Date,Open,High,Low,Close,Volume
2004-09-08,2.268,2.3238,2.2666,2.3095,96708378
2004-09-09,2.2933,2.3059,2.2413,2.268,129697637
2004-09-10,2.2666,2.3009,2.2527,2.278,92203436
2004-09-13,2.278,2.292,2.2437,2.2615,79265234
2004-09-14,2.2425,2.2576,2.2096,2.2552,71629318
2004-09-15,2.2552,2.2552,2.2107,2.2359,65565156
2004-09-16,2.2359,2.3351,2.2285,2.3095,141087306
2004-09-17,2.3214,2.3746,2.3121,2.3593,141724559
2004-09-20,2.3442,2.4128,2.3416,2.3962,68867994
2004-09-21,2.395,2.4687,2.3795,2.4141,108689065
2004-09-22,2.4203,2.4229,2.3393,2.3454,112914097
2004-09-23,2.3532,2.3822,2.3454,2.3682,111732581
2004-09-24,2.376,2.4141,2.3593,2.3682,103862646
2004-09-27,2.3479,2.4128,2.3393,2.3849,111792427
2004-09-28,2.3822,2.4318,2.3795,2.4163,99280187
2004-09-29,2.4088,2.4687,2.4026,2.4572,76883165
2004-09-30,2.4775,2.4954,2.4433,2.4624,119472187
2004-10-01,2.4851,2.4889,2.4509,2.4572,130840122
2004-10-04,2.4889,2.4889,2.4624,2.4636,161506252
2004-10-05,2.4496,2.5207,2.4394,2.5006,114177493
2004-10-06,2.5094,2.5893,2.5066,2.5816,125455452
2004-10-07,2.5755,2.5995,2.5066,2.5169,119818820
2004-10-08,2.5116,2.5272,2.4675,2.4813,100977705
2004-10-11,2.4649,2.4813,2.4267,2.452,91048298
2004-10-12,2.4457,2.4509,2.3913,2.4318,129489654
2004-10-13,2.4661,2.5259,2.4611,2.5259,331333780
2004-10-14,2.7342,2.907,2.7024,2.8574,778288051
2004-10-15,2.8508,2.8965,2.8064,2.8904,288979390
2004-10-18,2.8447,3.0341,2.8398,3.0341,337955258
2004-10-19,3.0556,3.072,3.006,3.0125,225443954
2004-10-20,2.9923,3.0236,2.9629,3.0151,173117100
2004-10-21,3.0262,3.0581,3.0085,3.0455,203660418
2004-10-22,3.0111,3.0289,2.9869,3.0111,136138714
2004-10-25,2.9983,3.0391,2.9911,3.0201,110371656
2004-10-26,3.0151,3.0519,2.9831,3.0466,167090360
2004-10-27,3.091,3.2156,3.0606,3.1953,335490390
2004-10-28,3.1752,3.3175,3.1446,3.3148,242950036
2004-10-29,3.2931,3.3798,3.2907,3.3287,227834286
2004-11-01,3.3352,3.3835,3.306,3.3327,169508586
2004-11-02,3.3302,3.4355,3.3287,3.3987,205202421
2004-11-03,3.4584,3.5636,3.4306,3.5142,338503192
2004-11-04,3.4964,3.5282,3.4532,3.4596,261103582
2004-11-05,3.4876,3.494,3.306,3.4762,338833048
2004-11-08,3.4484,3.5232,3.4215,3.4545,148130334
2004-11-09,3.443,3.4647,3.3909,3.433,133770833
2004-11-10,3.428,3.5193,3.4242,3.4786,143000347
2004-11-11,3.4914,3.5205,3.4444,3.5131,114555936
2004-11-12,3.494,3.5372,3.4838,3.5255,111230502
2004-11-15,3.4989,3.5232,3.4532,3.5092,105722528
2004-11-16,3.5042,3.5066,3.461,3.4901,82954769
2004-11-17,3.5055,3.5232,3.4444,3.4876,112079250
2004-11-18,3.4495,3.5232,3.4484,3.5193,129505589
2004-11-19,3.5255,3.6146,3.4621,3.5055,215166890
2004-11-22,3.6858,4.0657,3.678,3.8979,722679562
2004-11-23,3.9563,3.9679,3.8789,3.8929,255931647
2004-11-24,3.9183,4.1418,3.9094,4.0681,391033018
2004-11-26,4.1507,4.1775,4.0872,4.0998,154679004
2004-11-29,4.3836,4.419,4.2817,4.3476,481699527
2004-11-30,4.3705,4.3705,4.2588,4.2588,289272443
2004-12-01,4.2588,4.3174,4.2093,4.3073,225150247
2004-12-02,4.2005,4.25,4.1076,4.1418,277823380
2004-12-03,4.1012,4.1291,3.9233,3.9818,348412502
2004-12-06,4.081,4.2081,3.9996,4.1788,350858834
2004-12-07,4.1889,4.2398,3.9742,3.9957,297401086
2004-12-08,4.0072,4.0935,3.941,4.0199,194498318
2004-12-09,3.9869,4.0911,3.9436,4.0657,208563705
2004-12-10,4.1318,4.1951,4.1101,4.1392,218105363
2004-12-13,4.1762,4.1864,4.1038,4.1228,111069334
2004-12-14,4.1497,4.1853,4.1304,4.1484,116946157
2004-12-15,4.1507,4.1585,4.1076,4.1458,112031148
2004-12-16,4.2081,4.2882,4.1951,4.2309,316587370
2004-12-17,4.25,4.2588,4.1228,4.1279,229350125
2004-12-20,4.1673,4.1926,3.9233,3.9843,328366998
2004-12-21,4.0378,4.0515,3.9133,4.0451,299655461
2004-12-22,4.0771,4.0886,4.0275,4.0503,159077382
2004-12-23,4.0503,4.081,4.0404,4.0671,69130775
2004-12-27,4.1142,4.1392,3.9946,4.0123,157406495
2004-12-28,4.0225,4.081,3.941,4.0771,172019309
2004-12-29,4.0595,4.1279,4.0391,4.0935,126385102
2004-12-30,4.1142,4.1318,4.0797,4.1164,97075026
2004-12-31,4.1228,4.1291,4.0681,4.0911,78327938
2005-01-03,4.1201,4.1357,3.9767,4.0199,194816303
2005-01-04,4.0503,4.1585,3.9996,4.0617,308598791
2005-01-05,4.0617,4.1445,4.0617,4.0974,191313586
2005-01-06,4.1164,4.1228,4.0225,4.0998,198330568
2005-01-07,4.1318,4.4226,4.1142,4.3986,628329358
2005-01-10,4.4404,4.4914,4.3124,4.3809,485569291
2005-01-11,4.3351,4.3934,4.0744,4.1012,734955035
2005-01-12,4.1585,4.1864,4.0213,4.1585,551529575
2005-01-13,4.6934,4.7277,4.4302,4.434,890581909
2005-01-14,4.4622,4.5563,4.3947,4.4596,497831137
2005-01-18,4.4443,4.4914,4.396,4.4887,283169797
2005-01-19,4.4849,4.5396,4.4315,4.4392,211571089
2005-01-20,4.4253,4.5269,4.4125,4.4761,257227466
2005-01-21,4.5269,4.5484,4.4468,4.4773,256348398
2005-01-24,4.5181,4.5598,4.4812,4.4952,237157452
2005-01-25,4.5357,4.6273,4.5066,4.5765,272697355
2005-01-26,4.617,4.6224,4.5243,4.5893,209220892
2005-01-27,4.584,4.6322,4.5446,4.6145,139534658
2005-01-28,4.612,4.6997,4.6019,4.6997,225408601
2005-01-31,4.7518,4.9486,4.734,4.8851,473386463
2005-02-01,4.8942,4.94,4.8647,4.926,190814002
2005-02-02,4.9549,5.0757,4.9347,5.0578,287927814
2005-02-03,5.0337,5.0466,4.9118,4.9436,205943141
2005-02-04,4.9549,5.0146,4.926,5.0087,158418937
2005-02-07,5.0186,5.0401,4.9232,5.0146,147584747
2005-02-08,5.0301,5.1697,5.006,5.1395,250229792
2005-02-09,5.1584,5.208,4.9614,5.0021,335505305
2005-02-10,5.0033,5.0362,4.8699,4.9778,307265897
2005-02-11,5.0794,5.194,5.0146,5.1584,337762827
2005-02-14,5.2562,5.3873,5.2118,5.3753,357515017
2005-02-15,5.5115,5.6587,5.463,5.6158,652943030
2005-02-16,5.5993,5.7297,5.5484,5.725,460703443
2005-02-17,5.7593,5.7731,5.5559,5.5787,426800835
2005-02-18,5.5777,5.5813,5.4784,5.5152,326990056
2005-02-22,5.4911,5.6094,5.4188,5.4188,342741842
2005-02-23,5.5102,5.6196,5.434,5.6054,377988372
2005-02-24,5.6054,5.6741,5.574,5.6502,428757824
2005-02-25,5.6958,5.711,5.6016,5.6526,257374774
2005-02-28,5.6741,5.7351,5.5851,5.6996,183511751
2005-03-01,5.7297,5.7312,5.6107,5.6538,131947529
2005-03-02,5.6206,5.7033,5.6006,5.6054,128784898
2005-03-03,5.6412,5.6422,5.237,5.3096,396815424
2005-03-04,5.3096,5.4643,5.3096,5.439,212567691
2005-03-07,5.439,5.4952,5.3808,5.4315,126687258
2005-03-08,5.3208,5.3563,5.0948,5.1493,287096224
2005-03-09,5.0301,5.1179,4.9334,4.9993,371585483
2005-03-10,5.0301,5.1154,4.9678,5.0605,218373529
2005-03-11,5.1,5.157,5.0566,5.1167,176757149
2005-03-14,5.148,5.1823,5.0211,5.1227,170153814
2005-03-15,5.1649,5.2269,5.114,5.2039,143698492
2005-03-16,5.2358,5.3753,5.1811,5.2319,196236238
2005-03-17,5.2789,5.4481,5.2497,5.3679,225643534
2005-03-18,5.4989,5.5192,5.3998,5.4583,269757552
2005-03-21,5.5039,5.5865,5.4455,5.5522,152109271
2005-03-22,5.5559,5.5851,5.4228,5.4416,155046746
2005-03-23,5.3998,5.514,5.3388,5.4062,171574239
2005-03-24,5.4606,5.463,5.3998,5.3998,99221785
2005-03-28,5.4315,5.4583,5.3957,5.4037,76956082
2005-03-29,5.4037,5.4416,5.2728,5.3043,129669408
2005-03-30,5.335,5.4377,5.3134,5.4377,110754677
2005-03-31,5.3932,5.4025,5.2841,5.2943,178857295
2005-04-01,5.3476,5.359,5.1545,5.1953,180046672
2005-04-04,5.1823,5.2484,5.1022,5.2206,163043186
2005-04-05,5.2332,5.3667,5.2206,5.3222,156937788
2005-04-06,5.3873,5.439,5.3552,5.3782,116796149
2005-04-07,5.3782,5.5584,5.3679,5.5342,142723459
2005-04-08,5.542,5.6474,5.532,5.5572,182726961
2005-04-11,5.6206,5.6218,5.3247,5.3261,231098505
2005-04-12,5.4012,5.4871,5.3376,5.4201,276262727
2005-04-13,5.4606,5.4617,5.1316,5.2142,396120258
2005-04-14,4.9295,5.0794,4.6806,4.734,775160265
2005-04-15,4.6515,4.7328,4.4826,4.4914,486273231
2005-04-18,4.4557,4.612,4.3194,4.5255,373111911
2005-04-19,4.6452,4.757,4.5575,4.7122,305534006
2005-04-20,4.7846,4.7951,4.5026,4.5117,268571238
2005-04-21,4.6224,4.7277,4.5611,4.724,214669406
2005-04-22,4.6754,4.7009,4.434,4.5103,236000394
2005-04-25,4.6358,4.7035,4.5879,4.6985,210101323
2005-04-26,4.6693,4.7657,4.5893,4.598,228470190
2005-04-27,4.5484,4.6197,4.5117,4.5675,172730548
2005-04-28,4.6096,4.617,4.4773,4.5154,161918726
2005-04-29,4.5803,4.6031,4.4746,4.5812,188889395
2005-05-02,4.6055,4.6562,4.5765,4.6286,130987724
2005-05-03,4.6248,4.6681,4.5777,4.6005,139682559
2005-05-04,4.6055,4.7262,4.5866,4.72,127221502
2005-05-05,4.7262,4.7352,4.6334,4.6601,108902869
2005-05-06,4.6985,4.7429,4.6743,4.7315,91768549
2005-05-09,4.734,4.7583,4.6693,4.6971,99978642
2005-05-10,4.6588,4.7328,4.6158,4.6273,125478172
2005-05-11,4.4787,4.532,4.2067,4.5243,576625968
2005-05-12,4.5,4.5217,4.3194,4.3364,272896493
2005-05-13,4.3516,4.4761,4.3286,4.4177,198253419
2005-05-16,4.4048,4.5371,4.387,4.5167,133342373
2005-05-17,4.4633,4.5053,4.3882,4.4925,165726096
2005-05-18,4.5103,4.7719,4.4456,4.5537,178984584
2005-05-19,4.5484,4.7872,4.5458,4.7707,223373575
2005-05-20,4.7442,4.7836,4.7251,4.7707,127337066
2005-05-23,4.8266,5.0695,4.8089,5.0516,293495495
2005-05-24,5.012,5.0809,4.9588,5.0441,167012640
2005-05-25,5.0337,5.0757,4.9957,5.0541,116739558
2005-05-26,5.082,5.2013,4.9295,5.1761,147729942
2005-05-27,5.1823,5.1823,5.0834,5.1532,88854128
2005-05-31,5.1711,5.1761,5.0289,5.0516,113621774
2005-06-01,5.0695,5.1787,5.0645,5.1204,127672970
2005-06-02,5.0961,5.1227,5.0314,5.0871,105178968
2005-06-03,4.8483,4.9016,4.7988,4.8587,269135530
2005-06-06,4.8799,4.9079,4.7719,4.8179,228326060
2005-06-07,4.7938,4.7938,4.6308,4.6426,209875550
2005-06-08,4.6538,4.7328,4.6463,4.6907,116145766
2005-06-09,4.7009,4.8203,4.678,4.7836,109779618
2005-06-10,4.7518,4.7518,4.5128,4.5497,190892680
2005-06-13,4.5625,4.6515,4.5511,4.5611,122533369
2005-06-14,4.5777,4.5929,4.542,4.5739,98323829
2005-06-15,4.6729,4.7389,4.612,4.7175,158367328
2005-06-16,4.7251,4.8383,4.678,4.8254,155740194
2005-06-17,4.8889,4.8967,4.8063,4.8673,167799106
2005-06-20,4.8154,4.8395,4.7583,4.7785,91408024
2005-06-21,4.7696,4.852,4.7491,4.8102,104273239
2005-06-22,4.8711,4.9043,4.8456,4.8979,120686448
2005-06-23,4.9347,5.0541,4.9107,4.941,189652922
2005-06-24,4.9665,4.9704,4.7872,4.7974,116786923
2005-06-27,4.6844,4.8406,4.6601,4.7137,168997277
2005-06-28,4.7632,4.7759,4.7225,4.7404,98741243
2005-06-29,4.7328,4.7377,4.5893,4.6209,127679927
2005-06-30,4.6515,4.7212,4.6132,4.6766,117478133
2005-07-01,4.6792,4.6971,4.6106,4.6373,70498356
2005-07-05,4.6502,4.8469,4.6373,4.8254,127694372
2005-07-06,4.8012,4.8483,4.7262,4.7505,112230449
2005-07-07,4.6754,4.7974,4.6754,4.781,108015572
2005-07-08,4.8102,4.8635,4.7606,4.8598,81766220
2005-07-11,4.8751,4.9107,4.8001,4.8406,109773306
2005-07-12,4.8573,4.8786,4.8165,4.8587,109015112
2005-07-13,4.8587,4.8915,4.8154,4.8724,215857677
2005-07-14,5.1863,5.3376,5.1113,5.1772,589231270
2005-07-15,5.1902,5.2815,5.1408,5.2789,193357352
2005-07-18,5.2728,5.349,5.2562,5.2715,165142648
2005-07-19,5.2918,5.4926,5.2181,5.4871,188736608
2005-07-20,5.4469,5.5647,5.4188,5.5433,127665387
2005-07-21,5.5584,5.5953,5.4507,5.5,113981478
2005-07-22,5.5192,5.5902,5.5127,5.5902,84826720
2005-07-25,5.5929,5.6259,5.5559,5.566,82917964
2005-07-26,5.5902,5.6042,5.5091,5.5433,75517199
2005-07-27,5.5584,5.5993,5.4214,5.5889,79778824
2005-07-28,5.5878,5.5902,5.5012,5.5647,71415943
2005-07-29,5.5393,5.6388,5.3691,5.4188,158469468
2005-08-01,5.4122,5.4737,5.3463,5.4315,88775888
2005-08-02,5.4494,5.5268,5.4136,5.4871,83578112
2005-08-03,5.4871,5.5027,5.434,5.4911,73531138
2005-08-04,5.4606,5.463,5.3727,5.4264,76789976
2005-08-05,5.4025,5.5091,5.3388,5.4617,68148709
2005-08-08,5.463,5.4952,5.4136,5.4188,49704199
2005-08-09,5.4617,5.5764,5.4516,5.5673,108916447
2005-08-10,5.5902,5.64,5.5027,5.5115,102185342
2005-08-11,5.5127,5.6054,5.4952,5.5902,76607278
2005-08-12,5.5218,5.8725,5.5091,5.857,262198409
2005-08-15,5.9153,6.1406,5.9018,6.0577,305430743
2005-08-16,6.0236,6.0349,5.8711,5.876,151357404
2005-08-17,5.9052,6.0274,5.8915,5.9905,142584516
2005-08-18,5.9716,5.9716,5.8128,5.8824,124403257
2005-08-19,5.876,5.9333,5.8152,5.8228,107351250
2005-08-22,5.866,5.9396,5.7504,5.8279,109033037
2005-08-23,5.8392,5.857,5.7578,5.8114,83104299
2005-08-24,5.7949,5.9867,5.7923,5.8152,160767999
2005-08-25,5.8594,5.9065,5.8201,5.852,77655439
2005-08-26,5.8711,5.8877,5.7631,5.8114,73381137
2005-08-29,5.7578,5.8481,5.7504,5.824,71906621
2005-08-30,5.8431,5.9449,5.8342,5.9168,145800525
2005-08-31,5.9499,5.9752,5.8788,5.9575,113269280
2005-09-01,5.9716,5.9931,5.8559,5.8775,100142341
2005-09-02,5.8978,5.9461,5.8594,5.8725,62500456
2005-09-06,5.9319,6.2103,5.9142,6.1999,230023909
2005-09-07,6.2344,6.2764,6.0882,6.185,270539595
2005-09-08,6.2738,6.3676,6.2435,6.3245,197485250
2005-09-09,6.3528,6.5243,6.326,6.519,173060482
2005-09-12,6.5049,6.5595,6.4262,6.5304,127208717
2005-09-13,6.4924,6.5165,6.393,6.457,138537270
2005-09-14,6.5026,6.5039,6.2842,6.3033,133356591
2005-09-15,6.3528,6.3756,6.2675,6.3361,113786369
2005-09-16,6.3806,6.5064,6.346,6.5064,166081612
2005-09-19,6.486,6.7201,6.486,6.6879,220224886
2005-09-20,6.7338,6.8367,6.7235,6.7579,230582157
2005-09-21,6.7338,6.74,6.5891,6.6207,121985089
2005-09-22,6.6004,6.6663,6.5205,6.5938,130349861
2005-09-23,6.6194,6.7972,6.5863,6.7591,156965343
2005-09-26,6.8837,6.932,6.7744,6.8404,153629760
2005-09-27,6.8605,6.8912,6.7883,6.7896,96039910
2005-09-28,6.7426,6.7478,6.4277,6.4897,316354367
2005-09-29,6.5049,6.6817,6.4557,6.6501,179017610
2005-09-30,6.6524,6.8164,6.5915,6.8112,149207134
2005-10-03,6.8812,6.9293,6.82,6.9164,142642534
2005-10-04,6.9843,7.0325,6.8151,6.8292,151624058
2005-10-05,6.9026,6.9066,6.7021,6.7057,171657684
2005-10-06,6.773,6.7961,6.463,6.5688,212884393
2005-10-07,6.5736,6.5978,6.4222,6.5177,190544986
2005-10-10,6.5938,6.5951,6.3884,6.3995,142630461
2005-10-11,6.5139,6.5901,6.4034,6.5545,341253538
2005-10-12,6.1799,6.3906,6.0817,6.2573,757796784
2005-10-13,6.2927,6.8547,6.2599,6.828,524086485
2005-10-14,6.828,6.9055,6.7068,6.8605,291073014
2005-10-17,6.8605,6.8899,6.6931,6.7896,173374931
2005-10-18,6.7656,6.8547,6.632,6.6333,171309933
2005-10-19,6.6156,6.983,6.5064,6.9804,283460767
2005-10-20,6.9447,7.1784,6.9055,7.1328,381495941
2005-10-21,7.2396,7.2396,7.0337,7.0716,223283444
2005-10-24,7.0577,7.2155,6.9995,7.2155,171933937
2005-10-25,7.1656,7.2228,7.0755,7.1279,131057440
2005-10-26,7.1507,7.313,7.1049,7.2458,177850191
2005-10-27,7.2408,7.2433,7.0399,7.0399,115829111
2005-10-28,7.1213,7.1697,6.8825,6.9205,216435105
2005-10-31,7.0183,7.3665,6.9561,7.3171,265175590
2005-11-01,7.2748,7.387,7.2254,7.3055,211148926
2005-11-02,7.3359,7.6231,7.3181,7.6167,242505193
2005-11-03,7.693,7.9178,7.6322,7.8582,248499950
2005-11-04,7.6727,7.7807,7.575,7.7692,246826226
2005-11-07,7.7311,7.8352,7.6409,7.6524,179223800
2005-11-08,7.6167,7.6715,7.5087,7.6105,133087786
2005-11-09,7.6419,7.7767,7.6231,7.637,149635464
2005-11-10,7.7082,7.7756,7.4974,7.7729,187726733
2005-11-11,7.8137,7.8911,7.7932,7.8187,119487980
2005-11-14,7.8187,7.8746,7.7389,7.8074,103947949
2005-11-15,7.8264,8.0147,7.8086,7.9128,151957207
2005-11-16,8.0361,8.2661,8.0159,8.252,219958564
2005-11-17,8.3347,8.3703,8.1632,8.1975,190039928
2005-11-18,8.2976,8.3128,8.1783,8.2025,147506062
2005-11-21,8.2357,8.2826,8.0959,8.2534,143717725
2005-11-22,8.2572,8.4821,8.1975,8.4514,151860785
2005-11-23,8.5023,8.637,8.4728,8.5265,136545914
2005-11-25,8.5762,8.8351,8.5762,8.8098,111037873
2005-11-28,8.9873,9.0287,8.7755,8.8507,286134007
2005-11-29,8.8929,8.9313,8.557,8.6521,250427091
2005-11-30,8.6944,8.7476,8.5787,8.6168,166961229
2005-12-01,8.7525,9.1143,8.7423,9.0981,228235299
2005-12-02,9.1617,9.2412,8.9826,9.227,251711367
2005-12-05,9.1435,9.2146,9.0835,9.1252,162331877
2005-12-06,9.3992,9.506,9.3191,9.4101,240249495
2005-12-07,9.431,9.4588,9.2896,9.3972,190186651
2005-12-08,9.2983,9.424,9.2233,9.4141,221215197
2005-12-09,9.431,9.4755,9.3191,9.441,156099954
2005-12-12,9.524,9.575,9.4715,9.517,147563736
2005-12-13,9.515,9.59,9.428,9.525,138716588
2005-12-14,9.2242,9.3121,8.9286,9.1492,407273426
2005-12-15,9.2333,9.2577,9.0648,9.1715,157636609
2005-12-16,9.1656,9.1856,9.0278,9.0345,187375089
2005-12-19,9.0249,9.2233,9.0249,9.0696,148629486
2005-12-20,9.0951,9.1962,9.0354,9.1617,134609364
2005-12-21,9.2185,9.3523,9.2156,9.3388,132779741
2005-12-22,9.3924,9.4628,9.3514,9.4071,104173394
2005-12-23,9.422,9.435,9.3121,9.3191,64569028
2005-12-27,9.4091,9.552,9.3972,9.431,165910355
2005-12-28,9.4439,9.4964,9.315,9.3485,111801612
2005-12-29,9.3811,9.3811,9.0741,9.0778,137742080
2005-12-30,9.0098,9.2019,8.937,9.1338,175464971
2006-01-03,9.199,9.4954,9.1796,9.4954,226016065
2006-01-04,9.552,9.653,9.4645,9.524,174034587
2006-01-05,9.515,9.515,9.3713,9.4479,125905811
2006-01-06,9.561,9.745,9.4695,9.692,197978918
2006-01-09,9.757,9.808,9.624,9.662,189709613
2006-01-10,9.687,10.402,9.635,10.274,640738970
2006-01-11,10.652,10.773,10.494,10.659,419512051
2006-01-12,10.793,10.978,10.624,10.709,359702558
2006-01-13,10.802,10.928,10.748,10.873,218029473
2006-01-17,10.878,10.975,10.655,10.762,234510557
2006-01-18,10.557,10.679,10.397,10.482,335358444
2006-01-19,10.342,10.376,10.003,10.042,476620473
2006-01-20,10.074,10.169,9.635,9.665,319678133
2006-01-23,9.675,10.109,9.654,9.868,297868612
2006-01-24,10.008,10.089,9.628,9.661,320599329
2006-01-25,9.839,9.847,9.3052,9.427,358555664
2006-01-26,9.4864,9.586,9.1396,9.1896,331599944
2006-01-27,9.2606,9.3514,9.0325,9.1509,268038696
2006-01-30,9.0562,9.731,9.0034,9.528,391370274
2006-01-31,9.595,9.698,9.3713,9.596,256433613
2006-02-01,9.528,9.713,9.4824,9.584,146493741
2006-02-02,9.571,9.576,9.1539,9.1607,198668961
2006-02-03,9.1826,9.2479,9.0249,9.1269,194546398
2006-02-06,9.1685,9.2117,8.4795,8.5506,464289462
2006-02-07,8.6826,8.8276,8.4717,8.5886,389986664
2006-02-08,8.698,8.7769,8.3855,8.7423,267887229
2006-02-09,8.7933,8.7957,8.1987,8.252,323066176
2006-02-10,8.2748,8.5976,7.9915,8.5519,494434059
2006-02-13,8.4514,8.4808,8.2126,8.2216,248263796
2006-02-14,8.2722,8.6521,8.2585,8.5938,326294522
2006-02-15,8.5519,8.8453,8.4808,8.7945,322322858
2006-02-16,8.8929,9.0213,8.8276,8.9656,266484341
2006-02-17,8.9333,9.0058,8.8444,8.9303,161888122
2006-02-21,8.9734,8.9939,8.7259,8.7769,219070720
2006-02-22,8.7729,9.1063,8.6396,9.0611,274956110
2006-02-23,9.1199,9.2751,9.0751,9.1171,240797284
2006-02-24,9.1548,9.2606,9.0459,9.0798,150305684
2006-02-27,9.1501,9.1637,8.9761,9.0183,222356726
2006-02-28,9.0981,9.1981,8.6521,8.7016,355796501
2006-03-01,8.7667,8.8289,8.6423,8.7794,214467066
2006-03-02,8.7692,8.8929,8.7244,8.8444,175730836
2006-03-03,8.8084,8.8822,8.5798,8.6038,207222274
2006-03-06,8.5886,8.6038,8.2505,8.3193,256478984
2006-03-07,8.3551,8.4997,8.2684,8.4247,245177079
2006-03-08,8.4313,8.5382,8.3027,8.3421,183330934
2006-03-09,8.3969,8.4452,8.1072,8.1226,224585285
2006-03-10,8.1417,8.1939,7.9344,8.0282,293172832
2006-03-13,8.2722,8.4207,8.2316,8.3448,242046046
2006-03-14,8.3586,8.5532,8.3218,8.5532,180449343
2006-03-15,8.6168,8.6449,8.3244,8.4148,250731040
2006-03-16,8.4985,8.4997,8.1694,8.1707,210561777
2006-03-17,8.2251,8.3269,8.1456,8.2153,228226662
2006-03-20,8.2851,8.3169,8.1146,8.13,170138197
2006-03-21,8.1694,8.1746,7.7996,7.853,377606606
2006-03-22,7.9103,8.0361,7.7846,7.8352,378295651
2006-03-23,7.8379,7.8647,7.5737,7.6433,400984796
2006-03-24,7.6574,7.7425,7.4999,7.618,301304617
2006-03-27,7.6524,7.7984,7.5471,7.5608,310879735
2006-03-28,7.5837,7.6409,7.4008,7.4594,384530297
2006-03-29,7.5127,7.9431,7.3271,7.9193,657694609
2006-03-30,7.9853,8.0425,7.8175,7.9726,390272890
2006-03-31,8.0349,8.0816,7.9077,7.9687,227939532
2006-04-03,8.0881,8.1469,7.9548,7.9597,229303795
2006-04-04,7.8911,7.9052,7.7564,7.7716,261950946
2006-04-05,8.2216,8.5393,8.1502,8.5393,627483846
2006-04-06,8.6775,9.1539,8.665,9.0516,747590887
2006-04-07,9.0078,9.0468,8.699,8.8666,434341292
2006-04-10,8.9248,9.0108,8.6968,8.7244,253935650
2006-04-11,8.7702,8.8047,8.5213,8.6383,264002673
2006-04-12,8.6571,8.6612,8.4235,8.4756,207901590
2006-04-13,8.4235,8.5683,8.3614,8.4438,206504221
2006-04-17,8.4503,8.4921,8.1758,8.2342,202807163
2006-04-18,8.2585,8.4452,8.2316,8.4136,223166084
2006-04-19,8.4897,8.5125,8.3182,8.341,302113343
2006-04-20,8.8301,8.8938,8.411,8.5926,468466515
2006-04-21,8.699,8.7208,8.4452,8.5175,221758910
2006-04-24,8.5023,8.5023,8.3218,8.3537,198704659
2006-04-25,8.3815,8.4604,8.3295,8.4071,148568968
2006-04-26,8.4617,8.6749,8.4362,8.6586,199802254
2006-04-27,8.6064,8.8757,8.557,8.8125,237771894
2006-04-28,8.7983,9.0591,8.792,8.9426,213346895
2006-05-01,8.992,9.0893,8.7869,8.8424,210866716
2006-05-02,8.9133,9.1455,8.9079,9.1001,216733600
2006-05-03,9.1406,9.1406,8.9172,9.0381,193047517
2006-05-04,9.0268,9.2606,8.9521,9.0363,241849102
2006-05-05,9.1358,9.1796,9.039,9.1338,158225910
2006-05-08,9.2616,9.3781,9.1133,9.1338,167170302
2006-05-09,9.1228,9.2185,8.9724,9.0241,149403405
2006-05-10,9.0591,9.063,8.8444,8.9694,129273074
2006-05-11,8.98,8.9996,8.5823,8.6586,227775374
2006-05-12,8.6586,8.7272,8.4945,8.6014,180399764
2006-05-15,8.5278,8.688,8.5278,8.6127,148681332
2006-05-16,8.6715,8.6715,8.2264,8.256,263289650
2006-05-17,8.233,8.3474,8.1402,8.2915,209418231
2006-05-18,8.3347,8.4184,8.0194,8.027,185017889
2006-05-19,8.027,8.2433,7.9813,8.1963,277110557
2006-05-22,8.1059,8.13,7.975,8.0526,201926357
2006-05-23,8.2407,8.2826,8.0042,8.0234,195193718
2006-05-24,7.998,8.0868,7.8213,8.0473,257487260
2006-05-25,8.1645,8.1883,8.0411,8.1732,130251345
2006-05-26,8.1694,8.2025,8.0219,8.073,121692151
2006-05-30,8.0219,8.0425,7.7767,7.7781,158248239
2006-05-31,7.8468,7.8504,7.4567,7.5939,359978413
2006-06-01,7.604,7.9128,7.5619,7.8989,264926087
2006-06-02,8.0004,8.0171,7.7351,7.8339,192743300
2006-06-05,7.7692,7.7692,7.6192,7.6231,170245301
2006-06-06,7.6538,7.7031,7.4848,7.5874,204089067
2006-06-07,7.6295,7.6739,7.4135,7.44,210606042
2006-06-08,7.4148,7.7412,7.2612,7.7197,392674995
2006-06-09,7.7741,7.8213,7.5087,7.5266,218075994
2006-06-12,7.552,7.5888,7.237,7.2421,201719274
2006-06-13,7.3194,7.5087,7.2878,7.4109,303520750
2006-06-14,7.4109,7.468,7.2024,7.3194,246773199
2006-06-15,7.2991,7.5899,7.2104,7.5443,334583544
2006-06-16,7.4948,7.5203,7.3069,7.313,235559822
2006-06-19,7.3435,7.3917,7.2421,7.2673,197983062
2006-06-20,7.3194,7.4135,7.2788,7.3015,188922827
2006-06-21,7.3386,7.4594,7.2801,7.3513,242617872
2006-06-22,7.3779,7.5913,7.3779,7.5697,271558693
2006-06-23,7.5874,7.6447,7.4619,7.4745,185513440
2006-06-26,7.5162,7.5214,7.416,7.4948,131075520
2006-06-27,7.5115,7.5241,7.2928,7.2965,154211260
2006-06-28,7.2801,7.2801,7.0399,7.1174,239076148
2006-06-29,7.2155,7.5077,7.1643,7.492,245013505
2006-06-30,7.3144,7.3374,7.1784,7.276,207327504
