Date,Open,High,Low,Close,Volume
2007-06-22,55.666,55.841,54.883,55.085,1781565
2007-06-25,55.085,56.25,55.018,55.455,2173614
2007-06-26,55.908,56.231,55.57,55.956,1825443
2007-06-27,55.728,57.064,55.728,57.018,2230674
2007-06-28,56.893,57.564,56.657,57.298,1552367
2007-06-29,57.298,57.554,56.09,56.548,1970258
2007-07-02,56.866,56.903,56.335,56.509,1464300
2007-07-03,56.509,57.22,56.364,56.885,771862
2007-07-05,57.123,57.316,56.782,56.952,990614
2007-07-06,57.103,57.113,56.335,56.529,1444681
2007-07-09,56.705,56.79,55.746,55.889,1538129
2007-07-10,55.464,55.766,55.008,55.008,1306190
2007-07-11,55.341,56.129,55.218,56.129,1394157
2007-07-12,56.203,57.409,56.129,57.363,2450586
2007-07-13,57.353,57.51,57.172,57.363,1192597
2007-07-16,57.162,57.307,56.638,57.074,964242
2007-07-17,57.201,57.92,57.123,57.574,1650882
2007-07-18,57.554,57.554,55.684,56.1,2970573
2007-07-19,56.164,56.355,55.946,56.193,1395742
2007-07-20,56.184,56.364,55.113,55.331,2120557
2007-07-23,55.728,56.221,55.701,55.908,1809093
2007-07-24,55.532,56.326,55.425,55.484,1876869
2007-07-25,55.86,56.231,55.085,55.756,1538903
2007-07-26,55.293,55.551,54.612,54.81,3132270
2007-07-27,54.96,55.484,52.836,53.046,4261893
2007-07-30,52.979,54.536,52.333,54.306,3893686
2007-07-31,54.497,55.464,54.353,54.763,3624067
2007-08-01,54.507,55.693,54.297,55.579,3544858
2007-08-02,55.937,56.452,55.666,56.1,2106564
2007-08-03,55.841,56.885,55.425,55.522,3034035
2007-08-06,56.602,58.649,55.598,58.46,4245163
2007-08-07,58.783,58.793,55.841,56.866,4357138
2007-08-08,57.027,57.298,56.628,56.817,3011708
2007-08-09,56.47,56.799,52.391,53.094,4539079
2007-08-10,52.678,54.146,52.459,53.141,5469776
2007-08-13,53.843,55.094,53.566,54.126,3763843
2007-08-14,53.292,54.836,52.998,53.604,2649616
2007-08-15,52.989,54.65,52.961,53.614,3045567
2007-08-16,53.604,54.325,52.714,53.967,3177936
2007-08-17,55.35,55.899,53.141,55.359,2920786
2007-08-20,55.341,55.879,53.833,54.448,2188378
2007-08-21,54.622,55.675,54.42,55.425,1982281
2007-08-22,55.937,56.024,55.228,55.784,1237105
2007-08-23,55.937,56.129,55.321,55.455,1726401
2007-08-24,55.822,56.25,55.341,56.164,1348276
2007-08-27,55.746,56.403,55.331,55.937,775550
2007-08-28,55.561,56.184,55.293,55.331,1333086
2007-08-29,55.522,55.684,53.967,55.228,1390991
2007-08-30,55.455,55.455,53.094,54.763,1039132
2007-08-31,54.727,55.359,53.939,54.242,2006435
2007-09-04,53.882,54.468,53.862,54.306,1374432
2007-09-05,53.833,54.117,53.169,53.747,1915617
2007-09-06,53.662,53.719,52.222,52.276,2527687
2007-09-07,51.936,52.479,51.253,52.031,2178570
2007-09-10,52.08,52.267,51.785,52.003,2068030
2007-09-11,52.117,52.855,51.87,52.79,1669445
2007-09-12,52.583,52.808,52.031,52.164,1870267
2007-09-13,52.42,53.312,52.286,52.883,1981225
2007-09-14,52.536,52.714,50.78,51.379,3175298
2007-09-17,51.054,51.539,50.676,50.895,1667804
2007-09-18,51.187,53.246,51.187,53.122,1991776
2007-09-19,53.141,53.976,52.836,53.576,2468096
2007-09-20,53.662,54.344,53.246,53.501,2005908
2007-09-21,53.882,54.041,52.762,52.883,2359033
2007-09-24,52.855,53.474,52.855,53.312,1135006
2007-09-25,53.15,53.814,53.007,53.53,1534014
2007-09-26,53.428,54.902,53.428,54.641,2265058
2007-09-27,54.744,55.321,54.487,54.688,1128176
2007-09-28,54.42,55.766,54.42,55.736,1774815
2007-10-01,55.937,55.985,53.38,55.018,5116068
2007-10-02,55.35,55.803,55.133,55.341,1838522
2007-10-03,55.037,55.937,54.989,55.541,1961711
2007-10-04,55.889,56.695,55.627,56.221,2403229
2007-10-05,56.433,57.133,55.775,56.602,1735156
2007-10-08,56.885,56.885,55.841,56.148,1226452
2007-10-09,55.937,56.772,54.344,56.752,1141552
2007-10-10,56.743,57.853,56.5,57.409,2106298
2007-10-11,57.739,57.739,56.326,56.695,1413986
2007-10-12,56.48,56.685,55.701,56.033,1368421
2007-10-15,56.548,56.584,55.378,55.775,1148717
2007-10-16,55.775,55.813,54.641,54.931,1568399
2007-10-17,56.288,56.288,54.979,55.406,1166441
2007-10-18,54.892,55.832,54.782,55.275,796963
2007-10-19,54.999,55.474,54.242,54.401,1955912
2007-10-22,54.031,54.136,53.511,54.088,1109484
2007-10-23,54.184,54.819,53.662,54.8,1176989
2007-10-24,54.668,54.668,53.428,53.776,1413354
2007-10-25,55.171,55.238,54.108,54.565,1603416
2007-10-26,54.892,55.666,54.061,55.425,1241536
2007-10-29,55.656,55.937,54.526,54.979,1381396
2007-10-30,55.075,56.1,54.931,55.512,1617765
2007-10-31,59.38,63.019,59.295,62.668,8272784
2007-11-01,60.688,62.48,60.688,60.933,3174668
2007-11-02,60.746,61.465,59.967,61.058,2028375
2007-11-05,59.892,61.625,59.882,61.455,2335426
2007-11-06,61.407,61.625,60.563,61.541,1642654
2007-11-07,61.211,61.379,60.12,60.12,1605209
2007-11-08,60.024,61.24,59.729,61.154,2320957
2007-11-09,60.47,61.314,60.29,60.515,1766375
2007-11-12,60.214,61.511,60.214,60.451,1452219
2007-11-13,60.507,61.259,60.034,61.183,1817633
2007-11-14,61.058,61.287,60.422,60.432,1622614
2007-11-15,60.072,61.779,60.024,61.426,3179034
2007-11-16,61.969,63.362,61.769,63.362,3112435
2007-11-19,62.858,63.503,62.452,62.726,3170251
2007-11-20,62.697,63.503,62.384,63.078,2651408
2007-11-21,62.433,63.335,62.251,62.678,1891048
2007-11-23,63.484,63.523,62.897,63.523,482491
2007-11-26,63.398,64.878,63.135,63.379,1594127
2007-11-27,63.344,63.825,62.623,63.2,2007068
2007-11-28,63.808,63.808,62.954,63.578,2296466
2007-11-29,63.248,63.446,62.271,63.068,2342828
2007-11-30,63.95,63.95,62.347,63.267,1988057
2007-12-03,62.858,63.267,61.625,62.175,2473541
2007-12-04,61.93,63.01,61.93,62.146,1797171
2007-12-05,62.603,63.76,62.443,62.925,1580848
2007-12-06,62.906,63.257,61.779,62.11,2277767
2007-12-07,62.195,63.162,62.195,62.925,1784101
2007-12-10,62.925,63.703,62.261,62.47,1245849
2007-12-11,62.688,62.688,60.582,60.756,2028242
2007-12-12,62.233,62.233,61.086,61.465,1928109
2007-12-13,62.574,62.584,60.3,60.668,2848574
2007-12-14,60.29,60.498,59.607,59.93,1559580
2007-12-17,59.977,60.857,59.511,60.48,1440037
2007-12-18,60.794,62.064,60.252,61.202,1722069
2007-12-19,61.625,62.251,60.252,61.426,1532756
2007-12-20,61.75,62.233,61.625,61.817,991904
2007-12-21,62.423,62.764,61.817,62.517,1796751
2007-12-24,62.517,63.335,62.452,63.248,420262
2007-12-26,62.993,63.408,62.546,63.238,705578
2007-12-27,63.078,63.474,62.897,63.277,1219930
2007-12-28,63.891,63.891,62.404,62.517,988919
2007-12-31,62.185,62.697,61.682,62.11,872426
2008-01-02,61.826,62.28,60.375,60.592,2359775
2008-01-03,60.784,60.784,60.101,60.621,1360935
2008-01-04,60.262,60.766,59.767,59.967,2077009
2008-01-07,60.319,61.597,59.843,61.25,1950214
2008-01-08,61.426,63.608,61.342,62.651,2701534
2008-01-09,62.603,64.217,62.603,64.217,2176250
2008-01-10,63.617,64.055,62.906,63.872,1536953
2008-01-11,63.19,64.44,62.811,64.282,1440545
2008-01-14,64.468,64.85,63.267,63.617,1547903
2008-01-15,62.954,62.954,61.979,62.215,1776099
2008-01-16,62.461,64.812,62.195,64.393,2310735
2008-01-17,64.719,64.719,63.058,63.172,2041301
2008-01-18,63.731,64.85,60.82,61.436,2796669
2008-01-22,60.214,61.817,58.999,59.776,2334021
2008-01-23,57.769,60.206,57.564,60.063,3449002
2008-01-24,60.091,60.091,58.242,59.172,3077102
2008-01-25,59.322,61.278,57.094,57.269,3676637
2008-01-28,56.998,57.968,56.705,57.018,2676963
2008-01-29,57.269,59.438,56.452,59.019,3335812
2008-01-30,59.181,61.287,59.115,59.977,2884084
2008-01-31,58.765,60.601,58.317,59.578,3419487
2008-02-01,58.184,58.923,57.123,58.222,5152007
2008-02-04,58.242,59.218,57.977,58.613,2188926
2008-02-05,57.71,58.043,56.715,56.715,3683356
2008-02-06,56.98,57.123,54.41,54.65,5083252
2008-02-07,54.574,55.142,53.776,54.707,5013290
2008-02-08,54.146,55.57,53.652,54.688,2758200
2008-02-11,54.574,54.846,54.061,54.717,2562164
2008-02-12,54.94,55.445,54.487,54.902,2882287
2008-02-13,55.218,55.684,54.536,54.81,3421172
2008-02-14,54.902,55.474,54.41,55.218,3585760
2008-02-15,55.161,55.522,54.763,55.522,2870534
2008-02-19,55.684,56.364,55.551,56.015,3046182
2008-02-20,55.985,56.47,55.598,56.413,3072946
2008-02-21,56.509,56.548,55.879,55.956,2108833
2008-02-22,55.756,56.885,55.756,56.782,2390711
2008-02-25,56.923,58.184,56.837,57.968,2650225
2008-02-26,57.613,58.025,57.269,57.593,2538125
2008-02-27,57.391,57.939,57.25,57.574,1519338
2008-02-28,57.278,57.278,56.657,56.856,1456498
2008-02-29,56.734,56.734,55.502,55.71,2068093
2008-03-03,55.532,55.746,55.331,55.746,2115855
2008-03-04,55.238,55.386,54.856,54.979,3703700
2008-03-05,55.321,55.956,55.302,55.86,1814141
2008-03-06,55.701,55.822,54.95,54.989,2398443
2008-03-07,54.603,55.046,54.136,54.42,2283228
2008-03-10,54.583,54.583,52.602,52.828,3386949
2008-03-11,53.891,53.891,50.876,52.43,5092406
2008-03-12,52.808,53.539,52.097,52.286,3164054
2008-03-13,51.672,52.127,49.955,50.211,6504544
2008-03-14,50.44,51.5,49.349,50.145,5076463
2008-03-17,49.064,50.211,49.064,49.349,2552299
2008-03-18,50.126,51.5,50.126,51.435,2980752
2008-03-19,51.69,52.498,51.566,51.615,2351486
2008-03-20,51.975,52.372,51.206,52.372,2613460
2008-03-24,52.145,52.212,50.715,50.923,1768626
2008-03-25,50.838,51.064,49.025,49.149,3682868
2008-03-26,48.836,49.926,48.836,49.822,3603925
2008-03-27,49.691,50.297,49.301,49.586,1845177
2008-03-28,49.586,50.202,48.827,48.977,1456178
2008-03-31,48.707,49.719,48.427,49.655,2460445
2008-04-01,49.783,51.168,49.055,51.074,1769935
2008-04-02,50.666,51.15,49.783,50.44,2135750
2008-04-03,50.202,50.78,50.051,50.07,1201208
2008-04-04,50.051,51.889,50.051,51.482,2691458
2008-04-07,51.956,52.097,50.089,50.259,2354732
2008-04-08,50.012,50.307,49.935,50.269,1818277
2008-04-09,50.628,51.292,50.373,51.112,1802066
2008-04-10,49.973,50.505,49.625,49.983,3729688
2008-04-11,49.502,50.106,49.339,49.663,1946701
2008-04-14,49.502,49.625,48.61,49.263,1960078
2008-04-15,49.301,50.173,49.158,49.339,2594875
2008-04-16,49.859,50.211,49.045,49.955,1892784
2008-04-17,49.71,50.211,49.434,50.183,1528139
2008-04-18,52.286,52.573,50.57,51.7,3978421
2008-04-21,51.785,51.823,50.715,51.292,2282794
2008-04-22,50.97,51.509,49.586,49.945,5167113
2008-04-23,50.97,51.369,49.606,50.618,3328024
2008-04-24,50.734,52.242,50.002,51.805,2177854
2008-04-25,51.852,52.003,51.083,51.672,2245080
2008-04-28,51.492,51.756,50.45,50.866,2556275
2008-04-29,50.608,51.016,50.202,50.297,2241284
2008-04-30,50.155,50.637,49.377,49.414,2144969
2008-05-01,49.444,51.397,49.444,51.045,2802362
2008-05-02,51.426,52.107,51.112,51.482,2108614
2008-05-05,50.126,53.757,50.126,53.757,2986414
2008-05-06,54.989,55.937,53.738,55.228,9918517
2008-05-07,55.161,55.275,54.574,54.612,2500868
2008-05-08,54.65,55.046,54.061,54.373,2043699
2008-05-09,53.7,54.658,53.455,54.392,1838990
2008-05-12,54.316,54.856,54.174,54.836,1257271
2008-05-13,55.637,55.637,54.344,55.133,1705906
2008-05-14,55.368,56.051,55.133,55.551,1523867
2008-05-15,55.341,55.927,54.989,55.728,1608586
2008-05-16,55.359,55.985,55.199,55.532,3259434
2008-05-19,55.284,55.736,55.075,55.359,1455655
2008-05-20,55.502,55.561,54.583,54.883,2528038
2008-05-21,54.921,55.208,53.957,54.041,2207419
2008-05-22,54.041,55.066,53.852,54.969,1785433
2008-05-23,54.429,54.697,54.213,54.252,1692636
2008-05-27,54.136,54.632,53.7,54.622,1677345
2008-05-28,54.754,54.989,54.287,54.517,1398509
2008-05-29,54.517,54.873,54.126,54.574,1307269
2008-05-30,54.526,54.791,53.957,54.658,2120239
2008-06-02,54.517,54.593,53.949,54.382,1530857
2008-06-03,54.42,54.96,54.306,54.546,2549123
2008-06-04,54.184,54.94,54.051,54.81,1075248
2008-06-05,54.846,55.302,54.632,55.056,1602524
2008-06-06,54.262,54.791,53.7,54.061,2106757
2008-06-09,54.126,54.507,53.585,53.843,1695303
2008-06-10,53.68,53.852,53.113,53.474,2338115
2008-06-11,53.273,53.474,52.155,52.155,2795191
2008-06-12,52.43,53.263,52.323,52.669,2648461
2008-06-13,52.808,53.465,52.411,53.104,2132503
2008-06-16,52.865,54.07,52.469,53.949,1984687
2008-06-17,52.42,54.65,52.391,53.428,1667686
2008-06-18,52.893,53.217,52.097,52.391,2351926
2008-06-19,52.469,53.455,52.193,53.141,2278534
2008-06-20,54.223,54.668,53.428,54.126,5475437
2008-06-23,54.136,54.668,53.994,54.223,1700706
2008-06-24,53.891,53.939,52.65,52.79,2760347
2008-06-25,53.084,54.458,52.883,53.891,2324424
2008-06-26,53.852,53.852,52.459,52.554,1456797
2008-06-27,52.808,54.041,52.66,53.766,3356344
2008-06-30,53.351,54.27,52.865,53.007,1973731
2008-07-01,52.78,52.78,51.206,52.003,2869884
2008-07-02,52.003,53.15,52.003,52.061,1377526
2008-07-03,52.381,52.631,51.35,51.756,944367
2008-07-07,51.823,52.536,50.997,51.426,2039531
2008-07-08,51.321,53.492,51.083,53.428,2148010
2008-07-09,53.558,53.71,52.43,52.554,1456811
2008-07-10,52.498,52.922,51.71,52.753,1587967
2008-07-11,52.051,52.573,51.529,51.729,1908248
2008-07-14,52.222,52.526,51.311,51.756,1422186
2008-07-15,50.809,51.576,50.336,51.016,2000144
2008-07-16,50.666,51.054,49.774,50.809,2416132
2008-07-17,50.819,51.756,50.051,51.178,1683588
2008-07-18,51.196,51.823,50.58,50.829,1816696
2008-07-21,50.809,52.003,50.541,51.729,1389856
2008-07-22,51.321,53.455,50.979,53.017,2003715
2008-07-23,52.865,55.794,51.889,55.794,1835797
2008-07-24,54.782,54.989,52.704,53.094,4363601
2008-07-25,53.37,54.164,53.159,53.399,1665807
2008-07-28,53.15,53.292,52.022,52.136,1099082
2008-07-29,52.333,53.027,51.776,52.592,1796961
2008-07-30,52.622,53.399,52.259,52.865,1242590
2008-07-31,52.678,53.795,52.488,53.084,1816696
2008-08-01,53.046,53.738,53.046,53.084,1604174
2008-08-04,52.941,54.098,52.941,53.604,1850238
2008-08-05,54.164,54.546,53.642,54.478,2052253
2008-08-06,54.439,54.668,53.017,53.094,3189188
2008-08-07,52.622,53.122,52.08,52.097,2375007
2008-08-08,51.946,54.184,51.625,54.061,2723882
2008-08-11,53.823,53.976,53.037,53.322,2058840
2008-08-12,53.246,53.53,52.818,53.046,1384390
2008-08-13,53.131,53.68,52.828,53.351,1320329
2008-08-14,53.122,53.795,52.733,53.474,1516531
2008-08-15,53.576,54.912,53.558,54.335,2260753
2008-08-18,54.448,54.912,53.263,53.53,1717283
2008-08-19,52.45,54.316,52.391,53.604,2168017
2008-08-20,54.088,54.297,53.399,53.891,1931469
2008-08-21,53.747,54.555,53.292,54.363,1260425
2008-08-22,54.439,55.656,54.42,55.406,1301668
2008-08-25,55.396,56.213,54.707,54.819,1270664
2008-08-26,54.856,55.238,54.382,54.96,1007841
2008-08-27,54.96,55.265,54.658,55.008,1457614
2008-08-28,55.142,55.756,55.085,55.756,2130299
2008-08-29,55.794,55.995,54.782,54.782,2295584
2008-09-02,55.416,56.174,55.248,55.637,2418187
2008-09-03,55.646,55.746,54.999,55.617,1322822
2008-09-04,54.836,55.728,54.088,54.382,3707705
2008-09-05,54.041,54.593,53.662,53.967,1740954
2008-09-08,55.085,55.331,54.344,55.265,2666897
2008-09-09,55.464,56.1,54.836,54.856,2279431
2008-09-10,55.171,55.464,54.574,54.892,1547541
2008-09-11,54.242,54.94,53.795,54.921,2050108
2008-09-12,54.65,54.989,54.203,54.507,2133859
2008-09-15,53.757,54.989,53.263,53.69,2724603
2008-09-16,52.828,54.07,52.696,54.031,2432369
2008-09-17,53.104,54.184,51.519,51.519,3101676
2008-09-18,51.946,52.65,51.016,52.401,3283256
2008-09-19,55.455,57.316,50.279,54.07,2902706
2008-09-22,53.747,53.747,47.453,51.927,2224629
2008-09-23,52.127,53.292,51.292,51.454,1482395
2008-09-24,51.492,52.041,50.061,51.216,1754514
2008-09-25,51.635,52.232,50.618,51.965,1468978
2008-09-26,51.965,52.602,50.856,52.44,1970018
2008-09-29,51.994,52.622,49.272,49.606,2431370
2008-09-30,50.686,51.823,49.558,51.016,1943491
2008-10-01,50.914,50.914,49.453,49.822,1965291
2008-10-02,49.906,50.373,48.212,48.323,1654124
2008-10-03,49.092,49.301,46.277,46.322,3097259
2008-10-06,45.472,46.041,40.532,42.18,6080690
2008-10-07,42.674,43.09,41.064,41.44,3681387
2008-10-08,40.767,42.143,40.293,41.527,3236737
2008-10-09,42.153,42.208,38.599,38.599,4026424
2008-10-10,36.939,40.236,34.975,37.015,5375604
2008-10-13,39.545,43.565,38.579,42.949,3454805
2008-10-14,44.512,45.119,41.565,42.788,3447914
2008-10-15,42.096,42.399,40.627,40.767,3800732
2008-10-16,40.711,41.67,38.928,41.498,4223069
2008-10-17,41.015,44.227,40.332,42.504,3951502
2008-10-20,42.977,43.545,41.802,43.545,2147592
2008-10-21,44.447,44.921,42.608,42.741,2850074
2008-10-22,41.916,42.437,39.669,40.021,3139355
2008-10-23,40.437,40.853,38.139,39.328,4101494
2008-10-24,36.785,38.618,35.468,37.195,2663716
2008-10-27,36.681,37.43,34.947,34.965,3575388
2008-10-28,35.821,38.188,35.08,37.831,5311808
2008-10-29,37.137,37.137,33.517,33.762,5931907
2008-10-30,34.681,35.867,34.001,34.538,4291838
2008-10-31,34.606,35.024,34.131,34.883,3079485
2008-11-03,34.719,34.873,33.953,34.615,4129810
2008-11-04,35.298,36.15,35.088,36.028,9101532
2008-11-05,35.628,36.653,35.393,35.571,4447868
2008-11-06,35.571,36.503,35.08,36.095,6718091
2008-11-07,36.189,36.416,35.174,36.264,4236678
2008-11-10,36.464,37.488,34.757,35.212,2713721
2008-11-11,34.834,34.834,33.382,34.416,2722062
2008-11-12,33.562,34.01,32.199,32.282,3295616
2008-11-13,32.615,34.397,31.393,34.35,4443358
2008-11-14,33.818,34.767,33.249,33.43,3215534
2008-11-17,33.118,33.44,32.228,32.273,3338942
2008-11-18,32.199,32.756,30.796,32.028,3494024
2008-11-19,31.867,32.359,30.31,30.328,2538595
2008-11-20,30.131,30.254,26.804,27.114,4840607
2008-11-21,27.579,28.851,26.823,28.833,5954876
2008-11-24,29.296,30.406,27.095,29.836,3846817
2008-11-25,30.396,31.57,30.386,31.269,3899734
2008-11-26,30.643,32.539,30.235,32.519,2764360
2008-11-28,32.606,33.23,32.377,33.128,1058283
2008-12-01,32.377,32.377,30.254,30.367,2267184
2008-12-02,30.748,31.346,30.16,31.269,1734106
2008-12-03,30.556,32.047,30.065,31.476,3834245
2008-12-04,31.289,31.627,30.815,31.298,4119699
2008-12-05,30.89,31.942,29.711,31.847,2418786
2008-12-08,31.951,32.927,31.562,32.453,2312619
2008-12-09,32.228,32.985,31.838,32.189,2097115
2008-12-10,32.529,32.71,31.458,31.818,2255527
2008-12-11,31.486,34.883,31.486,33.838,4778343
2008-12-12,33.183,34.767,32.746,34.634,3658963
2008-12-15,34.529,34.994,33.617,34.378,3595799
2008-12-16,34.671,36.56,34.596,36.532,3601458
2008-12-17,36.142,36.513,35.29,35.857,2328901
2008-12-18,36.047,36.32,35.354,35.943,2368306
2008-12-19,36.358,36.949,35.677,35.924,2764611
2008-12-22,36.009,36.038,34.681,35.071,1681525
2008-12-23,35.571,35.726,35.033,35.202,1605307
2008-12-24,35.261,35.628,35.014,35.242,549047
2008-12-26,35.374,35.533,35.033,35.43,410824
2008-12-29,35.271,35.516,34.69,35.136,1390554
2008-12-30,35.336,36.541,35.336,36.523,1179196
2008-12-31,36.644,36.89,35.971,36.72,1681235
2009-01-02,36.833,37.195,36.406,36.996,1605587
2009-01-05,36.852,38,36.494,37.841,2210788
2009-01-06,37.86,38.561,37.015,37.479,1593474
2009-01-07,37.277,38.977,36.996,38.635,2585864
2009-01-08,37.687,38.768,36.785,38.709,3004220
2009-01-09,38.699,38.787,37.498,38.121,1551340
2009-01-12,38.121,38.121,36.598,37.658,2400264
2009-01-13,37.629,40.134,37.469,39.877,4561723
2009-01-14,39.232,40.106,38.579,38.947,4291710
2009-01-15,38.891,39.176,37.44,39.022,2936150
2009-01-16,39.508,39.538,38.541,39.071,3788184
2009-01-20,39.004,40.141,38.019,38.085,3221524
2009-01-21,38.322,38.485,37.372,38.254,2361997
2009-01-22,37.677,38.105,37.137,37.813,3518209
2009-01-23,37.157,38.149,36.72,37.639,2669880
2009-01-26,37.62,38.533,37.459,38.303,4036059
2009-01-27,41.015,43.687,40.91,42.872,9195152
2009-01-28,42.997,43.348,42.257,42.844,4047025
2009-01-29,42.284,42.968,42.124,42.514,3153642
2009-01-30,42.399,42.797,41.507,41.906,3275580
2009-02-02,41.297,43.043,41.297,42.674,4628862
2009-02-03,42.608,42.958,41.536,42.598,4482715
2009-02-04,42.816,43.821,42.465,43.1,3969308
2009-02-05,42.664,44.058,42.664,42.761,5660230
2009-02-06,42.713,44.077,42.713,43.31,3603289
2009-02-09,43.338,43.338,42.257,42.722,3153048
2009-02-10,42.722,43.716,42.18,42.437,3633650
2009-02-11,42.561,43.28,42.455,43.157,2907740
2009-02-12,42.313,43.492,42.124,43.425,2447539
2009-02-13,42.844,43.744,42.779,43.025,2422990
2009-02-17,42.323,42.834,40.787,42.19,3769095
2009-02-18,42.722,42.892,41.746,42.275,3834586
2009-02-19,42.636,43.1,42.455,42.561,3123418
2009-02-20,42.049,43.232,41.633,42.664,3437545
2009-02-23,43.148,43.148,41.279,41.335,2998675
2009-02-24,41.574,42.779,41.335,42.588,3299000
2009-02-25,42.465,42.664,41.261,41.43,3172845
2009-02-26,41.841,41.916,38.654,39.004,5375823
2009-02-27,38.076,39.744,38.076,38.891,4937505
2009-03-02,38.351,39.166,37.592,37.649,3511396
2009-03-03,38.038,38.797,37.223,37.545,3113134
2009-03-04,38.131,39.042,36.996,38.541,3436638
2009-03-05,37.639,38.264,37.128,37.42,3652233
2009-03-06,37.813,38.351,36.455,37.336,2855585
2009-03-09,36.91,37.277,36.358,36.862,3381894
2009-03-10,37.545,39.763,36.653,39.744,5406500
2009-03-11,39.621,39.81,32.644,32.965,14580981
2009-03-12,33.517,34.16,31.656,33.326,9370230
2009-03-13,33.525,34.436,33.062,34.039,6333153
2009-03-16,33.991,34.7,33.278,33.401,3266221
2009-03-17,33.914,34.16,32.917,33.808,4176558
2009-03-18,33.808,34.853,33.411,34.103,4893763
2009-03-19,34.131,34.481,33.895,34.066,3413383
2009-03-20,34.217,34.217,33.147,33.212,3204888
2009-03-23,33.856,34.397,33.24,34.36,2954774
2009-03-24,33.991,34.824,33.991,34.388,2283424
2009-03-25,34.739,35.165,33.953,34.883,3059336
2009-03-26,35.202,35.316,34.274,34.739,3858430
2009-03-27,34.548,34.985,34.029,34.586,3027490
2009-03-30,34.529,34.529,33.562,34.245,2698820
2009-03-31,33.991,34.048,32.72,33.22,5150789
2009-04-01,32.462,33.128,31.942,32.907,3658502
2009-04-02,33.401,33.904,33.249,33.572,3990078
2009-04-03,33.646,33.656,31.666,32.131,5195174
2009-04-06,31.942,32.567,31.885,32.273,7179289
2009-04-07,31.904,32.424,31.412,32.112,4163278
2009-04-08,32.405,32.746,32.009,32.377,2719348
2009-04-09,32.89,33.714,32.453,33.44,3408270
2009-04-13,33.203,33.535,32.831,33.382,2054204
2009-04-14,33.07,34.001,32.625,33.799,2646085
2009-04-15,33.675,34.187,33.24,33.847,4389372
2009-04-16,33.944,34.729,33.944,34.397,3363370
2009-04-17,34.729,35.08,33.895,34.406,4333876
2009-04-20,33.924,34.681,33.733,33.876,2471788
2009-04-21,33.934,34.075,33.24,33.646,2745281
2009-04-22,33.298,34.322,33.249,33.799,3079233
2009-04-23,34.001,34.368,33.052,33.42,3842154
2009-04-24,33.591,34.131,33.411,33.991,2188335
2009-04-27,33.972,35.251,33.608,34.985,2607380
2009-04-28,34.92,35.421,34.472,34.568,2271989
2009-04-29,32.917,36.264,32.739,35.83,4900077
2009-04-30,35.552,36.589,34.795,35.08,2591619
2009-05-01,35.316,36.067,34.883,35.962,2841107
2009-05-04,36.691,37.081,35.906,37.081,4425895
2009-05-05,36.739,38.671,36.028,36.199,8288524
2009-05-06,36.464,36.757,35.571,35.801,4118158
2009-05-07,36,38.057,35.609,37.526,6333336
2009-05-08,37.951,39.413,37.326,39.157,4484828
2009-05-11,38.663,38.881,38.274,38.447,4292934
2009-05-12,38.967,39.328,38.113,38.561,3721926
2009-05-13,37.961,38.663,37.725,37.869,3253305
2009-05-14,37.574,38.206,37.062,37.42,3729109
2009-05-15,37.42,37.459,36.338,36.464,4116643
2009-05-18,36.729,37.381,36.283,37.258,4180813
2009-05-19,37.258,37.469,36.833,36.92,3446628
2009-05-20,37.118,38.815,36.958,38.691,5191566
2009-05-21,38.541,38.635,37.658,38.215,3307998
2009-05-22,38.215,38.995,37.961,38.768,2448249
2009-05-26,38.427,38.807,37.326,38.361,4334207
2009-05-27,38.408,38.873,38.179,38.197,2749259
2009-05-28,38.361,38.834,37.951,38.389,2308848
2009-05-29,38.456,39.128,38.312,39.013,2186972
2009-06-01,39.27,39.78,38.873,39.686,3630908
2009-06-02,39.696,39.763,38.541,39.176,4662805
2009-06-03,38.541,38.691,37.667,38.206,5336752
2009-06-04,38.389,38.699,37.649,38.513,2899777
2009-06-05,38.503,39.649,38.351,39.461,3115182
2009-06-08,39.47,39.659,38.608,39.26,2861496
2009-06-09,39.489,39.489,38.599,39.251,2808766
2009-06-10,39.592,40.254,39.346,40.134,4311043
2009-06-11,40.322,41.307,40.134,40.815,3729436
2009-06-12,40.702,40.92,40.049,40.748,2618198
2009-06-15,40.312,40.389,39.309,39.355,2584906
2009-06-16,39.538,40.273,39.11,39.64,2015264
2009-06-17,39.592,41.195,39.461,40.871,3228501
2009-06-18,40.853,41.877,40.532,41.718,3132766
2009-06-19,42.19,42.664,41.953,42.294,4004832
2009-06-22,41.877,42.228,41.13,41.233,3790936
2009-06-23,41.157,41.326,40.711,41.13,2232251
2009-06-24,41.335,41.718,40.871,41.517,2260205
2009-06-25,41.289,42.921,41.205,42.446,2966398
2009-06-26,42.389,42.598,41.85,42.352,2416508
2009-06-29,42.598,42.598,41.584,42.162,2138710
2009-06-30,42.105,42.389,41.43,41.718,1929991
2009-07-01,41.821,41.943,41.43,41.746,3606424
2009-07-02,41.317,41.746,40.399,40.881,2867422
2009-07-06,40.683,41.594,40.58,41.261,3023627
2009-07-07,41.877,42.646,41.536,42.124,6017519
2009-07-08,42.17,42.437,41.045,41.44,3415684
2009-07-09,41.623,41.906,41.139,41.384,2107342
2009-07-10,41.279,41.858,40.787,40.987,1489744
2009-07-13,41.006,42.059,40.92,41.623,2501235
