Date,Open,High,Low,Close,Volume
2016-06-15,73.87,75.128,73.379,74.349,2471288
2016-06-16,73.718,74.752,73.37,74.621,1987793
2016-06-17,74.536,74.649,73.54,73.747,4349878
2016-06-20,74.714,75.381,74.178,74.273,2925456
2016-06-21,74.498,74.761,73.493,74.544,2481348
2016-06-22,74.564,75.439,74.359,74.724,1960876
2016-06-23,75.175,75.975,74.78,75.975,2232464
2016-06-24,73.55,74.912,73.55,73.86,6420146
2016-06-27,73.456,73.765,71.774,72.244,3731769
2016-06-28,73.277,74.02,72.403,73.982,2638744
2016-06-29,74.414,75.165,74.292,74.873,2500022
2016-06-30,74.593,74.677,73.005,74.536,3731570
2016-07-01,74.283,75.071,74.178,74.949,2832479
2016-07-05,74.188,74.518,72.715,73.211,3261330
2016-07-06,72.583,72.628,70.308,71.746,5689244
2016-07-07,71.953,72.432,69.208,69.773,6445828
2016-07-08,70.026,70.9,69.575,70.318,4319639
2016-07-11,70.318,71.004,70.233,70.655,2878987
2016-07-12,71.389,72.516,71.136,71.774,3522184
2016-07-13,71.475,71.877,70.291,71.632,3813121
2016-07-14,71.738,72.159,71.455,71.972,3087946
2016-07-15,72.253,72.253,70.929,71.078,3169318
2016-07-18,71.182,71.465,70.459,71.069,2574262
2016-07-19,71.145,71.338,70.758,71.154,2147490
2016-07-20,71.154,71.416,70.459,70.777,2282768
2016-07-21,70.975,71.557,70.412,70.573,2830284
2016-07-22,70.573,70.836,70.093,70.826,1796962
2016-07-25,70.487,70.495,69.491,69.961,3529554
2016-07-26,69.961,71.679,69.866,71.616,3088638
2016-07-27,71.802,72.215,70.714,70.836,3308048
2016-07-28,71.107,71.754,70.543,71.632,4307098
2016-07-29,70.816,71.547,69.35,71.455,5905852
2016-08-01,70.74,71.051,69.539,69.764,3618175
2016-08-02,70.017,71.709,69.998,71.539,4820176
2016-08-03,71.962,73.972,71.679,73.897,4877606
2016-08-04,73.625,74.057,72.628,72.845,2866312
2016-08-05,73.005,73.845,72.808,73.54,1723104
2016-08-08,74.114,74.705,73.728,73.821,2477721
2016-08-09,73.992,74.022,71.943,72.075,3249297
2016-08-10,72.235,73.146,71.868,72.29,2365090
2016-08-11,72.731,73.718,72.338,73.428,2088186
2016-08-12,73.643,74.123,73.277,74.038,2612573
2016-08-15,74.359,74.452,73.483,73.83,2988701
2016-08-16,73.983,74.106,73.595,73.85,1714149
2016-08-17,73.927,74.066,73.169,73.595,2790593
2016-08-18,73.85,74.04,73.093,73.821,3833640
2016-08-19,73.518,74.524,73.405,73.918,2534644
2016-08-22,73.415,73.548,72.732,72.894,2377913
2016-08-23,73.083,74.05,72.884,73.699,1820499
2016-08-24,73.681,74.086,73.112,73.566,1747806
2016-08-25,73.765,75.244,73.708,74.882,3870899
2016-08-26,74.911,75.479,74.031,74.457,2176262
2016-08-29,74.684,75.102,74.485,74.702,1882000
2016-08-30,75.251,75.566,74.731,75.129,2091100
2016-08-31,74.959,75.166,73.973,74.294,2796031
2016-09-01,74.75,74.75,73.548,74.144,2286522
2016-09-02,74.788,74.845,74.324,74.693,1648354
2016-09-06,75.082,75.138,74.589,74.92,2882422
2016-09-07,75.043,75.753,74.959,75.374,3497661
2016-09-08,75.575,76.198,75.261,75.84,2113744
2016-09-09,75.186,75.205,73.737,73.737,2991004
2016-09-12,73.385,75.015,73.093,74.665,2349066
2016-09-13,73.87,73.918,73.036,73.159,4231912
2016-09-14,73.054,74.086,72.696,72.894,3289267
2016-09-15,73.329,75.319,73.018,74.911,3046608
2016-09-16,74.173,75.087,74.086,74.901,8022668
2016-09-19,75.536,76.598,74.988,76.096,3380232
2016-09-20,76.096,76.209,75.366,75.366,2342408
2016-09-21,75.593,75.943,75.166,75.83,2253144
2016-09-22,76.237,76.786,75.772,75.792,1825124
2016-09-23,75.469,75.717,74.872,75.366,2176204
2016-09-26,75.556,76.019,75.181,75.261,2482504
2016-09-27,74.836,75.597,74.741,75.205,2401673
2016-09-28,75.506,77.004,75.102,76.891,3117634
2016-09-29,76.758,76.891,74.68,75.082,4351661
2016-09-30,75.687,76.672,75.337,76.283,2977588
2016-10-03,76.16,76.489,75.584,76.15,1798028
2016-10-04,76.086,76.965,75.516,75.593,2096415
2016-10-05,76.323,77.099,76.106,76.796,2489938
2016-10-06,76.881,77.185,75.801,76.494,1931676
2016-10-07,76.711,76.779,75.762,76.132,1704969
2016-10-10,76.578,77.127,76.52,76.995,1413304
2016-10-11,76.938,77.032,75.933,76.293,1670063
2016-10-12,76.293,76.293,75.299,75.584,1756758
2016-10-13,74.988,75.251,73.927,74.959,2307547
2016-10-14,75.516,75.877,75.015,75.111,1500243
2016-10-17,75.111,75.499,74.58,74.949,2531056
2016-10-18,75.506,75.753,75.102,75.374,1414226
2016-10-19,75.679,75.869,75.244,75.452,1834803
2016-10-20,75.196,75.687,74.731,75.516,1485965
2016-10-21,75.015,76.17,74.627,76.096,2186578
2016-10-24,76.265,76.739,75.639,76.323,1573657
2016-10-25,76.037,76.786,75.707,76.484,2389951
2016-10-26,76.028,77.193,75.869,76.767,2180316
2016-10-27,76.824,76.953,75.63,75.753,2570376
2016-10-28,75.033,77.43,74.816,75.887,3143530
2016-10-31,75.953,77.649,75.782,76.852,2976301
2016-11-01,77.99,78.803,75.261,76.001,4594626
2016-11-02,75.29,75.584,73.879,74.191,3124772
2016-11-03,74.427,75.575,73.548,74.892,2672276
2016-11-04,74.702,75.337,74.116,74.437,1656175
2016-11-07,75.403,75.982,75.309,75.697,2165972
2016-11-08,75.499,76.456,75.393,75.659,1707960
2016-11-09,75.092,78.757,74.75,78.084,4740295
2016-11-10,77.98,79.324,77.876,78.69,3366788
2016-11-11,78.509,78.69,77.536,77.866,2308457
2016-11-14,77.866,79.078,77.686,78.945,2747889
2016-11-15,79.545,79.948,78.727,79.871,3134206
2016-11-16,79.824,79.985,78.993,79.204,1678062
2016-11-17,79.89,80.737,79.491,79.994,2404756
2016-11-18,80.052,80.328,79.709,79.814,2326732
2016-11-21,80.615,81.045,80.129,80.977,2219610
2016-11-22,81.074,81.714,80.319,80.997,2987906
2016-11-23,80.959,81.685,80.615,81.17,2812883
2016-11-25,80.94,81.036,80.644,81.007,1018753
2016-11-28,80.921,81.14,80.176,80.243,3540452
2016-11-29,79.545,79.679,78.536,78.62,2253548
2016-11-30,79.298,79.977,78.559,79.279,5239077
2016-12-01,80.082,81.874,79.774,81.091,3704774
2016-12-02,80.873,81.78,80.825,80.997,2205252
2016-12-05,81.474,81.96,81.007,81.531,2946065
2016-12-06,81.235,81.521,80.691,81.026,2686998
2016-12-07,81.19,83.116,81.055,83.029,2811861
2016-12-08,83.077,83.942,82.944,83.621,2348064
2016-12-09,83.679,83.679,82.886,83.171,1585483
2016-12-12,83.974,84.432,82.762,83.306,1932590
2016-12-13,83.726,84.806,83.335,84.137,2038427
2016-12-14,83.64,84.033,82.401,82.467,2793395
2016-12-15,82.181,83.107,82,82.611,2235998
2016-12-16,82.83,83.555,82.581,83.459,2405852
2016-12-19,83.201,83.44,82.877,83.181,1589025
2016-12-20,83.384,83.488,82.706,82.963,1554834
2016-12-21,83.126,83.24,82.601,82.81,1585528
2016-12-22,82.734,83.909,82.487,83.555,1525843
2016-12-23,83.287,83.879,83.287,83.707,994367
2016-12-27,83.85,84.107,83.603,83.726,971000
2016-12-28,83.717,83.936,83.048,83.136,1406411
2016-12-29,83.029,83.488,82.409,82.686,1085278
2016-12-30,82.686,83.067,82.075,82.457,1440708
2017-01-03,83.315,83.899,82.686,82.82,2366163
2017-01-04,83.181,84.222,83.097,83.269,2417528
2017-01-05,83.269,84.088,82.696,82.772,2154919
2017-01-06,82.81,82.993,81.378,81.493,2084788
2017-01-09,81.026,81.026,79.918,80.176,2704919
2017-01-10,80.158,81.284,79.766,79.928,3874822
2017-01-11,80.072,81.685,79.968,81.007,3693944
2017-01-12,81.197,81.225,79.689,80.481,2266449
2017-01-13,80.214,80.309,79.265,79.481,2350400
2017-01-17,79.402,80.778,79.279,79.739,2493789
2017-01-18,79.699,80.64,79.679,80.283,2061950
2017-01-19,80.11,80.229,78.898,79.194,2021907
2017-01-20,79.67,80.186,78.802,79.242,2167356
2017-01-23,79.471,79.555,78.268,78.44,2131172
2017-01-24,78.86,80.591,78.773,80.338,2513470
2017-01-25,80.835,81.388,80.601,81.111,1789783
2017-01-26,81.284,81.437,80.186,80.387,1696477
2017-01-27,80.166,80.491,78.726,78.985,2199955
2017-01-30,78.726,78.965,77.953,78.564,2488769
2017-01-31,78.248,78.602,77.438,77.887,2871602
2017-02-01,78.352,78.553,76.683,77.056,3175367
2017-02-02,77.227,77.544,76.56,77.341,3549838
2017-02-03,76.817,77.485,75.215,76.292,3848532
2017-02-06,76.342,76.521,75.385,75.519,3161262
2017-02-07,75.481,75.519,74.251,74.957,3411419
2017-02-08,74.671,75.405,74.251,75.252,3188616
2017-02-09,75.767,75.988,75.367,75.625,2721649
2017-02-10,75.787,76.322,75.75,76.207,2127968
2017-02-13,76.207,76.456,75.929,76.244,2213292
2017-02-14,76.322,76.439,75.529,76.322,2666676
2017-02-15,76.083,76.713,76.012,76.416,2376402
2017-02-16,76.561,76.648,75.407,75.503,3056714
2017-02-17,75.493,76.215,75.358,75.657,2307198
2017-02-21,76.06,76.359,75.753,76.014,2946028
2017-02-22,75.984,75.984,75.234,75.387,2097544
2017-02-23,75.984,76.321,75.368,75.608,1938862
2017-02-24,75.397,75.493,74.724,75.051,2313854
2017-02-27,75.215,76.166,75.022,75.85,2753510
2017-02-28,75.772,76.119,75.128,75.205,3370093
2017-03-01,75.897,76.974,75.869,76.341,3331680
2017-03-02,76.253,76.321,75.176,75.339,2650268
2017-03-03,75.503,76.014,75.196,75.349,1806677
2017-03-06,75.176,75.882,75.031,75.715,1921504
2017-03-07,75.608,75.801,74.435,74.523,2784764
2017-03-08,74.647,75.321,74.185,74.3,2929264
2017-03-09,74.08,74.445,73.368,73.907,2791236
2017-03-10,74.233,75.965,73.666,75.85,5184905
2017-03-13,75.897,76.456,75.705,75.994,2265223
2017-03-14,75.503,75.762,75.176,75.512,2436412
2017-03-15,75.925,77.215,75.925,77.09,2507562
2017-03-16,77.004,77.042,76.387,76.648,2572830
2017-03-17,76.81,77.032,76.59,76.889,2910247
2017-03-20,76.83,76.936,76.08,76.378,2376134
2017-03-21,76.456,76.734,75.272,75.598,4815006
2017-03-22,75.311,75.92,74.868,75.82,3146946
2017-03-23,75.571,76.166,75.437,75.483,2299760
2017-03-24,75.427,75.667,74.176,74.32,2453355
2017-03-27,74.032,74.82,73.733,74.3,2172207
2017-03-28,74.455,75.128,74.143,74.945,2483328
2017-03-29,74.839,75.503,74.58,75.33,2372555
2017-03-30,75.387,75.84,74.965,75.59,3366105
2017-03-31,75.493,76.397,75.417,76.196,2853025
2017-04-03,76.07,76.196,75.022,75.301,1778979
2017-04-04,75.503,75.552,74.704,75.437,1423255
2017-04-05,75.734,76.446,74.57,74.608,2974435
2017-04-06,74.628,74.685,73.723,73.945,3448821
2017-04-07,74.022,74.694,73.608,74.205,2582873
2017-04-10,74.55,75.643,74.541,75.07,2603332
2017-04-11,74.839,74.992,74.205,74.907,2123988
2017-04-12,75.146,75.272,74.31,74.425,2085505
2017-04-13,74.31,74.724,73.536,73.743,2705544
2017-04-17,73.733,74.07,73.643,74.07,1610206
2017-04-18,73.723,74.051,72.752,73.031,2418628
2017-04-19,73.041,73.243,72.267,72.454,2605832
2017-04-20,72.617,73.455,72.454,72.858,1749099
2017-04-21,72.714,73.663,72.714,73.435,2661536
2017-04-24,74.176,74.628,73.811,74.55,2575984
2017-04-25,74.638,75.196,74.3,75.1,2737282
2017-04-26,74.955,75.879,74.694,75.128,3094285
2017-04-27,75.031,75.146,73.993,75.07,3120871
2017-04-28,76.561,77.85,76.05,76.522,5469673
2017-05-01,76.485,77.278,76.291,76.522,2737863
2017-05-02,76.879,77.013,76.041,76.235,2288608
2017-05-03,75.897,76.705,75.772,76.551,2023568
2017-05-04,76.272,76.272,75.022,75.252,2249553
2017-05-05,75.339,76.397,75.327,76.321,1833977
2017-05-08,76.05,76.685,75.782,76.6,1937455
2017-05-09,76.503,77.052,76.35,76.561,1513564
2017-05-10,76.725,76.984,76.426,76.705,1757957
2017-05-11,76.849,76.96,76.185,76.485,1497621
2017-05-12,76.436,76.927,76.272,76.744,1497026
2017-05-15,77.225,77.599,76.783,77.061,1787548
2017-05-16,77.08,77.114,75.896,76.207,2073260
2017-05-17,76.004,76.44,75.325,75.363,2269834
2017-05-18,75.082,75.625,74.529,75.246,2611961
2017-05-19,75.353,76.198,75.053,75.925,2363393
2017-05-22,75.984,76.45,75.888,76.217,1429005
2017-05-23,76.41,76.45,75.77,75.819,3064027
2017-05-24,75.79,76.275,75.595,75.955,1469319
2017-05-25,76.178,76.537,74.922,75.12,2849755
2017-05-26,75.325,75.595,74.858,75.139,2367729
2017-05-30,74.986,75.373,74.538,74.713,1972299
2017-05-31,74.616,74.937,73.743,73.849,3958778
2017-06-01,74.111,74.431,73.645,74.344,2580379
2017-06-02,73.908,74.529,73.597,74.101,2216695
2017-06-05,73.928,74.937,73.928,74.577,2320585
2017-06-06,74.412,74.81,74.058,74.752,1759423
2017-06-07,74.364,74.863,74.081,74.675,2633851
2017-06-08,74.547,75.628,74.52,75.102,2502213
2017-06-09,75.063,77.332,74.998,77.206,2918879
2017-06-12,77.265,78.09,77.226,77.828,3059854
2017-06-13,77.905,78.333,77.528,78.235,1880621
2017-06-14,78.197,78.244,76.41,76.44,2888581
2017-06-15,76.275,77.023,76.198,76.731,2223334
2017-06-16,77.071,78.576,76.857,78.536,5015300
2017-06-19,78.586,79.099,78.45,78.827,2841823
2017-06-20,77.915,78.206,76.566,77.187,2370070
2017-06-21,77.187,77.402,76.294,76.546,2137374
2017-06-22,76.672,77.052,76.294,76.566,1047172
2017-06-23,76.48,77.983,76.46,77.886,2771139
2017-06-26,77.895,78.254,77.678,77.857,1552906
2017-06-27,78.003,78.885,77.857,78.148,1704543
2017-06-28,78.595,79.69,78.586,79.362,2387037
2017-06-29,79.661,80.36,79.362,79.438,2590712
2017-06-30,79.875,80.642,79.488,80.234,2531781
2017-07-03,80.506,81.378,80.456,80.865,1109820
2017-07-05,80.778,80.778,79.71,79.885,2034614
2017-07-06,79.953,80.151,79.263,79.458,1639502
2017-07-07,79.488,80.36,79.127,80.147,1711310
2017-07-10,80.031,80.41,79.885,80.011,1539279
2017-07-11,79.836,80.292,79.478,79.913,1407938
2017-07-12,80.37,80.632,79.478,79.797,1655138
2017-07-13,79.508,79.807,78.701,79.292,2389989
2017-07-14,79.428,79.903,79.225,79.759,1479728
2017-07-17,79.488,79.777,79.216,79.38,1900176
2017-07-18,79.651,79.69,79.089,79.525,1380107
2017-07-19,79.515,80.476,79.428,80.456,1717165
2017-07-20,80.506,80.652,79.554,79.913,1199260
2017-07-21,79.865,80.85,79.544,80.39,2257680
2017-07-24,80.234,80.555,80.069,80.195,1461292
2017-07-25,80.739,82.165,80.739,81.943,2405931
2017-07-26,82.175,82.207,81.137,81.213,1807880
2017-07-27,81.049,82.407,80.866,81.999,2248082
2017-07-28,81.737,82.135,81.011,81.166,2235841
2017-07-31,81.388,81.883,81.262,81.262,3752687
2017-08-01,81.544,83.262,81.504,83.087,2771230
2017-08-02,82.911,84.707,82.845,84.095,3042801
2017-08-03,84.193,84.532,83.047,83.107,2504852
2017-08-04,83.145,83.63,83.037,83.057,2151392
2017-08-07,82.991,83.047,82.36,82.543,2254117
2017-08-08,82.32,82.776,82.019,82.495,1904548
2017-08-09,82.476,83.018,81.811,81.98,2367393
2017-08-10,81.913,82.233,81.001,81.156,1907118
2017-08-11,80.622,81.312,80.496,80.961,1915097
2017-08-14,81.117,81.797,80.961,81.388,1812535
2017-08-15,81.262,81.584,80.768,81.195,1966025
2017-08-16,81.517,81.684,80.983,81.243,2185401
2017-08-17,80.891,81.223,79.149,79.149,2378992
2017-08-18,79.062,80.403,78.993,79.805,2339182
2017-08-21,79.658,80.276,79.393,80.138,1710966
2017-08-22,80.353,80.822,80.226,80.46,1746654
2017-08-23,80.206,80.872,80.119,80.587,1185260
2017-08-24,80.293,82.594,80.293,82.066,2517378
2017-08-25,82.487,83.014,81.577,81.625,1817966
2017-08-28,82.3,82.779,81.723,81.85,2335759
2017-08-29,81.704,82.183,81.459,81.704,1734614
2017-08-30,81.704,81.939,81.166,81.801,1894593
2017-08-31,82.163,82.173,81.332,82.006,2499764
2017-09-01,82.066,82.789,81.4,82.614,2093871
2017-09-05,82.506,82.584,80.882,81.45,2546143
2017-09-06,81.841,82.143,81.39,81.567,1918768
2017-09-07,81.684,82.388,81.323,82.233,1893979
2017-09-08,82.223,83.279,82.153,82.878,1979237
2017-09-11,83.073,83.582,82.613,83.357,1542056
2017-09-12,83.367,83.993,83.25,83.886,1602359
2017-09-13,84.043,84.595,83.68,84.492,1786705
2017-09-14,84.326,84.893,84.1,84.384,2046650
2017-09-15,84.443,85.93,84.433,85.783,4459270
2017-09-18,85.726,86.449,85.617,86.41,1855879
2017-09-19,86.469,87.384,86.126,87.173,1970979
2017-09-20,87.114,87.584,86.86,87.153,2329137
2017-09-21,86.987,87.78,86.89,87.222,2079281
2017-09-22,87.222,88.161,87.104,87.956,2076731
2017-09-25,88.034,89.526,87.917,89.052,2084412
2017-09-26,89.189,89.707,88.954,89.384,2029889
2017-09-27,89.424,90.099,88.631,89.825,2521444
2017-09-28,90,90.207,89.326,89.816,2245735
2017-09-29,89.688,90.094,89.384,89.639,1990166
2017-10-02,89.394,90.676,89.247,90.392,1971953
2017-10-03,91.783,92.653,91.244,91.616,2663443
2017-10-04,91.381,91.693,90.764,91.419,2263030
2017-10-05,91.518,92.094,91.097,91.322,2091373
2017-10-06,90.773,91.322,90.422,90.823,1808220
2017-10-09,91.137,91.556,91.117,91.312,1265906
2017-10-10,91.645,91.977,91.312,91.459,1134502
2017-10-11,91.459,91.929,90.92,91.664,1639032
2017-10-12,91.439,92.428,91.317,92.311,1752277
2017-10-13,92.653,92.957,92.193,92.398,1644003
2017-10-16,91.488,91.772,88.749,88.915,3636715
2017-10-17,88.739,89.14,88.455,88.68,2450021
2017-10-18,88.787,88.923,87.966,88.299,1984924
2017-10-19,87.78,88.626,87.34,88.445,1941562
2017-10-20,88.836,89.071,88.445,88.846,2156145
2017-10-23,88.934,89.781,88.75,89.277,2080804
2017-10-24,89.316,89.908,88.719,89.854,1448573
2017-10-25,89.844,90.363,89.27,89.737,2235410
2017-10-26,89.541,90.02,88.846,89.218,1720114
2017-10-27,89.09,90.099,88.26,90.01,2128718
2017-10-30,89.609,90.334,89.033,89.062,1965651
2017-10-31,88.983,89.474,88.347,89.12,1473907
2017-11-01,89.071,90.656,88.959,90.314,2199558
2017-11-02,90.226,91.586,89.933,91.449,1862858
2017-11-03,91.322,92.389,91.057,91.566,1909148
2017-11-06,91.576,92.907,91.283,92.398,1968926
2017-11-07,92.633,92.633,91.926,92.536,1401332
2017-11-08,92.486,92.633,91.997,92.516,2080126
2017-11-09,91.596,92.593,91.596,92.389,1566301
2017-11-10,92.281,92.476,91.312,91.645,1377404
2017-11-13,91.645,92.184,91.194,91.312,1292622
2017-11-14,90.598,91.381,90.402,90.833,1813939
2017-11-15,90.217,91.057,89.482,90.578,1804529
2017-11-16,90.707,91.436,90.253,91.16,2229929
2017-11-17,90.943,91.88,90.677,91.347,1359844
2017-11-20,91.189,91.673,90.855,91.318,933178
2017-11-21,91.624,92.717,91.554,92.304,1530617
2017-11-22,91.978,92.639,91.978,91.978,1434216
2017-11-24,92.018,92.541,91.978,92.323,614309
2017-11-27,92.225,92.32,91.249,91.505,2093072
2017-11-28,92.146,92.895,91.534,92.727,1606738
2017-11-29,92.727,93.699,92.727,93.576,2032712
2017-11-30,93.664,96.317,93.586,96.188,3184976
2017-12-01,96.603,96.78,94.01,96.198,2224167
2017-12-04,95.626,97.953,95.626,96.159,1981632
2017-12-05,96.375,97.948,96.169,96.888,1846148
2017-12-06,96.741,97.234,95.922,96.218,1623891
2017-12-07,96.129,96.908,95.951,96.484,1506845
2017-12-08,97.135,98.465,96.821,98.15,2312833
2017-12-11,97.973,98.841,97.973,98.318,1318078
2017-12-12,98.475,98.722,97.608,97.677,1688097
2017-12-13,97.934,98.976,97.598,98.585,1939954
2017-12-14,98.446,99.046,98.15,98.15,1476645
2017-12-15,98.594,98.996,98.18,98.515,2994927
2017-12-18,98.515,99.006,98.269,98.575,1859101
2017-12-19,98.633,98.732,97.677,97.746,1571252
2017-12-20,98.249,99.56,97.825,99.304,2250779
2017-12-21,99.254,99.423,98.505,98.673,2383384
2017-12-22,99.234,99.85,98.897,99.473,1108149
2017-12-26,99.72,100.38,99.443,100.21,913228
2017-12-27,100.38,100.99,99.84,100.63,1243475
2017-12-28,100.66,100.72,99.99,100.53,1276284
2017-12-29,100.81,100.85,99.73,99.73,1285689
2018-01-02,100.23,100.4,99.65,100.32,1239802
2018-01-03,100.02,101.35,99.98,100.99,1370988
2018-01-04,100.96,101.27,100.39,100.71,1126480
2018-01-05,100.76,100.91,100.21,100.72,1777470
2018-01-08,101.06,101.06,100.03,100.63,1254107
2018-01-09,100.47,100.81,99.95,100.29,1516225
2018-01-10,100.49,100.97,99.88,100.64,992099
2018-01-11,101.18,101.18,100.08,100.93,1374834
2018-01-12,101.1,103.62,101.06,103.5,1875652
2018-01-16,103.07,103.42,101.72,102.05,2589083
2018-01-17,102.49,105.4,102.37,104.67,2363221
2018-01-18,104.94,104.94,103.08,103.81,1535601
2018-01-19,104.04,104.16,103.35,104.14,1680375
2018-01-22,104.1,105.31,103.9,105.17,1342030
2018-01-23,105.39,105.83,105.07,105.39,1456977
2018-01-24,105.71,105.96,102.34,103.16,1956088
2018-01-25,103.54,103.85,102.51,102.7,1890571
2018-01-26,103.15,105.41,103.05,105.1,2682833
2018-01-29,104.63,104.95,102.49,102.78,2600102
2018-01-30,101.6,102.23,100.46,100.84,2078990
2018-01-31,101.16,101.5,100.21,100.96,3394445
2018-02-01,100.89,101.54,98.269,99.443,3259212
2018-02-02,99.68,99.68,94.729,95.646,4552330
2018-02-05,94.473,98.17,92.235,93.872,4294674
2018-02-06,91.574,95.636,91.397,95.518,2935426
2018-02-07,95.458,96.691,94.246,94.266,2223132
2018-02-08,94.147,94.173,91.111,91.14,2657839
2018-02-09,91.81,92.807,87.886,91.298,2708842
2018-02-12,92.146,93.438,91.308,92.274,1828291
2018-02-13,91.929,92.965,91.653,92.442,1459488
2018-02-14,92.077,92.491,90.056,92.018,4149633
2018-02-15,92.659,93.073,90.332,91.466,2677245
2018-02-16,91.178,92.305,90.353,91.386,2239425
2018-02-20,91.346,91.967,89.667,90.393,2971891
2018-02-21,90.462,90.929,88.972,88.992,2258582
2018-02-22,89.509,90.601,89.002,89.538,2737329
2018-02-23,89.995,91.257,89.518,91.227,2932303
2018-02-26,92.012,92.618,91.356,91.913,3359365
2018-02-27,92.161,93.135,91.495,91.515,3204153
2018-02-28,92.34,92.429,89.747,89.777,3255181
2018-03-01,89.946,91.317,88.912,90.273,3454543
2018-03-02,89.479,91.038,89.201,90.77,1916369
2018-03-05,90.423,92.608,90.075,92.449,2972844
2018-03-06,92.936,93.691,92.141,93.313,2070051
2018-03-07,92.419,94.416,92.409,93.602,1803205
2018-03-08,93.611,94.605,92.936,94.565,2115155
2018-03-09,95.37,95.658,94.804,95.28,1788098
2018-03-12,95.082,95.618,94.267,94.366,1319303
2018-03-13,94.486,95.489,93.492,93.929,1746938
2018-03-14,94.217,94.684,93.393,93.592,1618394
2018-03-15,94.019,94.555,92.638,93.84,2713737
2018-03-16,93.989,95.39,93.959,95.161,3214521
2018-03-19,94.515,94.823,93.274,93.78,1790184
2018-03-20,94.058,95.27,93.959,94.476,2025109
2018-03-21,94.714,96.343,94.575,95.519,1633983
2018-03-22,94.605,95.588,93.88,94.078,1410789
2018-03-23,94.496,95.539,92.469,92.777,1755085
2018-03-26,94.108,95.479,93.373,95.37,1629546
2018-03-27,95.698,96.651,94.506,95.082,1543380
2018-03-28,95.141,95.94,93.592,93.711,2415134
2018-03-29,94.307,95.862,94.247,95.29,1563311
2018-04-02,95.201,95.578,92.767,94.327,1688726
2018-04-03,94.774,95.672,94.158,95.549,1521040
2018-04-04,94.366,95.598,92.072,95.36,2508614
2018-04-05,96.115,97.615,95.628,97.128,1869070
2018-04-06,96.82,97.247,95.29,96.333,2613498
2018-04-09,96.691,98.042,96.363,97.098,1405170
2018-04-10,98.459,100.2,98.221,99.59,1843718
2018-04-11,99.294,102.24,99.294,101.88,2262351
2018-04-12,102.11,102.6,101.23,101.96,2052126
2018-04-13,102.6,103.51,102.04,103.06,1506441
2018-04-16,103.59,106.54,103.49,106.12,2156163
2018-04-17,106.64,107.58,105.74,107.15,2101063
2018-04-18,107.63,109.37,107.6,108.18,2504827
2018-04-19,108.34,110.12,107.49,109.91,3095608
2018-04-20,109.69,110.58,109.01,110.26,3176260
2018-04-23,110.25,110.74,109.07,110.72,1971539
2018-04-24,111.22,112.53,108.1,108.51,3113306
2018-04-25,107.86,109.32,106.81,109.07,2056837
2018-04-26,109.52,112.15,108.8,111.78,2838140
2018-04-27,110.03,111.23,108.98,110.61,2076427
2018-04-30,111.15,112.58,110.46,110.58,3332143
2018-05-01,110.94,111.25,109.61,111.12,3808498
2018-05-02,110.71,114.71,110.62,113.77,3475553
2018-05-03,113.35,114.85,112.19,114.83,3116926
2018-05-04,114.94,115.04,113.69,114.85,2543115
2018-05-07,115.19,117.22,114.56,114.65,2648888
2018-05-08,114.64,115.6,112.94,115.49,3077034
2018-05-09,116.23,117.81,115.79,116.73,3168864
2018-05-10,117.37,117.61,116.41,117.19,1982595
2018-05-11,117.35,117.68,116.6,116.99,1863614
2018-05-14,117.47,118.38,117.1,117.51,2370787
2018-05-15,117.23,117.94,116.71,117.54,1934433
2018-05-16,117.15,117.47,115.38,117.38,2047756
2018-05-17,117.99,121.58,117.47,121.07,3595388
2018-05-18,121.17,121.335,119.63,120.33,3430981
2018-05-21,121,121.6,120.34,121.44,2064986
2018-05-22,121.47,121.71,117.77,118.75,2780617
2018-05-23,117.99,119.44,117.31,118.95,2507656
2018-05-24,118,119.75,117.385,118.82,1630805
2018-05-25,116.96,117.31,114.4,115.6,1941711
