Date,Open,High,Low,Close,Volume
2009-04-08,20.315,20.412,20.053,20.25,2277382
2009-04-09,20,20.026,19.818,19.964,3158483
2009-04-13,19.964,20.362,19.964,20.161,3452651
2009-04-14,20.243,20.296,20.154,20.269,5252990
2009-04-15,20.594,20.791,20.497,20.768,3708836
2009-04-16,20.668,20.821,20.546,20.76,3512496
2009-04-17,20.773,20.821,20.524,20.605,3237866
2009-04-20,20.412,20.558,20.176,20.243,4578549
2009-04-21,20.176,20.863,20.168,20.827,3267709
2009-04-22,20.04,20.134,19.705,19.729,5198644
2009-04-23,19.467,19.66,19.312,19.608,4621112
2009-04-24,19.832,19.955,19.6,19.766,3462167
2009-04-27,20.801,21.508,20.693,21.261,17776893
2009-04-28,21.065,21.217,20.573,20.6,8292285
2009-04-29,20.647,20.843,20.513,20.782,5361625
2009-04-30,21.065,21.106,20.618,20.721,4702004
2009-05-01,20.753,20.753,20.513,20.618,2836223
2009-05-04,20.768,20.895,20.479,20.85,3421813
2009-05-05,20.7,20.806,20.458,20.586,2682579
2009-05-06,21.119,21.15,20.68,20.916,3850911
2009-05-07,20.747,20.877,20.579,20.715,3350700
2009-05-08,20.85,20.877,20.708,20.821,4256649
2009-05-11,20.843,20.998,20.728,20.843,2810851
2009-05-12,21.508,21.701,21.33,21.557,5306008
2009-05-13,21.898,21.933,21.307,21.36,4235017
2009-05-14,21.678,21.824,21.557,21.671,5926177
2009-05-15,21.71,21.757,21.279,21.408,4056411
2009-05-18,21.718,21.859,21.501,21.824,3816410
2009-05-19,22.04,22.059,21.872,21.926,5378723
2009-05-20,22.348,22.398,22.114,22.156,4419797
2009-05-21,22.348,22.586,22.229,22.438,5086423
2009-05-22,22.471,22.546,22.282,22.318,3577358
2009-05-26,22.378,22.869,22.373,22.747,4662106
2009-05-27,22.788,22.984,22.62,22.71,3652031
2009-05-28,22.776,22.795,22.398,22.568,2895538
2009-05-29,22.803,22.835,22.519,22.71,2563335
2009-06-01,23.024,23.253,22.932,23.045,2116298
2009-06-02,22.659,22.999,22.628,22.878,2461460
2009-06-03,22.581,22.62,22.318,22.417,3512467
2009-06-04,22.491,22.642,22.318,22.471,1964102
2009-06-05,22.628,22.628,22.164,22.251,2746378
2009-06-08,22.096,22.491,22.016,22.438,2586286
2009-06-09,22.816,22.816,22.505,22.716,2384112
2009-06-10,23.005,23.038,22.46,22.664,2016738
2009-06-11,23.409,23.784,22.664,23.59,3439704
2009-06-12,24.42,24.862,24.331,24.625,5257141
2009-06-15,24.385,24.385,23.899,24.021,2706041
2009-06-16,24.549,24.621,24.257,24.29,2782856
2009-06-17,24.385,24.663,24.345,24.558,3214568
2009-06-18,24.37,24.728,24.306,24.5,2463774
2009-06-19,24.723,24.824,24.487,24.595,2431704
2009-06-22,24.404,24.426,23.962,24.042,2104427
2009-06-23,24.549,24.571,24.366,24.519,2484292
2009-06-24,24.565,24.728,24.197,24.337,2084072
2009-06-25,23.658,24,23.625,23.927,4057450
2009-06-26,24,24.176,23.773,24.117,2818344
2009-06-29,23.693,23.927,23.557,23.894,2068206
2009-06-30,24.007,24.055,23.597,23.807,2187403
2009-07-01,23.981,24.391,23.981,24.279,2382137
2009-07-02,23.597,23.597,23.321,23.476,2273809
2009-07-06,23.274,23.693,23.267,23.67,1609435
2009-07-07,23.396,23.435,23.131,23.146,1493601
2009-07-08,23.522,23.557,23.342,23.476,2017761
2009-07-09,24.042,24.251,23.866,24.124,2813020
2009-07-10,23.563,23.874,23.563,23.698,1773611
2009-07-13,23.975,24.345,23.887,24.317,2073029
2009-07-14,24.413,24.824,24.23,24.543,3136401
2009-07-15,24.707,24.743,24.5,24.603,2180313
2009-07-16,24.707,24.904,24.633,24.837,1440312
2009-07-17,24.459,24.549,24.366,24.492,1481205
2009-07-20,25.329,25.491,25.193,25.467,2219297
2009-07-21,25.64,25.766,25.506,25.692,1981067
2009-07-22,25.719,25.785,25.461,25.51,1934646
2009-07-23,25.573,26.137,25.535,25.895,3946910
2009-07-24,25.719,25.807,25.602,25.785,1343121
2009-07-27,25.927,26.056,25.699,26.037,2328560
2009-07-28,25.982,26.197,25.846,26.063,1642766
2009-07-29,25.921,26.001,25.692,25.861,2474347
2009-07-30,26.042,26.271,25.888,25.888,1554466
2009-07-31,25.861,25.988,25.597,25.793,1602045
2009-08-03,26.162,26.379,26.069,26.286,1841794
2009-08-04,26.11,26.271,26.015,26.243,1493034
2009-08-05,26.352,26.392,26.075,26.259,1476121
2009-08-06,25.927,25.961,25.467,25.712,1884486
2009-08-07,26.069,26.324,26.042,26.156,1450931
2009-08-10,26.292,26.324,26.063,26.205,1326876
2009-08-11,26.069,26.103,25.921,25.994,1740047
2009-08-12,26.123,26.547,26.123,26.42,2724054
2009-08-13,26.219,26.292,26.021,26.178,1481346
2009-08-14,26.19,26.205,25.705,25.934,1236451
2009-08-17,25.482,25.812,25.415,25.766,1963564
2009-08-18,25.753,26.197,25.746,26.162,1593909
2009-08-19,26.042,26.641,26.021,26.279,1364678
2009-08-20,26.324,26.906,26.264,26.519,1096149
2009-08-21,26.988,27.275,26.892,26.965,2113671
2009-08-24,26.636,26.797,26.447,26.568,2226257
2009-08-25,26.458,26.629,26.352,26.372,1334463
2009-08-26,26.36,26.405,26.156,26.36,1346366
2009-08-27,26.434,26.751,26.392,26.662,2009711
2009-08-28,26.833,26.843,26.259,26.366,946871
2009-08-31,26.178,26.405,26.037,26.339,1448725
2009-09-01,26.352,26.662,26.037,26.063,1935168
2009-09-02,25.994,26.434,25.994,26.312,2384873
2009-09-03,26.19,26.219,25.867,26.001,1216623
2009-09-04,26.089,26.324,26.029,26.298,1190748
2009-09-08,26.298,26.392,26.097,26.286,957250
2009-09-09,26.259,26.601,26.197,26.42,1793054
2009-09-10,26.392,26.629,26.197,26.608,737287
2009-09-11,26.703,26.751,26.487,26.532,857701
2009-09-14,26.508,26.67,26.458,26.568,916461
2009-09-15,26.225,26.23,25.927,26.11,1545555
2009-09-16,26.137,26.264,26.008,26.225,1697111
2009-09-17,26.292,26.405,26.037,26.178,1397028
2009-09-18,26.473,26.508,26.251,26.339,2758490
2009-09-21,26.271,26.532,26.271,26.48,1314005
2009-09-22,26.778,26.803,26.614,26.676,3343730
2009-09-23,27.047,27.108,26.676,26.688,2068650
2009-09-24,26.434,26.594,26.069,26.225,2274499
2009-09-25,26.397,26.594,26.303,26.441,2046939
2009-09-28,26.495,26.871,26.473,26.721,2152717
2009-09-29,26.906,26.936,26.447,26.695,3136396
2009-09-30,26.788,26.81,26.428,26.614,2441635
2009-10-01,26.581,26.614,26.103,26.103,2277061
2009-10-02,25.827,26.19,25.8,26.082,1289093
2009-10-05,25.977,26.271,25.909,26.178,1461068
2009-10-06,26.392,26.594,26.352,26.447,1850150
2009-10-07,26.487,26.555,26.36,26.487,1469438
2009-10-08,26.751,26.833,26.601,26.662,2248502
2009-10-09,26.703,26.757,26.581,26.721,2114250
2009-10-12,26.892,26.943,26.736,26.797,1488239
2009-10-13,26.817,26.876,26.42,26.736,3173504
2009-10-14,27.221,27.235,26.988,27.159,2184051
2009-10-15,27.765,27.907,27.698,27.807,3448921
2009-10-16,27.705,27.854,27.618,27.755,2032215
2009-10-19,27.995,28.36,27.942,28.232,1514827
2009-10-20,28.299,28.333,27.929,28.024,1419777
2009-10-21,28.163,28.414,27.995,28.017,2141515
2009-10-22,27.914,28.036,27.761,27.981,1718469
2009-10-23,27.458,27.483,26.996,27.108,2869136
2009-10-26,27.133,27.45,26.936,27.153,4429787
2009-10-27,27.779,27.882,27.483,27.531,2253833
2009-10-28,27.416,27.687,27.349,27.363,2266967
2009-10-29,27.511,28.036,27.436,27.895,2610838
2009-10-30,28.042,28.137,27.496,27.726,3057120
2009-11-02,27.247,27.538,27.207,27.423,3507241
2009-11-03,26.913,27.24,26.855,27.24,3496587
2009-11-04,26.952,27.327,26.936,27.146,2102802
2009-11-05,27.181,27.343,27.108,27.254,1590431
2009-11-06,26.838,27.296,26.824,27.296,2122763
2009-11-09,27.71,27.914,27.599,27.867,1610863
2009-11-10,27.815,27.882,27.74,27.854,1864672
2009-11-11,27.901,27.988,27.698,27.772,3286811
2009-11-12,28.137,28.158,27.875,27.929,3531485
2009-11-13,28.145,28.178,27.815,27.914,3276141
2009-11-16,28.098,28.319,28.03,28.224,3046003
2009-11-17,28.078,28.218,28.042,28.178,2325621
2009-11-18,28.245,28.264,28.024,28.125,2340367
2009-11-19,27.981,27.981,27.659,27.935,1920514
2009-11-20,27.585,27.995,27.578,27.974,1728328
2009-11-23,28.607,28.764,28.273,28.387,3492915
2009-11-24,28.473,28.607,28.36,28.48,3378874
2009-11-25,28.918,28.952,28.732,28.884,2534612
2009-11-27,27.988,28.562,27.981,28.466,1202903
2009-11-30,27.895,28.098,27.74,27.935,3232425
2009-12-01,28.546,28.628,28.433,28.57,3347516
2009-12-02,28.784,28.83,28.546,28.546,2747279
2009-12-03,28.696,28.764,28.546,28.59,2303428
2009-12-04,29.249,29.282,28.756,28.798,2818736
2009-12-07,28.65,28.884,28.628,28.725,1237383
2009-12-08,28.541,28.57,28.286,28.326,1430483
2009-12-09,28.238,28.259,27.822,28.017,2488599
2009-12-10,28.319,28.42,28.238,28.333,1414003
2009-12-11,28.57,28.628,28.387,28.454,1248170
2009-12-14,28.884,29.086,28.823,28.906,2064247
2009-12-15,28.703,28.892,28.664,28.857,1690495
2009-12-16,29.024,29.129,28.817,28.884,1340481
2009-12-17,28.576,28.576,28.125,28.259,2024871
2009-12-18,28.326,28.333,28.002,28.158,2517303
2009-12-21,28.232,28.333,28.098,28.178,4187301
2009-12-22,28.59,28.682,28.448,28.502,1206049
2009-12-23,28.6,28.615,28.232,28.352,1480147
2009-12-24,28.326,28.533,28.313,28.487,409860
2009-12-28,28.433,28.607,28.433,28.607,1043038
2009-12-29,28.77,28.83,28.427,28.595,1089314
2009-12-30,28.466,28.628,28.427,28.628,1304343
2009-12-31,28.636,28.71,28.46,28.46,1045564
2010-01-04,29.018,29.052,28.892,28.944,1553539
2010-01-05,28.286,28.345,28.036,28.178,2404549
2010-01-06,27.995,28.092,27.815,27.847,2746860
2010-01-07,27.89,27.988,27.631,27.942,2616342
2010-01-08,27.659,27.726,27.464,27.687,4382377
2010-01-11,27.942,28.145,27.847,28.042,3404281
2010-01-12,27.935,28.158,27.861,28.098,2192395
2010-01-13,28.042,28.158,27.815,28.098,3484977
2010-01-14,28.218,28.36,28.158,28.278,6520773
2010-01-15,27.71,27.8,27.32,27.556,3501892
2010-01-19,28.056,28.46,28.042,28.372,2511067
2010-01-20,28.372,28.44,28.163,28.333,7370451
2010-01-21,28.473,28.522,27.847,27.974,2456546
2010-01-22,27.71,27.847,27.39,27.458,1801955
2010-01-25,27.336,27.375,27.181,27.247,1874831
2010-01-26,27.363,27.624,27.308,27.483,2234275
2010-01-27,27.343,27.411,27.116,27.229,2802684
2010-01-28,27.275,27.315,26.682,26.824,3394242
2010-01-29,26.447,26.581,26.236,26.279,4481037
2010-02-01,26.075,26.219,25.994,26.183,3763355
2010-02-02,26.324,26.67,26.264,26.601,5466311
2010-02-03,26.264,26.366,26.117,26.219,2380089
2010-02-04,26.42,26.501,25.88,25.927,2625989
2010-02-05,25.712,25.732,25.173,25.64,4358248
2010-02-08,25.732,25.88,25.652,25.678,2888560
2010-02-09,25.773,26.103,25.565,25.914,4845020
2010-02-10,25.301,25.429,25.154,25.274,2061726
2010-02-11,25.541,25.94,25.422,25.914,5486105
2010-02-12,26.082,26.123,25.902,26.103,2513506
2010-02-16,26.183,26.495,26.063,26.441,5428651
2010-02-17,26.532,26.568,26.366,26.514,2274920
2010-02-18,26.251,26.379,26.162,26.162,5601575
2010-02-19,25.684,25.853,25.573,25.773,2111880
2010-02-22,25.193,25.329,25.059,25.141,5295461
2010-02-23,25.173,25.274,25.112,25.208,2643813
2010-02-24,25.168,25.313,25.112,25.145,1996580
2010-02-25,24.787,25.011,24.728,25.011,3347740
2010-02-26,24.896,25.1,24.817,25.018,2390672
2010-03-01,24.756,24.982,24.695,24.945,2983727
2010-03-02,25.006,25.221,24.938,25.08,2190624
2010-03-03,25.133,25.322,25.065,25.168,1617391
2010-03-04,25.274,25.308,25.133,25.173,2147291
2010-03-05,24.951,25.376,24.923,25.287,2787399
2010-03-08,25.179,25.287,25.1,25.173,2434041
2010-03-09,25.295,25.429,25.26,25.408,1626548
2010-03-10,25.254,25.429,25.239,25.369,1750988
2010-03-11,25.363,25.491,25.228,25.491,1600627
2010-03-12,25.518,25.565,25.382,25.474,1967356
2010-03-15,25.369,25.415,25.268,25.415,2279015
2010-03-16,25.346,25.529,25.26,25.457,2014865
2010-03-17,25.558,25.565,25.268,25.461,2393033
2010-03-18,26.042,26.428,26.008,26.42,4937962
2010-03-19,25.982,26.089,25.846,25.982,4072213
2010-03-22,26.156,26.441,26.097,26.279,2713276
2010-03-23,26.049,26.292,26.037,26.259,2547290
2010-03-24,26.075,26.162,25.934,26.029,2719701
2010-03-25,26.129,26.137,25.88,25.88,2652718
2010-03-26,25.646,25.727,25.565,25.611,1748188
2010-03-29,25.618,25.753,25.59,25.678,1418647
2010-03-30,25.812,25.853,25.652,25.753,1442315
2010-03-31,25.699,26.069,25.692,25.948,2657612
2010-04-01,25.914,25.994,25.846,25.97,1623680
2010-04-05,26.145,26.145,25.977,26.021,1311362
2010-04-06,25.658,26.259,25.652,26.097,4786000
2010-04-07,26.17,26.346,26.042,26.11,4094215
2010-04-08,26.156,26.264,26.097,26.178,2567766
2010-04-09,26.473,26.501,26.324,26.405,2580743
2010-04-12,26.352,26.508,26.286,26.36,1914172
2010-04-13,26.575,26.621,26.372,26.601,2296836
2010-04-14,26.676,26.757,26.568,26.588,2922641
2010-04-15,26.547,26.736,26.519,26.581,1863022
2010-04-16,26.757,26.883,26.532,26.655,2311756
2010-04-19,26.331,26.527,26.312,26.527,1532280
2010-04-20,26.575,26.676,26.473,26.562,3300682
2010-04-21,26.385,26.405,26.129,26.271,2251268
2010-04-22,26.123,26.292,25.793,26.008,4309983
2010-04-23,25.739,26.021,25.666,26.008,2344613
2010-04-26,26.075,26.162,26.049,26.056,1902363
2010-04-27,25.461,25.541,25.087,25.301,5325303
2010-04-28,25.228,25.268,24.93,25.112,4159293
2010-04-29,25.234,25.363,25.118,25.26,2304757
2010-04-30,25.254,25.287,24.991,25.118,3808962
2010-05-03,25.228,25.313,25.133,25.215,2164790
2010-05-04,24.958,25.006,24.77,24.892,3189435
2010-05-05,24.337,24.549,24.205,24.379,3313762
2010-05-06,24.163,24.512,22.391,23.51,5121389
2010-05-07,23.267,23.417,22.636,23.038,5586533
2010-05-10,23.82,24.087,23.651,23.773,3204140
2010-05-11,23.61,24.05,23.49,23.828,2586641
2010-05-12,23.807,23.967,23.712,23.845,2414107
2010-05-13,23.752,23.845,23.61,23.636,1585012
2010-05-14,23.356,23.389,22.888,23.005,3622308
2010-05-17,23.011,23.293,22.902,23.227,3671264
2010-05-18,23.005,23.119,22.659,22.673,3728213
2010-05-19,22.664,23.2,22.655,23.093,5467661
2010-05-20,22.598,22.788,22.331,22.453,4256043
2010-05-21,21.879,22.491,21.839,22.417,3711225
2010-05-24,22.164,22.417,22.096,22.181,2557174
2010-05-25,21.778,22.175,21.656,22.175,4392135
2010-05-26,21.974,22.17,21.725,21.785,4075460
2010-05-27,22.107,22.485,22.04,22.471,3174906
2010-05-28,22.835,22.842,22.479,22.539,2531667
2010-06-01,22.809,23.045,22.673,22.673,4036665
2010-06-02,23.178,23.455,23.045,23.447,4817517
2010-06-03,23.61,23.693,23.396,23.529,2652759
2010-06-04,23.173,23.22,22.755,22.821,2414228
2010-06-07,22.828,23.024,22.65,22.673,2164460
2010-06-08,22.642,22.696,22.356,22.636,2799091
2010-06-09,22.781,22.976,22.636,22.703,2824628
2010-06-10,23.058,23.261,22.97,23.093,3089963
2010-06-11,23.274,23.604,23.239,23.557,2838660
2010-06-14,23.866,24,23.698,23.739,2156687
2010-06-15,24.143,24.284,24.028,24.264,2050419
2010-06-16,24.366,24.689,24.271,24.528,5119610
2010-06-17,24.366,24.426,24.197,24.36,1990400
2010-06-18,23.967,24.05,23.88,23.907,3090874
2010-06-21,23.946,23.989,23.665,23.712,2823696
2010-06-22,23.712,23.94,23.604,23.617,3270344
2010-06-23,23.705,23.705,23.342,23.57,2675591
2010-06-24,23.746,23.779,23.551,23.557,2590174
2010-06-25,23.314,23.389,23.159,23.314,2919146
2010-06-28,23.214,23.401,23.058,23.106,5518110
2010-06-29,23.187,23.214,22.696,22.788,3242755
2010-06-30,22.958,23.203,22.869,22.91,3534490
2010-07-01,22.999,23.024,22.598,22.849,3407236
2010-07-02,22.673,22.885,22.612,22.755,2645785
2010-07-06,22.776,23.173,22.776,22.99,2432362
2010-07-07,22.835,23.2,22.835,23.2,3562040
2010-07-08,23.187,23.515,23.153,23.515,4302315
2010-07-09,22.999,23.483,22.939,23.47,5356056
2010-07-12,23.401,23.698,23.366,23.658,4146952
2010-07-13,23.981,24.224,23.845,24.061,5894182
2010-07-14,24.163,25.597,23.106,24.487,19965989
2010-07-15,24.965,25.133,24.77,25.065,6135923
2010-07-16,24.917,24.951,24.459,24.534,3572807
2010-07-19,24.492,24.614,24.331,24.42,2328920
2010-07-20,24.061,24.534,24.05,24.5,3227927
2010-07-21,24.337,24.512,24.224,24.492,5795382
2010-07-22,24.519,24.896,24.519,24.695,3139271
2010-07-23,24.695,24.735,24.42,24.588,4030812
2010-07-26,24.413,24.75,24.379,24.75,3092332
2010-07-27,24.37,24.474,24.149,24.398,3046992
2010-07-28,24.163,24.216,23.86,23.874,2355463
2010-07-29,23.82,23.92,23.597,23.684,5659333
2010-07-30,23.483,23.845,23.476,23.693,3706049
2010-08-02,24,24.257,23.94,24.251,3338853
2010-08-03,24.279,24.549,24.257,24.45,2319310
2010-08-04,24.37,24.468,24.251,24.398,2010307
2010-08-05,24.244,24.36,24.209,24.36,1869868
2010-08-06,24.445,24.614,24.37,24.603,1436932
2010-08-09,24.781,24.85,24.695,24.817,1528556
2010-08-10,24.909,25.301,24.787,25.193,2156054
2010-08-11,24.802,24.817,24.558,24.558,3258990
2010-08-12,25.038,25.184,24.923,25.059,2707430
2010-08-13,25.579,25.8,25.573,25.692,3939460
2010-08-16,25.611,25.834,25.55,25.632,2664525
2010-08-17,25.678,25.819,25.51,25.678,3149592
2010-08-18,25.732,25.753,25.573,25.602,1642565
2010-08-19,25.457,25.498,24.999,25.118,2636490
2010-08-20,25.228,25.313,25.161,25.287,1436685
2010-08-23,25.618,25.8,25.573,25.602,2829887
2010-08-24,25.1,25.193,24.951,25.044,2440715
2010-08-25,25.033,25.308,24.909,25.215,1780807
2010-08-26,25.337,25.444,25.239,25.301,1844803
2010-08-27,25.491,25.684,25.313,25.585,1812237
2010-08-30,25.585,25.597,25.363,25.382,1833255
2010-08-31,25.126,25.332,25.072,25.195,2305923
2010-09-01,26.021,26.236,25.961,26.123,4532918
2010-09-02,26.17,26.271,26.117,26.236,3445605
2010-09-03,26.36,26.48,26.292,26.464,1872064
2010-09-07,25.909,26.243,25.872,26.212,2660819
2010-09-08,26.36,26.594,26.298,26.339,1852815
2010-09-09,26.42,26.649,26.339,26.608,1878793
2010-09-10,26.527,26.608,26.453,26.568,1416290
2010-09-13,26.717,26.736,26.527,26.594,1775854
2010-09-14,26.655,26.913,26.575,26.788,1658137
2010-09-15,26.778,27.1,26.721,26.973,1998590
2010-09-16,26.936,26.936,26.77,26.883,1440791
2010-09-17,27.033,27.084,26.797,26.824,1179202
2010-09-20,27.017,27.168,26.958,27.168,2677878
2010-09-21,27.108,27.267,26.936,27.181,2851822
2010-09-22,26.864,27.1,26.824,27.047,3531362
2010-09-23,26.575,27.29,26.279,26.562,13709169
2010-09-24,26.85,27.275,26.824,27.261,2977219
2010-09-27,27.221,27.343,27.084,27.153,3800438
2010-09-28,26.93,27.055,26.762,26.996,2098825
2010-09-29,26.695,26.855,26.562,26.757,1947728
2010-09-30,26.943,27.041,26.568,26.621,2311992
2010-10-01,26.93,26.958,26.703,26.803,2789509
2010-10-04,26.784,26.876,26.688,26.803,1963390
2010-10-05,27.139,27.39,27.108,27.315,3373568
2010-10-06,27.267,27.429,27.229,27.429,2174297
2010-10-07,27.968,27.968,27.681,27.748,3109546
2010-10-08,27.882,28.158,27.841,28.063,3413532
2010-10-11,28.098,28.137,27.841,27.914,2038664
2010-10-12,27.929,27.974,27.726,27.929,1782670
2010-10-13,28.056,28.245,27.957,28.198,2332030
2010-10-14,28.306,28.36,27.962,28.056,4650173
2010-10-15,28.145,28.145,27.761,27.974,2626523
2010-10-18,27.935,28.103,27.907,28.036,1671072
2010-10-19,27.375,27.57,27.283,27.429,2444725
2010-10-20,27.327,27.726,27.254,27.564,2253430
2010-10-21,27.041,27.32,27.024,27.283,4102506
2010-10-22,27.207,27.254,27.055,27.127,1721058
2010-10-25,27.444,27.618,27.153,27.153,2823915
2010-10-26,27.308,27.32,26.98,27.06,2704255
2010-10-27,26.519,26.703,26.379,26.514,4066341
2010-10-28,26.676,26.757,26.385,26.527,2974477
2010-10-29,26.523,26.537,26.284,26.297,3073397
2010-11-01,26.581,26.636,26.352,26.48,5079627
2010-11-02,26.514,26.555,26.279,26.303,3398619
2010-11-03,26.397,26.48,26.137,26.447,4373086
2010-11-04,26.729,27.1,26.655,26.98,5721351
2010-11-05,27.526,27.613,27.396,27.519,5271095
2010-11-08,27.423,27.429,27.221,27.283,2534119
2010-11-09,26.996,27.017,26.568,26.682,4391904
2010-11-10,26.855,26.876,26.514,26.876,5986265
2010-11-11,26.77,26.817,26.662,26.778,2640678
2010-11-12,26.621,26.709,26.495,26.688,2946047
2010-11-15,26.519,26.608,26.405,26.428,2967505
2010-11-16,26.339,26.372,25.914,25.961,5913425
2010-11-17,26.379,26.81,26.346,26.655,6714958
2010-11-18,27.017,27.181,26.988,27.116,2890814
2010-11-19,26.906,27.073,26.721,27.055,2842030
2010-11-22,26.838,27.033,26.67,26.93,3251624
2010-11-23,26.413,26.473,26.156,26.279,4697038
2010-11-24,26.056,26.42,26.049,26.331,3577495
2010-11-26,26.464,26.662,26.385,26.555,1418923
2010-11-29,26.19,26.243,25.719,26.082,5007155
2010-11-30,25.584,25.862,25.534,25.787,7102678
2010-12-01,25.867,26.042,25.827,26.042,3295840
2010-12-02,25.812,26.259,25.793,26.23,2738364
2010-12-03,26.279,26.441,26.123,26.397,1819841
2010-12-06,26.089,26.339,26.042,26.324,2140144
2010-12-07,26.594,26.662,26.508,26.508,2985894
2010-12-08,26.508,26.629,26.397,26.575,1995318
2010-12-09,26.67,26.682,26.464,26.662,1623552
2010-12-10,26.608,26.751,26.575,26.703,1233545
2010-12-13,26.688,26.952,26.662,26.93,1763109
2010-12-14,26.662,26.892,26.636,26.85,1914056
2010-12-15,26.936,26.936,26.762,26.81,2081614
2010-12-16,26.817,27.004,26.77,26.973,1770398
2010-12-17,26.608,26.717,26.501,26.614,2234502
2010-12-20,26.641,26.717,26.473,26.508,1616265
2010-12-21,26.392,26.473,26.251,26.331,2017244
2010-12-22,26.219,26.346,26.17,26.318,2003783
2010-12-23,26.339,26.434,26.324,26.392,1228915
2010-12-27,26.303,26.397,26.219,26.372,916355
2010-12-28,26.501,26.501,26.36,26.366,1273774
2010-12-29,26.386,26.552,26.375,26.46,2208801
2010-12-30,26.407,26.469,26.219,26.305,2015683
2010-12-31,26.348,26.515,26.298,26.418,1389828
2011-01-03,26.464,26.608,26.385,26.441,1852052
2011-01-04,26.824,26.876,26.662,26.85,2711435
2011-01-05,26.225,26.36,26.156,26.23,5711894
2011-01-06,26.352,26.413,26.156,26.303,3473622
2011-01-07,26.097,26.225,26.049,26.117,3169537
2011-01-10,26.029,26.117,25.988,26.117,2990148
2011-01-11,25.861,26.001,25.773,26.001,3103737
2011-01-12,26.082,26.312,25.977,26.292,2871535
2011-01-13,26.331,26.36,26.145,26.19,2519116
2011-01-14,26.303,26.453,26.279,26.392,2345900
2011-01-18,25.474,25.766,25.457,25.719,6277426
2011-01-19,25.921,26.021,25.401,25.602,6415143
2011-01-20,25.011,25.033,24.728,24.958,7479745
2011-01-21,25.193,25.234,24.999,25.161,2272671
2011-01-24,25.408,25.585,25.389,25.498,3508801
2011-01-25,24.999,25.184,24.958,25.168,3975320
2011-01-26,25.401,25.401,25.228,25.26,3833101
2011-01-27,25.389,25.429,25.215,25.234,4421985
2011-01-28,24.715,24.83,24.468,24.519,8841906
2011-01-31,24.451,24.625,24.439,24.475,6364108
2011-02-01,24.837,25.208,24.781,25.184,4006078
2011-02-02,24.842,24.917,24.77,24.909,4063014
2011-02-03,25.597,25.732,25.444,25.602,5828587
2011-02-04,25.482,25.602,25.408,25.602,3146478
2011-02-07,25.861,26.385,25.827,26.36,8560831
2011-02-08,26.082,26.303,26.042,26.264,6802069
2011-02-09,25.597,25.793,25.573,25.773,4197954
2011-02-10,25.491,25.753,25.415,25.684,4038307
2011-02-11,25.646,25.666,25.401,25.429,3296375
2011-02-14,25.438,25.785,25.401,25.759,4195528
2011-02-15,25.739,25.819,25.699,25.78,3169301
2011-02-16,25.684,25.954,25.652,25.861,4199904
2011-02-18,26.197,26.48,26.15,26.372,5864652
2011-02-22,25.867,25.988,25.579,25.646,4374619
2011-02-23,25.895,25.977,25.705,25.746,3944705
2011-02-24,25.671,25.766,25.498,25.684,3123737
2011-02-25,25.585,25.785,25.518,25.785,1636275
2011-02-28,26.013,26.156,25.966,26.006,1971646
2011-03-01,25.914,26.029,25.692,25.705,2500154
2011-03-02,25.666,25.812,25.529,25.64,1849314
2011-03-03,25.732,25.921,25.623,25.867,2420464
2011-03-04,26.056,26.075,25.712,25.921,2808153
2011-03-07,26.069,26.089,25.652,25.753,1983887
2011-03-08,25.64,25.834,25.597,25.705,2396265
2011-03-09,26.021,26.075,25.895,25.988,3595597
2011-03-10,26.056,26.075,25.773,25.867,4632807
2011-03-11,25.888,26.15,25.819,26.097,3283216
2011-03-14,26.008,26.117,25.812,25.988,3509874
2011-03-15,25.133,25.408,25.08,25.337,3679729
2011-03-16,25.038,25.133,24.512,24.655,6522771
2011-03-17,24.976,25.317,24.936,25.155,3919914
2011-03-18,25.173,25.215,25.044,25.154,3529452
2011-03-21,25.415,25.498,25.363,25.467,2255786
2011-03-22,25.64,25.666,25.498,25.585,2207272
2011-03-23,25.313,25.408,25.274,25.341,3410224
2011-03-24,25.247,25.457,25.201,25.346,3240107
2011-03-25,25.482,25.611,25.389,25.408,3208002
2011-03-28,25.652,25.692,25.422,25.467,2779172
2011-03-29,25.467,25.699,25.382,25.692,3054071
2011-03-30,25.88,26.029,25.846,25.921,2955645
2011-03-31,26.033,26.088,25.759,25.87,4134021
2011-04-01,25.934,26.145,25.895,26.123,2292247
2011-04-04,26.649,26.649,26.405,26.473,3823606
2011-04-05,26.709,26.797,26.558,26.686,3841174
2011-04-06,26.641,26.817,26.614,26.757,2960441
2011-04-07,26.901,26.967,26.784,26.919,3336410
2011-04-08,27.064,27.089,26.789,26.894,3353650
2011-04-11,27.084,27.194,26.906,26.958,2713420
2011-04-12,27.126,27.206,27.014,27.105,3579641
2011-04-13,27.39,27.458,27.229,27.283,3278967
2011-04-14,27.403,27.585,27.363,27.45,3794849
2011-04-15,27.731,27.814,27.635,27.703,3071463
2011-04-18,27.37,27.39,27.096,27.267,2384135
2011-04-19,27.357,27.431,27.24,27.398,2695764
2011-04-20,27.89,27.982,27.806,27.914,3306275
2011-04-21,28.019,28.031,27.738,27.875,1853395
2011-04-25,27.761,27.875,27.71,27.815,1517402
2011-04-26,27.663,28.155,27.602,28.105,3312481
2011-04-27,28.46,29.1,28.366,29.041,11758995
2011-04-28,29.334,29.434,29.184,29.334,12680493
