Date,Open,High,Low,Close,Volume
2009-06-03,34.681,34.681,34.028,34.303,92537
2009-06-04,34.442,34.442,33.762,34.322,125978
2009-06-05,34.856,34.856,33.915,34.284,120645
2009-06-08,34.368,34.616,33.593,34.368,61764
2009-06-09,34.781,34.856,34.322,34.691,106666
2009-06-10,35.242,35.262,33.879,34.322,133689
2009-06-11,34.368,34.636,33.991,33.991,140269
2009-06-12,33.781,34.036,33.357,34.036,102070
2009-06-15,33.547,33.66,32.941,33.28,93240
2009-06-16,33.487,33.487,32.408,32.539,152127
2009-06-17,32.547,33.236,32.153,32.804,222592
2009-06-18,32.889,33.015,32.447,32.775,32079
2009-06-19,33.07,33.366,32.932,33.052,57830
2009-06-22,32.765,32.765,32.095,32.115,30252
2009-06-23,32.502,32.502,31.735,31.829,58856
2009-06-24,32.087,32.575,31.932,32.087,65390
2009-06-25,32.019,33.165,32.019,33.098,54657
2009-06-26,32.996,33.183,32.852,33.024,38598
2009-06-29,33.155,33.557,32.834,33.337,102716
2009-06-30,33.567,33.668,32.96,33.183,38840
2009-07-01,33.432,33.871,33.403,33.45,93651
2009-07-02,33.015,33.015,32.207,32.207,91520
2009-07-06,31.735,32.437,31.735,32.095,53153
2009-07-07,32.029,32.029,31.296,31.37,23852
2009-07-08,31.387,31.7,31.112,31.545,41435
2009-07-09,31.782,31.885,31.487,31.7,27965
2009-07-10,31.515,32.029,31.379,31.681,42390
2009-07-13,31.876,32.297,31.296,32.243,53236
2009-07-14,32.28,32.824,32.171,32.749,40678
2009-07-15,33.202,33.808,33.08,33.772,28979
2009-07-16,33.677,34.312,33.575,34.221,18525
2009-07-17,34.231,34.231,33.991,34.211,27574
2009-07-20,34.433,35.041,34.423,34.957,47845
2009-07-21,35.463,35.463,34.359,34.883,67825
2009-07-22,34.809,35.416,34.809,35.224,51124
2009-07-23,35.307,36.308,35.004,36.08,54491
2009-07-24,35.786,36.106,35.481,36.099,85013
2009-07-27,36.032,36.134,35.646,36.134,34343
2009-07-28,35.961,36.207,35.729,36.152,30449
2009-07-29,36.188,36.282,35.618,35.857,36187
2009-07-30,36.446,36.843,36.299,36.437,46139
2009-07-31,36.42,36.824,36.289,36.53,43274
2009-08-03,37.054,37.302,36.639,37.265,65775
2009-08-04,37.175,37.569,37.028,37.338,69466
2009-08-05,37.503,37.634,36.843,37.238,129324
2009-08-06,37.478,37.844,36.99,37.165,49483
2009-08-07,37.634,38.525,37.321,38.39,58662
2009-08-10,38.498,38.498,37.706,37.994,121376
2009-08-11,37.863,37.863,37.311,37.617,49016
2009-08-12,37.495,38.229,37.44,37.928,57339
2009-08-13,38.372,38.372,37.378,38.059,28964
2009-08-14,38.112,38.112,37.165,37.413,55884
2009-08-17,36.585,36.63,36.143,36.282,102714
2009-08-18,36.437,36.815,36.318,36.742,28731
2009-08-19,36.225,37.199,36.225,37.109,27427
2009-08-20,37.037,37.559,36.97,37.478,39393
2009-08-21,37.844,38.305,37.67,38.249,109647
2009-08-24,38.543,38.543,37.854,37.935,82208
2009-08-25,38.049,38.736,38.049,38.372,37672
2009-08-26,38.469,38.837,38.229,38.58,42361
2009-08-27,38.59,38.837,37.91,38.711,101158
2009-08-28,39.151,39.151,38.443,38.711,56434
2009-08-31,38.176,38.424,37.902,38.049,26426
2009-09-01,37.588,38.59,37.218,37.284,62780
2009-09-02,37.1,37.265,36.888,37.037,24580
2009-09-03,37.44,37.652,37.064,37.643,39355
2009-09-04,37.643,38.202,37.468,38.193,65583
2009-09-08,38.416,38.675,38.333,38.608,21954
2009-09-09,38.637,39.151,38.416,39.078,46202
2009-09-10,39.104,39.576,39.005,39.576,99045
2009-09-11,39.613,39.677,39.198,39.462,40553
2009-09-14,39.141,39.687,38.986,39.641,57300
2009-09-15,39.702,40.008,39.482,39.936,77138
2009-09-16,40.175,40.688,40.08,40.688,42891
2009-09-17,40.439,40.919,40.319,40.495,25406
2009-09-18,40.716,40.872,40.542,40.751,17996
2009-09-21,40.515,40.751,40.237,40.577,40632
2009-09-22,40.826,41.037,40.761,40.808,35985
2009-09-23,40.964,40.983,40.184,40.184,37274
2009-09-24,40.394,40.394,39.5,39.739,35035
2009-09-25,39.657,39.795,39.3,39.472,31789
2009-09-28,39.687,40.328,39.687,40.21,21966
2009-09-29,40.273,40.707,40.184,40.374,76257
2009-09-30,40.533,40.586,39.641,40.21,60916
2009-10-01,40.015,40.015,39.088,39.198,23821
2009-10-02,38.774,38.995,38.618,38.684,43938
2009-10-05,38.857,39.537,38.82,39.453,32394
2009-10-06,39.702,40.337,39.702,40.165,54367
2009-10-07,40.071,40.255,39.859,40.09,28510
2009-10-08,40.394,41.056,40.384,40.761,98930
2009-10-09,40.716,40.826,40.505,40.826,25432
2009-10-12,40.991,41.239,40.741,40.872,41280
2009-10-13,40.919,41.129,40.707,40.935,64548
2009-10-14,41.406,41.691,41.239,41.627,45420
2009-10-15,41.416,41.691,41.387,41.681,25250
2009-10-16,41.36,41.523,41.019,41.36,75017
2009-10-19,41.486,42.086,41.396,41.995,19360
2009-10-20,42.005,42.005,41.286,41.477,70384
2009-10-21,41.416,42.14,40.945,40.955,35705
2009-10-22,40.909,41.855,40.799,41.627,61791
2009-10-23,41.939,42.03,41.184,41.296,47672
2009-10-26,41.618,41.958,40.846,41.01,50154
2009-10-27,40.955,41.056,40.032,40.175,141373
2009-10-28,40.023,40.126,38.847,38.949,109509
2009-10-29,39.281,40.136,39.273,40.008,66270
2009-10-30,39.907,40.165,38.828,38.949,242521
2009-11-02,39.069,39.649,38.608,39.225,226681
2009-11-03,39.024,39.482,38.837,39.409,216055
2009-11-04,39.695,40.071,39.281,39.319,209672
2009-11-05,39.702,40.411,39.418,40.374,76181
2009-11-06,40.247,40.808,40.175,40.732,103835
2009-11-09,41.037,41.599,41.001,41.59,71022
2009-11-10,41.618,41.892,41.36,41.644,77732
2009-11-11,42.005,42.288,41.673,41.892,233946
2009-11-12,41.939,42.159,41.305,41.406,153467
2009-11-13,41.59,42.022,41.387,41.975,190385
2009-11-16,42.38,42.822,42.178,42.684,158796
2009-11-17,42.471,42.565,42.057,42.453,167837
2009-11-18,42.509,42.509,42.095,42.38,79963
2009-11-19,42.04,42.04,41.35,41.727,87167
2009-11-20,41.561,41.782,41.248,41.486,41113
2009-11-23,41.837,42.345,41.747,41.845,48719
2009-11-24,41.865,41.874,41.532,41.719,150788
2009-11-25,41.901,42.178,41.773,42.14,131629
2009-11-27,41.681,41.837,39.749,41.532,35194
2009-11-30,41.378,41.505,40.909,41.396,53472
2009-12-01,41.701,42.14,41.701,41.949,106006
2009-12-02,41.985,42.416,41.985,42.113,46166
2009-12-03,42.169,42.397,41.71,41.71,38767
2009-12-04,42.197,42.612,41.552,42.123,204285
2009-12-07,42.262,42.481,42.13,42.253,68414
2009-12-08,42.13,42.13,41.59,41.958,113593
2009-12-09,41.949,41.975,41.571,41.911,37766
2009-12-10,41.967,42.565,41.967,42.406,41812
2009-12-11,42.528,42.933,42.528,42.87,37064
2009-12-14,42.998,43.335,42.897,43.319,46817
2009-12-15,42.969,43.354,42.907,43.135,42426
2009-12-16,43.393,43.494,43.219,43.3,53508
2009-12-17,43.126,43.126,42.784,42.832,57357
2009-12-18,42.812,42.978,42.471,42.925,107649
2009-12-21,43.135,43.623,43.135,43.54,59896
2009-12-22,43.263,43.402,43.089,43.228,112752
2009-12-23,43.283,43.494,43.023,43.475,126120
2009-12-24,43.675,43.675,43.438,43.523,12463
2009-12-28,43.585,43.732,43.335,43.494,62998
2009-12-29,43.567,43.695,43.523,43.595,33561
2009-12-30,43.448,43.523,43.253,43.419,36294
2009-12-31,43.549,43.549,43.023,43.023,18990
2010-01-04,43.364,43.523,43.283,43.364,88495
2010-01-05,43.344,43.658,43.171,43.64,77175
2010-01-06,43.532,43.779,43.532,43.685,60471
2010-01-07,43.91,44.064,43.631,44.064,64370
2010-01-08,44.026,44.101,43.77,44.101,23846
2010-01-11,44.194,44.222,43.808,44.044,37428
2010-01-12,43.77,43.77,43.236,43.438,38559
2010-01-13,43.695,43.989,43.438,43.934,53457
2010-01-14,43.989,44.007,43.808,43.943,58074
2010-01-15,43.76,44.054,43.364,43.567,43653
2010-01-19,43.732,44.026,43.523,43.997,24844
2010-01-20,43.919,43.919,43.273,43.523,28621
2010-01-21,43.523,43.91,42.887,42.959,41134
2010-01-22,42.897,43.07,42.113,42.14,52660
2010-01-25,42.327,42.537,42.149,42.336,48522
2010-01-26,42.13,42.639,42.049,42.336,49133
2010-01-27,42.424,42.5,41.949,42.471,56472
2010-01-28,42.631,42.684,41.884,42.233,55005
2010-01-29,42.397,42.746,41.81,41.939,87741
2010-02-01,41.967,42.433,41.967,42.397,34405
2010-02-02,42.537,43.107,42.406,43.089,40980
2010-02-03,42.941,43.171,42.822,43.098,41256
2010-02-04,42.703,42.775,41.773,41.773,94278
2010-02-05,41.747,41.884,40.836,41.571,138268
2010-02-08,41.663,42.03,41.434,41.452,34341
2010-02-09,42.077,42.197,41.635,42.013,44852
2010-02-10,41.939,42.057,41.542,41.855,31871
2010-02-11,41.911,42.38,41.523,42.362,30949
2010-02-12,42.005,42.453,41.865,42.453,49971
2010-02-16,43.07,43.153,42.546,43.126,53156
2010-02-17,43.283,43.523,43.283,43.513,42357
2010-02-18,43.467,43.788,43.335,43.75,46766
2010-02-19,43.64,44.007,43.615,43.927,22495
2010-02-22,44.147,44.147,43.871,43.919,49391
2010-02-23,43.901,43.952,43.494,43.585,35906
2010-02-24,43.76,44.202,43.649,44.202,35589
2010-02-25,43.429,44.322,43.429,44.229,38137
2010-02-26,44.255,44.458,44.054,44.423,24110
2010-03-01,44.525,45.159,44.525,45.15,72217
2010-03-02,45.323,45.351,44.983,45.096,46638
2010-03-03,45.214,45.437,44.991,45.168,252688
2010-03-04,45.196,45.564,45.196,45.564,28386
2010-03-05,45.857,46.337,45.756,46.308,101041
2010-03-08,46.374,46.583,46.318,46.51,113582
2010-03-09,46.365,46.752,46.318,46.529,101443
2010-03-10,46.593,46.814,46.538,46.767,51958
2010-03-11,46.639,46.981,46.474,46.981,28950
2010-03-12,47.265,47.265,46.889,47.118,47694
2010-03-15,47.109,47.173,46.732,47.109,66007
2010-03-16,47.329,47.46,47.154,47.46,57435
2010-03-17,46.962,47.78,46.962,47.668,47106
2010-03-18,47.716,47.827,47.588,47.624,40514
2010-03-19,47.78,47.827,47.238,47.285,49068
2010-03-22,46.981,48.075,46.981,47.982,123953
2010-03-23,48.056,48.313,47.789,48.303,65187
2010-03-24,48.13,48.211,47.918,48.075,59696
2010-03-25,48.644,48.829,48.194,48.249,72868
2010-03-26,48.491,48.71,48.204,48.472,56792
2010-03-29,48.71,48.719,48.341,48.453,106873
2010-03-30,48.552,48.765,48.284,48.5,97920
2010-03-31,48.388,48.443,48.103,48.16,94371
2010-04-01,48.562,48.672,48.194,48.509,47886
2010-04-05,48.838,49.205,48.472,49.167,68506
2010-04-06,49.14,49.402,48.957,49.316,113109
2010-04-07,49.279,49.365,48.773,49.07,39584
2010-04-08,48.892,49.62,48.846,49.518,60447
2010-04-09,49.535,49.923,49.345,49.914,86032
2010-04-12,49.998,50.087,49.877,49.988,60211
2010-04-13,49.933,50.348,49.859,50.291,49925
2010-04-14,50.447,51.101,50.357,51.045,84086
2010-04-15,51.101,51.357,50.946,51.25,165127
2010-04-16,51.092,51.24,50.191,50.559,200184
2010-04-19,50.568,50.733,49.821,50.549,70178
2010-04-20,50.946,51.23,50.76,51.146,67494
2010-04-21,51.212,51.605,51.036,51.534,130423
2010-04-22,51.452,52.508,51.063,52.454,93303
2010-04-23,52.508,52.75,52.27,52.74,131843
2010-04-26,52.866,53.208,52.819,52.961,105352
2010-04-27,52.803,52.895,51.293,51.395,124926
2010-04-28,51.56,51.737,50.937,51.276,92226
2010-04-29,51.634,52.434,51.634,52.324,117999
2010-04-30,52.434,52.583,51.186,51.186,115852
2010-05-03,51.481,52.434,51.442,52.28,155794
2010-05-04,51.68,51.68,50.447,50.697,125357
2010-05-05,50.256,50.724,49.564,49.914,151405
2010-05-06,49.592,50.027,20.239,48.169,507106
2010-05-07,48.178,48.543,46.289,47.154,173810
2010-05-10,49.749,50.928,48.075,49.612,90614
2010-05-11,48.838,50.4,48.791,49.686,152082
2010-05-12,50.027,50.595,49.777,50.549,78424
2010-05-13,50.457,50.568,49.383,49.508,72044
2010-05-14,49.096,49.116,48.178,48.552,76143
2010-05-17,48.625,48.967,47.595,48.912,107742
2010-05-18,49.262,49.488,47.77,47.992,184854
2010-05-19,47.569,48.16,46.795,47.653,173811
2010-05-20,46.732,46.823,45.646,45.729,199230
2010-05-21,45.01,46.842,44.838,46.51,315891
2010-05-24,46.337,46.897,46.087,46.18,113161
2010-05-25,45.039,46.556,44.606,46.519,160049
2010-05-26,46.917,47.467,46.27,46.383,173125
2010-05-27,47.238,48.13,47.109,48.13,74957
2010-05-28,48.16,48.265,47.248,47.505,68680
2010-06-01,46.86,47.854,46.742,46.742,325015
2010-06-02,46.87,47.726,46.694,47.726,48371
2010-06-03,47.643,48.265,47.569,48.085,87657
2010-06-04,47.163,47.285,45.95,46.115,52244
2010-06-07,46.383,46.483,45.076,45.076,99097
2010-06-08,44.983,45.454,44.386,45.399,68148
2010-06-09,45.821,46.438,45.241,45.437,66382
2010-06-10,46.27,46.971,46.27,46.953,65824
2010-06-11,46.602,47.145,46.356,47.09,58122
2010-06-14,47.754,48.019,47.293,47.347,73235
2010-06-15,47.495,48.481,47.495,48.425,44476
2010-06-16,47.789,48.416,47.789,48.13,82896
2010-06-17,48.416,48.416,47.403,47.854,102292
2010-06-18,47.964,48.121,47.595,47.726,63198
2010-06-21,48.443,48.443,46.989,47.229,69707
2010-06-22,47.477,47.633,46.096,46.134,65212
2010-06-23,46.134,46.409,45.748,46.188,42988
2010-06-24,45.857,45.857,45.029,45.048,56677
2010-06-25,45.168,45.463,44.791,45.259,53883
2010-06-28,45.142,45.48,44.892,44.965,79274
2010-06-29,44.072,44.212,42.925,43.219,131592
2010-06-30,43.041,43.723,42.684,42.728,145380
2010-07-01,42.694,43.117,41.855,42.978,187418
2010-07-02,43.171,43.19,42.298,42.519,73619
2010-07-06,42.85,43.503,41.995,42.345,74136
2010-07-07,42.424,43.666,42.424,43.623,51952
2010-07-08,44.007,44.129,43.458,44.016,38983
2010-07-09,44.026,44.534,43.962,44.534,28009
2010-07-12,44.405,44.615,44.081,44.433,29039
2010-07-13,44.901,45.821,44.901,45.646,63677
2010-07-14,45.592,45.646,45.066,45.418,82482
2010-07-15,45.582,45.582,44.828,45.535,46220
2010-07-16,45.178,45.178,43.798,43.871,46216
2010-07-19,43.98,44.377,43.675,44.222,75606
2010-07-20,43.695,45.001,43.623,44.965,40964
2010-07-21,45.241,45.241,44.035,44.166,72719
2010-07-22,45.159,45.692,44.506,45.564,49882
2010-07-23,45.418,46.299,45.276,46.261,56045
2010-07-26,46.18,47.045,46.18,46.989,55913
2010-07-27,47.202,47.202,46.318,46.438,62358
2010-07-28,46.27,46.573,45.867,46.06,20760
2010-07-29,46.391,46.677,45.286,45.831,55444
2010-07-30,45.369,46.299,45.113,46.162,48682
2010-08-02,46.86,47.192,46.631,47.137,201708
2010-08-03,47.192,47.192,46.226,46.419,105105
2010-08-04,46.593,47.154,46.593,47.109,53519
2010-08-05,46.804,47.192,46.686,47.109,47342
2010-08-06,46.804,46.962,46.162,46.87,60947
2010-08-09,47.192,47.403,47.099,47.329,23621
2010-08-10,46.814,47.09,46.51,46.795,37562
2010-08-11,45.831,45.987,45.418,45.49,37907
2010-08-12,44.624,45.454,44.615,45.389,104846
2010-08-13,45.168,45.269,44.828,44.854,32737
2010-08-16,44.516,45.113,44.516,44.854,49510
2010-08-17,45.214,45.95,45.105,45.545,41692
2010-08-18,45.535,46.279,45.276,46.015,48470
2010-08-19,45.739,45.893,44.882,45.15,60100
2010-08-20,44.965,45.132,44.525,45.048,56628
2010-08-23,45.323,45.545,44.644,44.644,65212
2010-08-24,44.176,44.34,43.532,43.852,82195
2010-08-25,43.344,44.55,43.344,44.34,104007
2010-08-26,44.534,44.717,43.971,44.044,173058
2010-08-27,44.423,44.828,43.577,44.801,96494
2010-08-30,44.624,44.762,43.943,43.943,37171
2010-08-31,43.77,44.312,43.567,43.952,97925
2010-09-01,44.745,45.554,44.543,45.545,154232
2010-09-02,45.655,46.483,45.628,46.448,49761
2010-09-03,46.971,47.374,46.714,47.128,66141
2010-09-07,47.025,47.025,46.318,46.383,26138
2010-09-08,46.501,46.88,46.474,46.714,34588
2010-09-09,47.192,47.192,46.565,46.742,48305
2010-09-10,46.851,47.248,46.823,47.128,27141
2010-09-13,47.588,47.837,47.46,47.726,359950
2010-09-14,47.716,48.121,47.505,47.854,137780
2010-09-15,47.662,48.019,47.505,47.964,20391
2010-09-16,47.845,47.964,47.588,47.918,30542
2010-09-17,48.186,48.186,47.798,48.066,40906
2010-09-20,48.24,49.096,48.194,49.015,36755
2010-09-21,49.005,49.15,48.635,48.801,135998
2010-09-22,48.719,49.022,48.257,48.472,67427
2010-09-23,48.066,48.811,47.972,48.23,48041
2010-09-24,48.82,49.535,48.82,49.498,34840
2010-09-27,49.463,49.564,49.242,49.279,112736
2010-09-28,49.409,49.831,48.765,49.732,72899
2010-09-29,49.659,49.668,49.335,49.488,55193
2010-09-30,49.803,49.988,49.078,49.419,95239
2010-10-01,49.783,49.877,49.205,49.508,52609
2010-10-04,49.429,49.65,49.022,49.298,37875
2010-10-05,49.803,50.43,49.777,50.338,29836
2010-10-06,50.266,50.266,49.767,50.018,34993
2010-10-07,50.43,50.43,49.821,50.153,78804
2010-10-08,50.466,50.937,50.126,50.751,158882
2010-10-11,51.009,51.101,50.724,50.899,122086
2010-10-12,51.036,51.146,50.382,51.055,67761
2010-10-13,51.552,51.552,51.083,51.193,89727
2010-10-14,51.367,51.367,50.697,50.973,50492
2010-10-15,51.534,51.534,50.714,51.267,47486
2010-10-18,51.496,51.496,51.019,51.23,71159
2010-10-19,50.697,51.009,50.136,50.42,57832
2010-10-20,50.512,51.26,50.512,51.027,59688
2010-10-21,51.424,51.874,50.89,51.267,77099
2010-10-22,51.506,51.588,51.23,51.578,37405
2010-10-25,52.004,52.382,51.837,51.883,54199
2010-10-26,51.709,52.415,51.515,52.169,73476
2010-10-27,51.818,51.874,51.395,51.864,52547
2010-10-28,52.178,52.306,51.727,52.048,48205
2010-10-29,52.011,52.15,51.874,52.092,57862
2010-11-01,52.315,52.536,51.699,51.995,58597
2010-11-02,52.583,52.829,52.298,52.675,46567
2010-11-03,52.803,52.913,52.215,52.856,120203
2010-11-04,53.64,53.779,53.511,53.74,89215
2010-11-05,53.833,54.201,53.833,54.054,74182
2010-11-08,53.972,54.099,53.584,54.044,107459
2010-11-09,54.22,54.285,53.293,53.503,104153
2010-11-10,53.503,53.915,53.246,53.915,152866
2010-11-11,53.667,54.173,53.363,53.897,45003
2010-11-12,53.568,53.962,53.025,53.255,52038
2010-11-15,53.686,53.686,53.105,53.141,45536
2010-11-16,52.796,53.18,52.187,52.406,67613
2010-11-17,52.5,52.961,52.482,52.866,31887
2010-11-18,53.511,53.807,53.345,53.401,59084
2010-11-19,53.335,53.759,53.115,53.731,55350
2010-11-22,53.603,54.081,53.475,54.01,114163
2010-11-23,53.584,53.62,53.161,53.335,59257
2010-11-24,53.859,54.43,53.859,54.42,68634
2010-11-26,54.182,54.323,53.906,54.229,29542
2010-11-29,54.01,54.072,53.335,53.925,64633
2010-11-30,53.446,54.154,53.31,53.807,44250
2010-12-01,54.598,55.047,54.59,54.847,41168
2010-12-02,55.047,55.564,54.954,55.5,135771
2010-12-03,55.386,55.765,55.166,55.689,48596
2010-12-06,55.654,55.84,55.518,55.765,64763
2010-12-07,56.474,56.474,55.718,55.747,332777
2010-12-08,55.886,55.911,55.433,55.699,147528
2010-12-09,56.032,56.042,55.636,55.755,87050
2010-12-10,55.84,56.088,55.672,56.022,68279
2010-12-13,56.317,56.317,55.654,55.672,109352
2010-12-14,55.601,55.858,55.49,55.591,70398
2010-12-15,55.601,55.84,55.26,55.378,65341
2010-12-16,55.527,55.886,55.332,55.858,108199
2010-12-17,55.994,56.06,55.794,55.967,74398
2010-12-20,56.215,56.483,55.928,56.289,67777
2010-12-21,56.648,56.648,56.335,56.576,143734
2010-12-22,56.27,56.27,55.928,56.088,68598
2010-12-23,56.144,56.179,55.814,55.902,56253
2010-12-27,55.867,55.867,55.414,55.784,81014
2010-12-28,55.886,55.886,55.378,55.591,45287
2010-12-29,55.784,55.937,55.591,55.765,47394
2010-12-30,55.755,55.886,55.654,55.784,41636
2010-12-31,55.558,55.714,55.473,55.631,108230
2011-01-03,55.937,56.566,55.937,56.289,101738
2011-01-04,56.502,56.502,55.555,55.911,141970
2011-01-05,55.876,56.383,55.718,56.383,70716
2011-01-06,56.436,56.436,55.919,56.032,72010
2011-01-07,56.107,56.206,55.461,55.928,46549
2011-01-10,55.784,56.069,55.378,55.967,85258
2011-01-11,56.241,56.335,55.718,55.858,288894
2011-01-12,56.289,56.289,55.937,56.06,52295
2011-01-13,55.957,56.088,55.804,55.911,63247
2011-01-14,55.737,56.326,55.737,56.317,58788
2011-01-18,56.197,56.445,56.197,56.373,90055
2011-01-19,56.41,56.41,55.609,55.699,51568
2011-01-20,55.572,55.957,55.461,55.774,29900
2011-01-21,56.152,56.179,55.718,55.794,32985
2011-01-24,55.662,56.126,55.601,56.107,64629
2011-01-25,55.794,56.051,55.591,56.051,62332
2011-01-26,56.308,56.547,55.984,56.223,61797
2011-01-27,56.299,56.796,56.299,56.694,71394
2011-01-28,56.455,56.455,54.902,55.002,96503
2011-01-31,55.154,55.37,54.913,55.09,112133
2011-02-01,55.25,55.967,55.25,55.858,99130
2011-02-02,55.672,55.858,55.555,55.636,72754
2011-02-03,55.636,56.335,55.636,56.289,57954
2011-02-04,56.383,56.684,56.206,56.639,75746
2011-02-07,56.796,57.209,56.665,56.998,64865
2011-02-08,56.943,57.662,56.943,57.662,66959
2011-02-09,57.54,58.101,57.54,57.92,49400
2011-02-10,57.808,58.101,57.625,58.083,41753
2011-02-11,57.945,58.746,57.632,58.663,44967
2011-02-14,58.708,58.708,58.285,58.507,288758
2011-02-15,58.459,58.553,58.223,58.451,60076
2011-02-16,58.81,59.041,58.616,58.993,48582
2011-02-18,59.041,59.343,58.973,59.307,18496
2011-02-22,58.469,58.791,57.705,57.845,69491
2011-02-23,57.845,58.001,56.27,56.933,142816
2011-02-24,56.73,57.293,56.393,57.135,77038
2011-02-25,57.549,57.935,57.386,57.91,41702
2011-02-28,58.092,58.186,57.808,58.157,38093
2011-03-01,58.24,58.331,56.925,57.1,55796
2011-03-02,57.083,57.53,56.978,57.377,165658
2011-03-03,57.871,58.479,57.871,58.396,59969
2011-03-04,58.303,58.339,57.54,57.954,77218
2011-03-07,58.258,58.285,57.016,57.367,20024
2011-03-08,57.386,58.045,57.091,57.853,40735
2011-03-09,57.798,58.195,57.504,58.018,54297
2011-03-10,57.322,57.672,57.144,57.312,26261
2011-03-11,56.978,57.808,56.943,57.596,38692
2011-03-14,57.18,57.377,56.502,57.008,136391
2011-03-15,55.396,56.841,55.332,56.502,46200
2011-03-16,56.215,56.528,55.369,55.645,86606
2011-03-17,56.393,56.483,55.765,55.784,39156
2011-03-18,56.483,56.483,55.672,55.784,33985
2011-03-21,56.436,56.722,56.393,56.657,89102
2011-03-22,56.594,56.684,56.162,56.171,30300
2011-03-23,56.098,56.74,55.718,56.703,30468
2011-03-24,56.878,57.54,56.878,57.386,21369
2011-03-25,57.596,58.008,57.494,57.625,43491
2011-03-28,57.818,57.818,57.091,57.091,29699
2011-03-29,57.083,57.625,56.968,57.568,61797
2011-03-30,57.945,58.331,57.862,58.322,35775
2011-03-31,58.055,58.207,57.805,58.084,222995
2011-04-01,58.339,58.884,58.121,58.498,103795
2011-04-04,58.838,58.838,58.459,58.625,77696
2011-04-05,58.469,59.178,58.469,58.939,21386
2011-04-06,59.215,59.38,58.625,58.866,25073
2011-04-07,58.81,59.032,58.479,58.663,34507
2011-04-08,58.939,58.939,58.045,58.294,39919
2011-04-11,58.535,58.535,58.018,58.176,81606
2011-04-12,57.818,58.195,57.789,58.018,83628
2011-04-13,58.303,58.358,57.836,58.25,32276
2011-04-14,57.935,58.149,57.596,58.092,32843
2011-04-15,58.186,58.543,58.13,58.434,18610
2011-04-18,57.642,57.927,57.264,57.927,56340
2011-04-19,58.036,58.111,57.732,58.101,15852
2011-04-20,58.838,59.316,58.838,59.116,19379
2011-04-21,59.297,59.519,59.097,59.519,29508
2011-04-25,59.473,59.5,59.198,59.428,30790
2011-04-26,59.665,59.795,59.447,59.58,38335
2011-04-27,59.713,60.245,59.713,60.19,68911
2011-04-28,60.236,60.512,60.161,60.402,26399
2011-04-29,60.445,60.595,60.334,60.417,76911
2011-05-02,60.814,60.981,60.393,60.411,129400
2011-05-03,60.402,60.502,59.903,60.144,43821
2011-05-04,60.144,60.311,59.529,59.913,27934
2011-05-05,59.483,60.393,59.39,59.804,28647
2011-05-06,60.429,60.605,59.832,59.933,25826
2011-05-09,59.968,60.227,59.832,60.016,52453
2011-05-10,60.125,60.981,60.125,60.852,26280
2011-05-11,60.621,60.786,60.044,60.421,41398
2011-05-12,60.236,60.926,60.025,60.907,32608
2011-05-13,60.786,60.917,60.374,60.466,31120
2011-05-16,60.161,60.236,59.545,59.6,31218
2011-05-17,59.278,59.703,59.142,59.529,60465
2011-05-18,59.537,60.253,59.343,60.253,32081
2011-05-19,60.429,60.521,60.098,60.448,22166
2011-05-20,60.125,60.262,59.545,59.884,66140
2011-05-23,59.232,59.537,59.032,59.249,26511
2011-05-24,59.4,59.464,58.875,58.965,64780
2011-05-25,58.616,59.307,58.616,59.097,16719
2011-05-26,59.132,59.804,58.983,59.665,18157
2011-05-27,59.824,60.053,59.741,59.913,14973
2011-05-31,60.492,60.492,60.016,60.262,116613
2011-06-01,60.198,60.198,58.875,58.93,59145
2011-06-02,59.002,59.107,58.442,58.754,18718
2011-06-03,57.954,58.386,57.845,57.92,94919
2011-06-06,57.77,57.954,57.199,57.199,53807
2011-06-07,57.494,57.853,57.255,57.274,31052
2011-06-08,57.117,57.189,56.657,56.713,56550
2011-06-09,56.804,57.412,56.694,57.209,93289
2011-06-10,56.988,56.988,56.117,56.162,37794
2011-06-13,56.197,56.601,55.831,56.107,45439
2011-06-14,56.657,57.322,56.657,57.144,33002
2011-06-15,56.694,56.96,56.251,56.353,18840
2011-06-16,56.289,56.483,55.709,56.171,48076
2011-06-17,56.675,56.897,56.427,56.566,26843
2011-06-20,56.335,57.264,56.335,57.127,24606
2011-06-21,57.386,58.406,57.386,58.358,37963
2011-06-22,58.157,58.459,57.871,57.871,44766
2011-06-23,57.154,58.267,57.054,58.267,45171
2011-06-24,58.339,58.376,57.615,57.615,12801
2011-06-27,57.779,58.517,57.549,58.312,31386
2011-06-28,58.59,59.428,58.59,59.428,43618
2011-06-29,59.638,59.894,59.343,59.647,82914
2011-06-30,59.727,60.334,59.727,60.172,82484
2011-07-01,60.152,61.386,60.07,61.285,72401
2011-07-05,61.351,61.645,61.12,61.541,87313
2011-07-06,61.478,61.523,61.164,61.393,88402
2011-07-07,61.958,62.555,61.958,62.314,52894
2011-07-08,61.697,61.882,61.285,61.874,27539
2011-07-11,61.164,61.221,60.448,60.621,24485
2011-07-12,60.474,60.953,60.383,60.402,14500
2011-07-13,60.716,61.368,60.688,60.796,33495
2011-07-14,60.917,61.183,60.025,60.245,31708
2011-07-15,60.512,60.512,59.874,60.311,18472
2011-07-18,60.098,60.098,59.225,59.59,26175
2011-07-19,60.044,60.907,60.044,60.805,22877
2011-07-20,61.047,61.047,60.311,60.429,29148
