Date,Open,High,Low,Close,Volume
2009-06-03,50.189,50.547,50.103,50.456,209812
2009-06-04,50.547,50.602,50.017,50.602,96613
2009-06-05,51.182,51.182,50.232,50.448,84357
2009-06-08,50.497,50.702,49.967,50.42,58820
2009-06-09,50.789,50.789,50.076,50.162,85079
2009-06-10,50.489,50.489,49.444,49.76,67481
2009-06-11,49.837,50.349,49.726,49.752,248622
2009-06-12,49.81,50.095,49.502,50.095,56674
2009-06-15,49.545,49.622,48.895,49.014,69934
2009-06-16,49.117,49.117,48.379,48.387,118105
2009-06-17,48.354,48.887,48.338,48.638,84074
2009-06-18,48.705,49.597,48.705,49.451,57229
2009-06-19,49.692,49.81,49.117,49.169,38369
2009-06-22,48.878,49.039,48.73,48.775,49823
2009-06-23,49.004,49.004,48.509,48.638,78628
2009-06-24,48.75,49.039,48.501,48.697,69660
2009-06-25,48.602,49.579,48.509,49.495,51852
2009-06-26,49.289,49.683,49.185,49.444,20747
2009-06-29,49.632,49.845,49.41,49.792,35963
2009-06-30,49.837,49.837,49.177,49.444,35323
2009-07-01,49.297,50.489,49.297,50.241,57086
2009-07-02,49.787,49.819,49.374,49.383,39792
2009-07-06,49.048,50.017,49.039,50.017,42901
2009-07-07,49.887,50.052,49.451,49.467,41674
2009-07-08,49.597,49.717,49.297,49.632,46202
2009-07-09,49.664,49.664,49.177,49.255,24449
2009-07-10,49.132,49.477,48.944,49.117,34828
2009-07-13,49.075,49.845,49.039,49.709,68612
2009-07-14,49.828,50.052,49.692,50.052,48194
2009-07-15,50.42,51.037,50.189,51.037,65354
2009-07-16,50.685,51.317,50.685,51.225,66633
2009-07-17,50.969,51.362,50.969,51.362,45588
2009-07-20,51.244,51.655,50.934,51.397,57670
2009-07-21,51.73,51.819,50.934,51.345,75195
2009-07-22,51.335,51.628,51.27,51.389,47209
2009-07-23,51.628,52.408,51.415,52.058,64766
2009-07-24,52.142,52.46,51.928,52.46,52419
2009-07-27,52.289,52.503,51.937,52.375,46672
2009-07-28,52.23,52.527,52.085,52.442,35964
2009-07-29,52.116,52.769,52.116,52.563,39199
2009-07-30,53.109,53.36,52.754,52.754,68770
2009-07-31,52.649,53.223,52.649,52.716,67593
2009-08-03,52.837,53.18,52.418,52.754,65448
2009-08-04,52.691,53.146,52.616,52.855,30181
2009-08-05,52.762,52.762,52.255,52.357,33720
2009-08-06,52.442,52.553,51.859,51.997,30836
2009-08-07,52.239,52.451,52.058,52.262,29457
2009-08-10,52.123,52.408,52.058,52.408,79022
2009-08-11,52.332,52.427,52.15,52.195,53314
2009-08-12,52.075,52.589,52.058,52.23,79957
2009-08-13,52.442,52.442,51.988,52.435,81765
2009-08-14,52.46,52.649,51.955,52.23,31254
2009-08-17,51.433,52.066,50.866,51.792,45275
2009-08-18,51.738,52.101,51.637,51.928,34741
2009-08-19,51.819,52.418,51.738,52.314,24131
2009-08-20,52.427,52.691,52.222,52.616,33935
2009-08-21,52.871,53.351,52.837,53.223,45714
2009-08-24,53.085,53.49,52.999,53.196,78869
2009-08-25,53.173,53.66,53.109,53.231,72986
2009-08-26,52.802,53.616,52.802,53.446,41621
2009-08-27,53.317,53.428,52.991,53.36,47260
2009-08-28,53.696,53.696,52.948,53.092,29359
2009-08-31,52.527,53.206,52.527,53.206,37517
2009-09-01,52.991,53.411,52.536,52.691,81351
2009-09-02,52.503,52.871,52.408,52.708,33223
2009-09-03,53.06,53.06,52.598,52.956,27567
2009-09-04,53.052,53.385,52.931,53.368,44670
2009-09-08,53.696,53.841,53.462,53.788,67482
2009-09-09,53.907,53.916,53.574,53.858,39779
2009-09-10,54.003,54.251,53.891,54.21,29407
2009-09-11,54.355,54.518,54.234,54.403,32787
2009-09-14,54.114,54.482,54.03,54.346,42114
2009-09-15,54.321,54.412,53.883,54.062,757925
2009-09-16,54.097,54.476,53.941,54.476,37757
2009-09-17,54.466,54.671,54.312,54.381,47947
2009-09-18,54.706,55.075,54.646,54.92,30033
2009-09-21,54.611,54.962,54.577,54.851,29098
2009-09-22,55.108,55.108,54.663,54.871,70659
2009-09-23,54.92,55.451,54.861,54.896,18367
2009-09-24,54.989,55.075,54.492,54.636,46915
2009-09-25,54.57,54.784,54.431,54.476,43646
2009-09-28,54.534,55.041,54.534,54.756,22791
2009-09-29,55.059,55.22,54.929,55.041,62154
2009-09-30,55.108,55.203,54.518,55.083,30381
2009-10-01,54.935,54.935,54.44,54.534,35531
2009-10-02,54.21,54.903,54.21,54.756,48646
2009-10-05,54.835,54.942,54.346,54.896,67249
2009-10-06,55.091,55.53,55.091,55.427,64859
2009-10-07,55.409,55.622,55.356,55.613,33878
2009-10-08,56,56.016,55.622,55.941,43692
2009-10-09,55.959,56.111,55.814,56.079,28137
2009-10-12,56.258,56.454,56.096,56.096,14855
2009-10-13,56.104,56.119,55.877,56.009,52296
2009-10-14,56.368,56.411,56.104,56.3,45857
2009-10-15,56.034,56.781,56.034,56.781,39538
2009-10-16,56.547,57.14,56.547,56.917,54166
2009-10-19,57.021,57.544,57.021,57.362,28356
2009-10-20,57.278,57.468,57.071,57.226,203793
2009-10-21,57.113,57.552,56.737,56.746,205554
2009-10-22,56.643,57.048,56.36,56.84,37575
2009-10-23,56.917,56.917,56.079,56.258,49998
2009-10-26,56.3,56.702,55.717,55.855,66086
2009-10-27,55.95,56.146,55.59,55.914,106491
2009-10-28,55.693,56.104,55.571,55.581,75859
2009-10-29,55.967,56.574,55.877,56.507,57445
2009-10-30,56.351,56.574,55.486,55.486,98149
2009-11-02,55.685,56.128,55.59,56.043,45870
2009-11-03,55.751,56.18,55.451,55.795,79908
2009-11-04,56.009,56.454,55.822,55.95,56386
2009-11-05,55.699,56.326,55.495,56.3,49653
2009-11-06,55.992,56.491,55.983,56.491,33288
2009-11-09,56.773,57.251,56.601,57.235,43607
2009-11-10,57.321,57.594,57.175,57.321,92885
2009-11-11,57.57,57.654,57.321,57.499,140215
2009-11-12,57.483,57.723,57.081,57.123,67764
2009-11-13,57.278,57.62,57.038,57.516,120398
2009-11-16,57.629,58.152,57.629,58.007,157565
2009-11-17,57.911,58.16,57.877,58.143,146269
2009-11-18,58.031,58.167,57.741,58.135,57852
2009-11-19,57.834,57.918,57.423,57.843,52319
2009-11-20,57.714,58.031,57.697,57.903,44956
2009-11-23,58.427,58.665,58.127,58.452,53645
2009-11-24,58.356,58.58,58.143,58.502,53203
2009-11-25,58.47,58.598,58.41,58.427,36197
2009-11-27,57.432,58.075,55.751,57.86,48950
2009-11-30,57.877,57.981,57.388,57.611,36432
2009-12-01,57.903,58.502,57.903,58.374,44420
2009-12-02,58.374,58.641,58.331,58.401,57597
2009-12-03,58.485,58.519,57.963,57.963,33439
2009-12-04,58.502,58.734,58.007,58.356,36482
2009-12-07,58.324,58.511,58.211,58.436,39911
2009-12-08,58.11,58.11,57.56,57.741,45714
2009-12-09,57.578,57.782,57.388,57.714,36681
2009-12-10,58.175,58.246,57.869,57.903,39747
2009-12-11,58.094,58.452,58.048,58.229,38123
2009-12-14,58.478,58.691,58.291,58.41,54675
2009-12-15,58.229,58.314,58.094,58.135,39848
2009-12-16,58.229,58.461,57.954,58.013,26431
2009-12-17,57.671,57.723,57.251,57.278,48509
2009-12-18,57.704,57.704,56.547,57.113,149874
2009-12-21,57.251,57.877,57.226,57.646,59129
2009-12-22,56.437,56.592,56.146,56.394,93583
2009-12-23,56.601,56.643,56.336,56.619,76575
2009-12-24,56.686,56.815,56.619,56.763,15647
2009-12-28,57.021,57.048,56.756,56.917,55514
2009-12-29,57.048,57.165,56.986,57.048,72688
2009-12-30,56.823,57.064,56.815,56.994,65065
2009-12-31,57.104,57.911,56.308,56.308,51367
2010-01-04,56.419,57.021,56.402,56.883,99092
2010-01-05,56.79,56.959,56.643,56.934,84932
2010-01-06,56.686,56.951,56.661,56.927,49856
2010-01-07,56.917,56.934,56.556,56.927,30334
2010-01-08,56.84,56.84,56.394,56.619,76720
2010-01-11,56.746,56.883,56.284,56.815,60083
2010-01-12,56.737,57.071,56.737,57.071,45360
2010-01-13,57.097,57.57,57.097,57.468,77269
2010-01-14,57.423,57.507,57.278,57.432,52893
2010-01-15,57.406,57.507,56.899,57.104,44239
2010-01-19,57.097,57.507,57.081,57.468,45679
2010-01-20,57.192,57.192,56.574,57.038,33048
2010-01-21,57.175,57.208,56.096,56.154,41306
2010-01-22,56.034,56.411,55.872,55.941,176161
2010-01-25,56.096,56.446,55.785,56.052,66047
2010-01-26,55.887,56.171,55.726,55.967,41086
2010-01-27,56.137,56.137,55.632,56.087,60889
2010-01-28,56.429,56.566,55.896,55.905,51111
2010-01-29,56.171,56.454,55.742,55.769,43617
2010-02-01,56.087,56.214,55.734,56.214,42485
2010-02-02,56.344,56.967,56.154,56.927,47822
2010-02-03,56.652,57.071,56.454,56.643,166454
2010-02-04,56.223,56.223,55.298,55.314,59544
2010-02-05,55.213,55.298,54.663,55.272,75591
2010-02-08,55.314,55.581,55.117,55.117,74874
2010-02-09,55.521,56.104,55.365,55.846,27161
2010-02-10,55.666,55.837,55.443,55.795,20521
2010-02-11,55.613,56.336,55.467,56.284,71730
2010-02-12,55.941,56.3,55.726,56.128,34086
2010-02-16,56.377,56.856,56.308,56.85,52465
2010-02-17,56.951,57.287,56.909,57.261,39301
2010-02-18,57.201,57.689,57.165,57.681,103729
2010-02-19,57.671,57.911,57.396,57.766,37495
2010-02-22,57.938,57.938,57.588,57.689,141046
2010-02-23,57.689,57.704,57.175,57.362,55590
2010-02-24,57.534,57.758,57.345,57.758,28354
2010-02-25,57.071,57.766,56.986,57.766,40546
2010-02-26,57.689,57.697,57.268,57.468,29914
2010-03-01,57.629,57.869,57.526,57.86,60581
2010-03-02,58.039,58.291,57.963,58.16,156162
2010-03-03,58.211,58.391,58.101,58.237,67908
2010-03-04,58.274,58.608,58.274,58.461,39510
2010-03-05,58.691,58.812,58.444,58.812,42914
2010-03-08,58.787,58.847,58.519,58.616,60145
2010-03-09,58.528,58.796,58.47,58.58,44109
2010-03-10,58.564,58.564,58.314,58.461,34703
2010-03-11,58.364,58.528,58.101,58.485,35934
2010-03-12,58.734,58.734,58.537,58.622,23285
2010-03-15,58.589,59.042,58.589,59.025,40035
2010-03-16,59.079,59.326,59.016,59.326,62872
2010-03-17,59.368,59.601,59.301,59.574,23571
2010-03-18,59.652,59.652,59.455,59.524,33028
2010-03-19,59.711,59.711,59.145,59.386,101608
2010-03-22,59.163,59.798,59.153,59.745,68814
2010-03-23,59.729,60.33,59.701,60.294,48832
2010-03-24,60.123,60.183,59.729,59.745,204614
2010-03-25,60.057,60.08,59.661,59.678,276831
2010-03-26,59.798,59.891,59.564,59.737,34514
2010-03-29,59.944,60.123,59.815,60.064,39372
2010-03-30,60.174,60.294,59.959,60.166,61163
2010-03-31,60.021,60.047,59.807,59.824,39875
2010-04-01,59.985,60.201,59.908,60.14,29580
2010-04-05,60.355,60.355,60.039,60.166,35498
2010-04-06,59.977,60.08,59.918,59.967,41893
2010-04-07,59.891,59.891,59.516,59.687,37666
2010-04-08,59.507,59.763,59.464,59.72,25685
2010-04-09,59.67,60.057,59.67,60.047,52309
2010-04-12,60.012,60.193,59.967,60.131,31115
2010-04-13,60.057,60.193,59.745,60.105,44794
2010-04-14,60.029,60.21,59.832,60.21,111850
2010-04-15,60.047,60.115,59.858,60.105,41498
2010-04-16,59.967,60.33,59.729,59.908,53290
2010-04-19,59.841,60.039,59.652,60.039,190512
2010-04-20,60.105,60.253,60.021,60.253,93413
2010-04-21,60.216,60.33,60.047,60.166,42202
2010-04-22,59.967,60.149,59.729,60.123,103199
2010-04-23,60.089,60.115,59.72,60.064,31243
2010-04-26,60.115,60.234,59.926,59.952,54730
2010-04-27,59.661,59.781,58.847,58.914,79491
2010-04-28,59.061,59.437,58.923,59.292,56813
2010-04-29,59.499,59.791,59.274,59.564,37388
2010-04-30,59.926,59.926,59.197,59.197,65063
2010-05-03,59.25,59.678,59.173,59.507,58774
2010-05-04,59.095,59.386,58.854,58.923,100336
2010-05-05,58.839,59.24,58.839,59.025,52465
2010-05-06,59.061,59.061,25.715,57.516,344028
2010-05-07,57.158,57.637,56.661,57.104,250119
2010-05-10,59.308,59.308,57.963,58.716,123871
2010-05-11,58.622,59.214,58.478,58.725,53158
2010-05-12,58.904,59.283,58.752,59.214,65460
2010-05-13,59.223,59.481,58.948,58.948,43135
2010-05-14,58.641,58.821,58.143,58.382,36483
2010-05-17,58.461,58.942,58.193,58.871,87964
2010-05-18,59.258,59.403,58.608,58.632,94999
2010-05-19,58.291,58.632,58.039,58.478,67935
2010-05-20,57.406,57.56,56.574,56.574,129907
2010-05-21,55.05,56.823,55.05,56.823,262794
2010-05-24,56.516,56.832,56.308,56.336,102682
2010-05-25,55.476,55.831,55.041,55.831,70708
2010-05-26,56.197,56.276,55.409,55.418,97221
2010-05-27,56.197,56.566,55.931,56.547,391230
2010-05-28,56.619,56.71,56.258,56.258,49179
2010-06-01,55.693,56.805,55.693,56.146,66697
2010-06-02,56.3,57.113,56.223,57.113,33247
2010-06-03,57.355,57.355,56.883,57.201,48129
2010-06-04,56.344,56.429,55.547,55.699,28137
2010-06-07,55.707,55.992,55.213,55.213,62844
2010-06-08,55.203,56.034,55.203,56.016,63378
2010-06-09,56.249,56.566,55.872,55.967,32822
2010-06-10,56.737,56.917,56.566,56.805,18491
2010-06-11,56.516,56.619,56.128,56.619,26170
2010-06-14,57.097,57.158,56.781,56.781,53636
2010-06-15,57.287,57.499,57.064,57.499,62240
2010-06-16,57.183,57.312,57.048,57.14,42064
2010-06-17,57.492,57.578,57.064,57.57,22104
2010-06-18,57.741,57.853,57.458,57.458,22876
2010-06-21,58.101,58.101,57.064,57.218,58150
2010-06-22,57.201,57.388,56.643,56.678,27799
2010-06-23,56.643,56.917,56.547,56.79,16557
2010-06-24,56.524,56.661,56.162,56.241,36475
2010-06-25,56.214,56.267,55.64,55.742,28759
2010-06-28,55.974,56.317,55.632,56.162,54431
2010-06-29,55.502,55.734,55.067,55.203,39604
2010-06-30,55.16,55.263,54.663,54.784,65655
2010-07-01,54.706,54.971,54.329,54.851,76583
2010-07-02,55.05,55.05,54.553,54.714,27944
2010-07-06,55.041,55.451,54.646,54.952,41061
2010-07-07,55.067,56.104,54.942,56.096,31759
2010-07-08,56.498,56.909,56.377,56.909,25227
2010-07-09,56.85,57.004,56.737,57.004,19701
2010-07-12,57.021,57.097,56.85,57.081,34955
2010-07-13,57.611,57.732,57.287,57.611,97216
2010-07-14,57.458,57.723,57.34,57.697,29692
2010-07-15,57.792,57.895,57.33,57.792,19330
2010-07-16,57.81,57.918,56.917,57.013,20288
2010-07-19,57.235,57.251,56.875,57.048,34425
2010-07-20,56.737,57.834,56.737,57.826,151158
2010-07-21,58.048,58.048,57.088,57.251,17244
2010-07-22,57.918,58.039,57.704,57.802,19521
2010-07-23,57.681,58.528,57.637,58.528,20480
2010-07-26,58.673,58.812,58.47,58.804,87814
2010-07-27,59.042,59.128,58.863,59.113,37359
2010-07-28,58.888,59.009,58.641,58.716,107912
2010-07-29,58.519,58.632,57.732,58.022,45999
2010-07-30,57.483,58.324,57.483,58.229,20450
2010-08-02,58.752,58.88,58.546,58.83,125148
2010-08-03,58.673,58.673,58.229,58.419,52241
2010-08-04,58.556,58.752,58.3,58.632,29139
2010-08-05,58.339,58.391,58.211,58.339,32178
2010-08-06,58.306,58.502,57.903,58.502,21724
2010-08-09,58.665,58.948,58.608,58.839,77726
2010-08-10,58.528,59.145,58.461,58.923,18986
2010-08-11,58.485,58.485,57.819,57.86,26392
2010-08-12,57.056,57.826,56.601,57.732,763739
2010-08-13,57.507,57.886,57.507,57.723,62320
2010-08-16,57.458,57.774,57.218,57.732,25834
2010-08-17,58.039,58.589,57.918,58.274,24078
2010-08-18,58.324,58.519,57.981,58.339,70303
2010-08-19,58.094,58.094,57.432,57.654,28166
2010-08-20,57.458,57.664,57.396,57.604,34534
2010-08-23,57.843,58.031,57.664,57.689,93620
2010-08-24,57.175,57.697,57.056,57.423,27000
2010-08-25,57.113,57.732,57.104,57.56,47923
2010-08-26,57.62,57.62,57.071,57.14,24351
2010-08-27,57.594,57.62,56.781,57.578,36587
2010-08-30,57.714,57.714,57.104,57.113,105882
2010-08-31,56.892,57.44,56.832,57.175,33289
2010-09-01,57.834,58.246,57.714,58.202,71562
2010-09-02,58.246,58.537,58.175,58.537,33819
2010-09-03,58.948,58.948,58.58,58.914,20507
2010-09-07,58.871,58.914,58.608,58.651,19747
2010-09-08,58.796,59.016,58.76,58.88,34790
2010-09-09,59.362,59.362,58.967,59.095,24318
2010-09-10,59.206,59.472,59.136,59.386,38375
2010-09-13,60.064,60.064,59.317,59.516,29792
2010-09-14,59.403,59.745,59.368,59.524,74261
2010-09-15,59.555,60.021,59.472,60.004,25402
2010-09-16,59.841,59.944,59.643,59.934,17647
2010-09-17,60.123,60.287,59.868,59.868,19498
2010-09-20,59.944,60.596,59.934,60.517,23714
2010-09-21,60.475,60.588,60.14,60.424,72468
2010-09-22,60.355,60.619,60.355,60.483,45580
2010-09-23,60.089,60.406,59.967,60.089,38945
2010-09-24,60.715,60.98,60.483,60.862,24924
2010-09-27,60.988,61.024,60.596,60.612,36584
2010-09-28,60.699,61.159,60.388,61.075,40733
2010-09-29,60.853,61.015,60.662,60.826,35648
2010-09-30,61.135,61.195,60.364,60.588,88824
2010-10-01,60.937,60.937,60.406,60.733,56030
2010-10-04,60.8,60.853,60.311,60.483,31325
2010-10-05,61.075,61.195,60.834,61.109,28980
2010-10-06,61.109,61.357,61.109,61.289,18152
2010-10-07,61.521,61.521,60.887,61.101,31270
2010-10-08,61.092,61.357,60.97,61.272,23777
2010-10-11,61.408,61.408,61.204,61.323,20175
2010-10-12,61.349,61.597,61.168,61.511,35685
2010-10-13,61.735,62.266,61.683,61.984,40089
2010-10-14,62.001,62.214,61.829,62.07,51534
2010-10-15,62.249,62.559,62.017,62.224,46766
2010-10-18,62.445,62.445,62.19,62.336,56247
2010-10-19,62.026,62.11,61.502,61.69,41249
2010-10-20,61.804,62.386,61.804,62.139,26777
2010-10-21,62.37,62.669,62.044,62.326,21833
2010-10-22,62.626,62.626,62.396,62.524,38002
2010-10-25,62.842,62.986,62.651,62.651,58567
2010-10-26,62.386,62.429,62.181,62.37,31845
2010-10-27,62.146,62.162,61.69,62.146,23359
2010-10-28,62.463,62.463,62.017,62.266,33947
2010-10-29,62.232,62.48,62.232,62.454,12450
2010-11-01,62.661,62.779,62.12,62.379,137856
2010-11-02,62.661,62.712,62.567,62.635,32860
2010-11-03,62.842,62.842,62.421,62.788,23037
2010-11-04,63.347,63.578,63.183,63.552,38494
2010-11-05,63.689,63.689,63.114,63.347,62292
2010-11-08,63.012,63.244,62.943,63.14,66980
2010-11-09,63.149,63.294,62.739,62.876,36442
2010-11-10,62.902,62.902,62.445,62.779,22286
2010-11-11,62.602,62.739,62.498,62.721,20480
2010-11-12,62.532,62.617,62.285,62.506,31267
2010-11-15,62.669,62.762,62.472,62.498,30044
2010-11-16,62.291,62.489,61.632,61.838,25624
2010-11-17,61.804,61.984,61.76,61.829,27039
2010-11-18,62.361,62.755,62.308,62.635,21954
2010-11-19,62.77,62.788,62.421,62.788,65418
2010-11-22,62.515,62.815,62.258,62.745,31766
2010-11-23,62.224,62.242,61.931,62.11,30353
2010-11-24,62.498,62.602,62.326,62.602,11465
2010-11-26,62.276,62.463,62.153,62.276,8081
2010-11-29,62.088,62.206,61.649,62.129,75990
2010-11-30,61.605,62.102,61.605,61.865,35610
2010-12-01,62.602,62.943,62.414,62.798,40779
2010-12-02,62.867,62.916,62.687,62.885,57951
2010-12-03,62.712,62.976,62.712,62.959,35590
2010-12-06,62.959,62.959,62.798,62.842,42741
2010-12-07,63.303,63.329,63.056,63.097,30634
2010-12-08,63.174,63.303,63.047,63.303,29924
2010-12-09,63.638,63.638,63.347,63.509,34796
2010-12-10,63.595,63.714,63.494,63.604,33027
2010-12-13,63.844,63.844,63.56,63.595,52885
2010-12-14,63.698,63.945,63.698,63.851,83436
2010-12-15,63.794,64.05,63.794,63.903,45803
2010-12-16,64.075,64.453,63.758,64.453,24661
2010-12-17,64.41,64.606,64.324,64.606,44119
2010-12-20,64.606,64.795,64.443,64.556,48746
2010-12-21,64.707,64.76,64.349,64.435,52611
2010-12-22,63.031,63.039,62.77,63.039,30267
2010-12-23,62.976,63.123,62.959,63.047,26736
2010-12-27,63.012,63.012,62.755,62.824,24778
2010-12-28,62.824,62.943,62.712,62.925,51373
2010-12-29,63.082,63.082,62.895,62.935,61375
2010-12-30,62.986,63.002,62.806,62.935,42419
2010-12-31,62.811,63.023,62.784,62.907,26681
2011-01-03,63.269,63.269,62.943,63.012,70156
2011-01-04,63.123,63.123,62.626,62.745,68026
2011-01-05,62.551,62.925,62.551,62.824,27671
2011-01-06,62.885,62.885,62.498,62.592,107512
2011-01-07,62.541,62.541,62.102,62.326,118829
2011-01-10,62.224,62.379,62.053,62.326,91256
2011-01-11,62.551,62.551,62.214,62.317,38887
2011-01-12,62.532,62.916,62.498,62.806,58605
2011-01-13,62.833,63.039,62.788,63.002,47940
2011-01-14,62.908,63.021,62.833,63.021,61789
2011-01-18,63.047,63.183,62.951,63.039,53869
2011-01-19,62.959,63.056,62.687,62.806,43546
2011-01-20,62.788,63.183,62.788,63.056,29666
2011-01-21,63.389,63.389,62.976,63.082,43446
2011-01-24,63.123,63.311,63.002,63.294,49220
2011-01-25,63.201,63.456,63.106,63.414,55739
2011-01-26,63.543,63.543,63.269,63.32,33659
2011-01-27,63.167,63.167,62.608,62.77,52076
2011-01-28,62.867,62.943,61.949,62.026,39268
2011-01-31,62.039,62.067,61.714,61.898,99104
2011-02-01,61.984,62.515,61.984,62.352,60448
2011-02-02,62.242,62.291,61.922,62.088,113352
2011-02-03,62.053,62.463,62.053,62.414,51637
2011-02-04,62.541,62.755,62.361,62.739,33200
2011-02-07,62.833,63.002,62.704,62.85,56131
2011-02-08,62.935,63.157,62.85,63.149,228112
2011-02-09,63.073,63.338,63.073,63.32,30585
2011-02-10,63.262,63.262,62.788,63.021,42018
2011-02-11,62.858,63.456,62.788,63.432,40839
2011-02-14,63.373,63.398,63.082,63.174,40259
2011-02-15,63.149,63.235,63.002,63.157,23347
2011-02-16,63.262,63.432,63.21,63.364,33620
2011-02-18,63.767,63.972,63.671,63.929,75266
2011-02-22,63.329,63.851,63.329,63.466,49688
2011-02-23,63.569,63.604,63.219,63.269,32577
2011-02-24,63.114,63.357,62.779,63.039,27400
2011-02-25,63.235,63.432,63.039,63.389,51480
2011-02-28,63.613,63.861,63.499,63.656,23677
2011-03-01,64.006,64.024,63.252,63.262,45465
2011-03-02,63.149,63.262,62.951,63.114,44707
2011-03-03,63.595,63.861,63.389,63.785,25508
2011-03-04,63.851,63.851,63.201,63.499,59196
2011-03-07,63.518,63.663,63.106,63.252,26216
2011-03-08,63.329,63.861,63.329,63.817,39552
2011-03-09,63.817,64.211,63.706,64.136,28367
2011-03-10,63.731,64.152,63.698,63.794,19043
2011-03-11,63.604,63.972,63.484,63.851,27549
2011-03-14,63.543,63.543,63.073,63.364,22105
2011-03-15,62.404,62.986,62.224,62.739,41995
2011-03-16,62.532,62.575,61.632,61.865,122529
2011-03-17,62.602,62.704,62.061,62.249,31000
2011-03-18,62.895,62.925,62.396,62.687,32629
2011-03-21,63.056,63.629,63.056,63.518,63551
2011-03-22,63.432,63.604,63.398,63.484,39573
2011-03-23,63.32,63.706,63.244,63.689,20933
2011-03-24,64.015,64.246,63.921,64.16,20656
2011-03-25,64.22,64.418,64.177,64.229,64554
2011-03-28,64.392,64.716,64.177,64.177,60041
2011-03-29,64.186,64.512,64.128,64.485,103821
2011-03-30,64.76,64.985,64.693,64.889,50308
2011-03-31,64.891,64.98,64.777,64.794,51365
2011-04-01,64.992,65.284,64.976,65.18,48415
2011-04-04,65.198,65.318,65.157,65.294,27336
2011-04-05,65.166,65.54,65.166,65.411,14505
2011-04-06,65.506,65.746,65.506,65.661,39335
2011-04-07,65.576,65.712,65.377,65.702,35619
2011-04-08,65.737,65.892,65.294,65.5,229130
2011-04-11,65.628,66.037,65.628,65.807,33349
2011-04-12,65.523,66.055,65.523,65.962,54207
2011-04-13,66.064,66.159,65.858,65.987,57411
2011-04-14,65.746,66.492,65.746,66.391,60453
2011-04-15,66.373,66.794,66.373,66.748,42505
2011-04-18,66.449,66.449,65.987,66.287,226121
2011-04-19,66.287,66.425,66.064,66.425,32522
2011-04-20,66.997,66.997,66.721,66.794,44134
2011-04-21,66.956,67.006,66.714,66.821,28297
2011-04-25,66.739,66.739,66.398,66.585,139042
2011-04-26,66.775,67.144,66.561,67.076,51948
2011-04-27,67.17,67.528,67.17,67.51,49257
2011-04-28,67.48,68.045,67.29,67.983,89761
2011-04-29,68.034,68.278,67.997,68.206,88595
2011-05-02,68.463,68.47,68.174,68.248,67154
2011-05-03,68.206,68.445,68.155,68.423,72169
2011-05-04,68.47,68.661,68.351,68.406,62142
2011-05-05,68.24,68.379,67.717,67.899,62305
2011-05-06,68.644,68.644,67.931,68.077,48148
2011-05-09,68.189,68.439,68.06,68.317,102129
2011-05-10,68.569,68.825,68.439,68.78,40275
2011-05-11,68.771,69.012,68.423,68.689,72371
2011-05-12,68.56,69.662,68.56,69.613,293149
2011-05-13,69.698,69.879,69.398,69.543,83071
2011-05-16,69.39,69.698,69.338,69.476,172584
2011-05-17,69.347,69.8,69.347,69.648,61880
2011-05-18,69.731,69.897,69.433,69.851,71388
2011-05-19,70.007,70.187,69.776,70.161,64665
2011-05-20,70.084,70.213,69.783,69.938,44710
2011-05-23,69.579,69.648,69.245,69.466,64309
2011-05-24,69.639,69.639,69.338,69.406,45721
2011-05-25,69.175,69.175,68.712,68.978,63842
2011-05-26,68.849,69.245,68.626,69.115,60685
2011-05-27,69.278,69.662,69.278,69.406,27265
2011-05-31,69.879,70.05,69.648,70.05,54917
2011-06-01,69.827,70.007,69.236,69.294,119872
2011-06-02,69.382,69.382,68.317,68.569,53763
2011-06-03,67.931,68.165,67.763,67.857,48605
2011-06-06,67.7,67.803,67.462,67.462,303616
2011-06-07,67.771,67.771,67.334,67.334,54201
2011-06-08,67.23,67.436,67.048,67.29,63589
2011-06-09,67.417,68.001,67.28,67.692,43812
2011-06-10,67.48,67.497,66.86,66.895,106678
2011-06-13,66.903,67.471,66.903,67.196,130272
2011-06-14,67.726,68.165,67.589,67.931,144631
2011-06-15,67.58,67.658,66.739,66.997,29557
2011-06-16,67.041,67.643,67.033,67.504,50185
2011-06-17,68.095,68.233,67.838,67.874,30229
2011-06-20,67.753,68.47,67.753,68.37,70527
2011-06-21,68.56,68.56,68.258,68.463,62639
2011-06-22,68.341,68.36,67.975,68.028,33655
2011-06-23,67.519,67.519,66.803,67.352,61627
2011-06-24,67.51,67.51,66.887,66.947,16775
2011-06-27,66.997,67.488,66.997,67.262,128317
2011-06-28,67.408,67.617,67.374,67.617,35261
2011-06-29,67.892,68.077,67.785,67.931,563330
2011-06-30,68.084,68.505,68.084,68.505,47999
2011-07-01,68.31,69.046,68.215,68.978,105198
2011-07-05,69.012,69.245,68.866,68.969,155000
2011-07-06,69.02,69.494,69.02,69.382,55279
2011-07-07,69.938,70.007,69.759,69.835,68198
2011-07-08,69.294,69.639,69.236,69.639,41586
2011-07-11,68.969,69.192,68.919,69.056,67036
2011-07-12,68.944,69.347,68.805,68.876,50925
2011-07-13,69.227,69.227,68.825,68.937,67468
2011-07-14,68.884,69.082,68.439,68.577,142682
2011-07-15,68.798,68.798,68.285,68.712,68676
2011-07-18,68.488,68.506,67.874,68.276,59884
2011-07-19,68.582,69.406,68.569,69.365,35660
2011-07-20,69.507,69.507,68.993,69.192,28354
