Date,Open,High,Low,Close,Volume
2002-05-29,19.836,20.103,19.808,20.021,7593414
2002-05-30,20.084,20.406,20.03,20.315,12203396
2002-05-31,20.122,20.343,19.957,20.236,6644852
2002-06-03,20.058,20.388,20.013,20.14,7945199
2002-06-04,20.14,20.28,19.854,20.058,9477521
2002-06-05,20.075,20.52,20.038,20.443,7994105
2002-06-06,20.485,20.601,20.21,20.388,11135929
2002-06-07,20.502,21.072,20.46,21.029,19011126
2002-06-10,21.029,21.269,20.949,21.173,8062308
2002-06-11,21.593,21.787,21.536,21.643,15024393
2002-06-12,21.643,21.806,21.501,21.619,9498163
2002-06-13,21.501,21.68,21.216,21.269,6779462
2002-06-14,21.324,21.458,20.307,20.443,18967603
2002-06-17,20.833,21.165,20.823,20.949,12710881
2002-06-18,20.86,21.51,20.86,21.253,8971832
2002-06-19,21.493,21.742,21.396,21.68,8378197
2002-06-20,21.546,21.634,21.324,21.421,10433263
2002-06-21,21.216,21.439,20.727,20.852,14209100
2002-06-24,20.852,20.852,19.631,20.058,14545180
2002-06-25,20.113,20.263,19.613,19.996,14252626
2002-06-26,19.613,20.325,19.513,20.28,13599311
2002-06-27,20.28,20.502,19.908,20.485,10972150
2002-06-28,20.388,20.743,20.013,20.397,16786457
2002-07-01,20.682,20.727,20.236,20.575,11955708
2002-07-02,20.502,20.665,19.789,20.103,17249066
2002-07-03,20.113,20.575,19.408,20.103,12301212
2002-07-05,20.46,20.469,20.182,20.469,5004397
2002-07-08,20.787,20.967,20.637,20.806,8964652
2002-07-09,20.878,20.994,20.46,20.485,10997727
2002-07-10,20.378,20.502,19.576,19.658,13626233
2002-07-11,19.613,20.013,19.121,19.977,19003052
2002-07-12,20.7,20.833,20.297,20.52,16213458
2002-07-15,20.583,20.61,19.613,20.575,14772674
2002-07-16,20.164,20.485,19.941,19.996,12939717
2002-07-17,20.272,20.61,20.103,20.61,13724950
2002-07-18,20.906,21.458,19.567,19.986,26893056
2002-07-19,20.164,20.325,19.613,19.658,19722321
2002-07-22,19.658,19.789,18.158,18.372,23344264
2002-07-23,18.436,18.944,18.148,18.658,17673544
2002-07-24,18.355,19.772,18.275,19.772,17740847
2002-07-25,19.494,20.28,18.785,19.435,16534281
2002-07-26,19.274,19.408,18.785,19.103,13783728
2002-07-29,19.39,19.658,18.97,19.426,13189645
2002-07-30,19.274,19.881,18.694,19.016,19930072
2002-07-31,19.069,19.694,18.738,19.532,15611297
2002-08-01,19.46,19.494,18.818,19.211,12958565
2002-08-02,19.183,19.183,18.702,18.961,9890779
2002-08-05,18.828,18.926,18.275,18.302,12338003
2002-08-06,18.542,19.007,18.499,18.785,11417713
2002-08-07,19.166,19.211,18.481,19.043,11743922
2002-08-08,18.916,19.763,18.916,19.648,9610334
2002-08-09,19.549,19.826,19.025,19.676,8439218
2002-08-12,19.46,19.949,19.408,19.881,8293389
2002-08-13,19.734,19.996,19.308,19.345,7993209
2002-08-14,19.345,20.058,19.299,20.058,8213520
2002-08-15,20.325,20.362,19.594,19.64,11550081
2002-08-16,19.613,19.996,19.494,19.734,7296819
2002-08-19,19.799,20.058,19.717,19.996,5628540
2002-08-20,19.854,20.28,19.789,19.881,6612995
2002-08-21,20.084,20.182,19.717,19.89,5116123
2002-08-22,20.058,20.665,19.996,20.494,11517778
2002-08-23,20.443,20.61,20.013,20.103,6048975
2002-08-26,20.297,20.297,19.996,20.14,5234129
2002-08-27,20.084,20.122,19.586,19.658,7675524
2002-08-28,19.586,19.78,19.211,19.281,5591745
2002-08-29,19.202,19.567,19.111,19.452,6093844
2002-08-30,19.513,20.058,19.486,19.686,5814750
2002-09-03,19.594,19.604,18.775,18.828,7401816
2002-09-04,18.88,19.345,18.72,19.345,9486939
2002-09-05,19.166,19.29,19.007,19.211,8402425
2002-09-06,19.317,19.486,19.166,19.308,9666875
2002-09-09,19.308,19.772,19.211,19.708,5529827
2002-09-10,19.708,19.977,19.622,19.789,5111182
2002-09-11,19.836,19.949,19.717,19.78,3332523
2002-09-12,19.717,20.155,19.586,19.977,6318644
2002-09-13,19.977,20.485,19.753,20.46,8384479
2002-09-16,20.46,20.601,20.297,20.601,7160412
2002-09-17,20.692,20.806,20.325,20.378,7378932
2002-09-18,20.217,20.469,20.14,20.46,8493513
2002-09-19,20.28,20.307,19.941,19.957,10847414
2002-09-20,19.899,20.094,19.899,20.058,10754082
2002-09-23,20.058,20.263,19.772,20.005,8816579
2002-09-24,19.658,19.734,19.166,19.248,10960036
2002-09-25,19.567,19.658,19.345,19.46,10771578
2002-09-26,19.613,19.631,19.211,19.504,15294064
2002-09-27,19.494,19.872,19.47,19.47,10273072
2002-09-30,19.435,19.567,19.248,19.435,11563097
2002-10-01,19.504,19.708,19.435,19.708,13553997
2002-10-02,19.594,20.058,19.594,19.941,10552612
2002-10-03,20.182,20.511,20.122,20.406,11173616
2002-10-04,20.343,20.406,19.908,20.021,9849494
2002-10-07,19.996,20.494,19.941,20.103,12206983
2002-10-08,20.201,20.502,19.967,20.433,10256468
2002-10-09,20.307,20.665,20.21,20.272,11057404
2002-10-10,20.272,20.852,20.272,20.539,14682036
2002-10-11,20.665,20.994,20.665,20.823,11041701
2002-10-14,20.787,21.155,20.77,21.11,13791354
2002-10-15,21.501,21.611,21.296,21.493,12739596
2002-10-16,21.493,21.912,21.449,21.833,14329798
2002-10-17,22.268,22.385,21.575,21.769,18233078
2002-10-18,21.76,22.394,21.715,22.225,12635496
2002-10-21,22.26,22.507,22,22.125,10158653
2002-10-22,22.125,22.507,21.939,22.046,10223715
2002-10-23,22.054,22.385,21.833,22.367,7984233
2002-10-24,22.215,22.284,21.841,21.903,10269483
2002-10-25,21.903,22.225,21.055,21.634,17165610
2002-10-28,21.634,21.634,20.967,21.315,13279385
2002-10-29,21.216,21.277,20.727,21.091,8934585
2002-10-30,21.253,21.51,21.046,21.234,6083523
2002-10-31,21.396,21.501,19.836,20.263,24894530
2002-11-01,20.263,20.823,19.957,20.647,15673223
2002-11-04,21.01,21.165,20.709,20.806,9693796
2002-11-05,20.796,20.994,20.14,20.325,10318836
2002-11-06,20.502,21.216,20.406,21.055,12751714
2002-11-07,21.091,21.413,20.985,21.173,8807156
2002-11-08,21.173,21.173,19.274,19.345,42927038
2002-11-11,19.676,19.772,19.051,19.604,19497521
2002-11-12,19.613,20.058,19.443,19.899,12136537
2002-11-13,19.845,20.28,19.845,20.094,9863858
2002-11-14,20.28,20.46,20.149,20.21,9762444
2002-11-15,20.182,20.823,20.14,20.7,8588640
2002-11-18,20.727,20.915,20.61,20.709,6746711
2002-11-19,20.718,20.727,20.182,20.388,8969587
2002-11-20,19.854,20.149,19.676,19.996,20978694
2002-11-21,20.038,20.048,18.515,18.908,42604864
2002-11-22,19.069,19.39,18.766,18.853,18455633
2002-11-25,18.481,18.481,16.715,17.035,63717272
2002-11-26,17.267,17.778,17.267,17.623,34689732
2002-11-27,18.052,18.077,17.778,17.908,16379478
2002-11-29,17.908,18.232,17.908,18.148,6405249
2002-12-02,18.232,18.318,17.017,17.08,22657294
2002-12-03,17.08,17.642,16.991,17.589,18077824
2002-12-04,17.58,18.603,17.472,18.515,24027186
2002-12-05,18.515,18.622,17.936,18.56,17534441
2002-12-06,18.56,18.88,18.454,18.57,11022857
2002-12-09,18.577,18.818,18.009,18.035,12430885
2002-12-10,18.035,18.436,18.035,18.232,9963468
2002-12-11,18.426,18.65,18.382,18.507,6472100
2002-12-12,18.56,18.677,18.472,18.658,7777831
2002-12-13,18.738,18.766,18.096,18.258,9352332
2002-12-16,18.258,18.426,18.132,18.426,14356724
2002-12-17,18.318,18.481,18.292,18.355,5838085
2002-12-18,18.355,18.481,18.114,18.275,5979876
2002-12-19,18.382,18.677,17.991,18.275,10321980
2002-12-20,18.177,18.355,17.846,18.069,12914590
2002-12-23,18.132,18.677,18.096,18.658,8260633
2002-12-24,18.711,18.863,18.64,18.775,3331178
2002-12-26,18.845,18.845,18.499,18.533,4380693
2002-12-27,18.658,18.658,18.318,18.318,3787956
2002-12-30,18.346,18.684,18.158,18.622,7222335
2002-12-31,18.622,18.702,18.399,18.603,5156505
2003-01-02,18.603,19.095,18.454,19.095,11294322
2003-01-03,19.166,19.408,19.095,19.29,9330792
2003-01-06,19.248,19.326,18.766,18.801,10523897
2003-01-07,18.801,18.801,18.436,18.668,9584759
2003-01-08,18.72,18.944,18.658,18.828,6374284
2003-01-09,18.828,19.016,18.603,18.828,7909302
2003-01-10,18.72,18.757,18.481,18.595,7588926
2003-01-13,18.454,18.677,18.302,18.418,8861900
2003-01-14,18.418,18.418,18.213,18.318,7956863
2003-01-15,18.436,18.499,18.132,18.275,10327364
2003-01-16,18.292,18.372,18.052,18.327,9705457
2003-01-17,18.318,18.898,18.275,18.794,9541232
2003-01-21,18.794,18.979,18.515,18.533,7997695
2003-01-22,18.56,18.898,18.382,18.436,12375250
2003-01-23,18.603,18.961,18.603,18.889,17008114
2003-01-24,18.898,19.166,18.818,18.898,14703573
2003-01-27,18.863,18.863,18.355,18.382,9993082
2003-01-28,18.515,18.794,18.426,18.747,9947314
2003-01-29,18.757,19.157,18.595,19.157,12064742
2003-01-30,19.103,19.29,19.043,19.095,9931604
2003-01-31,19.025,19.586,19.025,19.586,10677353
2003-02-03,19.586,19.772,19.007,19.166,15753987
2003-02-04,19.166,19.166,18.613,18.785,14593638
2003-02-05,18.785,19.103,18.702,18.702,8456270
2003-02-06,18.702,18.944,18.622,18.72,7977503
2003-02-07,18.944,19.007,18.785,18.863,7864879
2003-02-10,18.908,19.14,18.863,19.069,6083523
2003-02-11,19.103,19.166,18.577,18.595,12501785
2003-02-12,18.603,18.684,17.669,17.874,23064719
2003-02-13,17.651,17.991,17.545,17.768,14296149
2003-02-14,17.768,17.82,17.463,17.82,13073879
2003-02-18,17.846,18.355,17.846,18.275,7358292
2003-02-19,18.275,18.515,18.195,18.25,7452969
2003-02-20,18.25,18.382,17.944,18.158,9517456
2003-02-21,18.158,18.489,17.9,18.309,11593607
2003-02-24,18.096,18.105,17.786,17.874,10686774
2003-02-25,17.786,18.035,17.651,18.009,10960935
2003-02-26,18.009,18.389,17.953,18.309,8830041
2003-02-27,18.382,18.499,18.187,18.418,9898404
2003-02-28,18.382,18.603,18.355,18.472,6776769
2003-03-03,18.56,18.785,18.551,18.677,8412295
2003-03-04,18.677,18.766,18.372,18.372,8672546
2003-03-05,18.418,18.766,18.355,18.766,10170316
2003-03-06,18.595,18.926,18.587,18.828,10283844
2003-03-07,18.72,19.095,18.694,19.025,9516111
2003-03-10,19.025,19.086,18.622,18.677,7296819
2003-03-11,18.72,18.785,18.481,18.603,5589949
2003-03-12,18.56,18.702,18.309,18.64,9350539
2003-03-13,18.711,19.095,18.694,19.095,9243746
2003-03-14,19.13,19.183,18.603,18.64,11006704
2003-03-17,18.702,19.371,18.668,19.308,12445248
2003-03-18,19.29,19.513,19.221,19.435,8734467
2003-03-19,19.408,19.549,19.239,19.549,7344830
2003-03-20,19.371,19.631,19.202,19.47,6931128
2003-03-21,19.694,20.03,19.622,20.03,8806264
2003-03-24,20.03,20.03,19.567,19.899,8634405
2003-03-25,19.899,20.343,19.789,20.201,9371178
2003-03-26,20.149,20.263,19.941,19.957,7540915
2003-03-27,19.957,20.038,19.64,19.996,8293389
2003-03-28,19.996,20.539,19.925,20.539,10173459
2003-03-31,20.397,20.665,20.254,20.433,8724596
2003-04-01,20.433,20.539,19.949,20.343,12486976
2003-04-02,20.443,20.718,20.362,20.433,10457940
2003-04-03,20.52,20.87,20.297,20.727,9709050
2003-04-04,20.502,20.915,20.502,20.583,8972729
2003-04-07,20.736,21.055,20.583,20.601,10194999
2003-04-08,20.601,20.933,20.475,20.888,11797767
2003-04-09,20.888,20.994,20.548,20.601,7972567
2003-04-10,20.601,20.601,20.254,20.424,11491302
2003-04-11,20.424,20.787,20.201,20.709,7050483
2003-04-14,20.709,21.129,20.494,20.985,7172979
2003-04-15,20.985,21.02,20.52,20.896,14424481
2003-04-16,20.949,21.2,19.658,20.075,36851138
2003-04-17,20.245,20.601,20.021,20.469,15086765
2003-04-21,20.469,20.727,19.881,19.949,12608125
2003-04-22,19.836,20.424,19.789,20.343,11715205
2003-04-23,20.343,20.378,20.122,20.227,7412587
2003-04-24,20.362,20.469,19.933,20.297,15194007
2003-04-25,20.297,20.566,20.182,20.217,8003079
2003-04-28,20.182,20.28,19.977,20.245,8560371
2003-04-29,20.245,20.343,20.075,20.174,8328389
2003-04-30,20.122,20.566,20.013,20.539,12090320
2003-05-01,20.539,20.566,20.164,20.263,8786969
2003-05-02,20.058,20.709,19.933,20.647,13595722
2003-05-05,20.692,21.01,20.665,20.806,10391082
2003-05-06,20.806,21.01,20.77,20.967,6075450
2003-05-07,20.967,21.01,20.656,20.674,5860519
2003-05-08,20.674,20.888,20.502,20.548,6259863
2003-05-09,20.647,20.842,20.593,20.842,3910902
2003-05-12,20.787,21.055,20.709,20.994,4744144
2003-05-13,20.949,20.967,20.762,20.87,5030868
2003-05-14,20.852,20.949,20.762,20.87,5711998
2003-05-15,20.87,20.949,20.557,20.77,8127819
2003-05-16,20.77,21.43,20.762,21.269,21562008
2003-05-19,21.208,21.475,21.01,21.01,9492777
2003-05-20,21.155,21.797,21.12,21.342,19569764
2003-05-21,21.342,21.884,21.173,21.824,13640592
2003-05-22,21.634,21.824,21.527,21.575,9089393
2003-05-23,21.475,21.619,21.2,21.277,6700939
2003-05-27,21.253,21.556,21.253,21.253,7959555
2003-05-28,21.342,21.439,21.12,21.269,8490370
2003-05-29,21.269,21.458,21.072,21.191,6929779
2003-05-30,21.191,21.396,20.985,21.378,7407648
2003-06-02,21.378,21.493,20.994,21.029,11120673
2003-06-03,20.949,21.413,20.888,21.396,10016859
2003-06-04,21.396,21.439,21.191,21.253,6929779
2003-06-05,21.253,21.634,21.11,21.619,8418576
2003-06-06,21.619,21.947,21.619,21.806,8155191
2003-06-09,21.815,22.046,21.593,21.652,7841097
2003-06-10,21.841,22.252,21.841,22.028,8925612
2003-06-11,22.028,22.57,22.028,22.57,11147145
2003-06-12,22.57,22.796,22.44,22.731,7578605
2003-06-13,22.731,22.9,22.43,22.49,6164293
2003-06-16,22.821,22.992,22.681,22.956,6589215
2003-06-17,23.113,23.427,23.113,23.382,8996509
2003-06-18,23.4,23.481,23.177,23.242,7635591
2003-06-19,23.242,23.285,22.172,22.252,10017087
2003-06-20,22.44,22.75,22.18,22.554,14212016
2003-06-23,22.45,22.468,22.08,22.43,7723537
2003-06-24,22.475,22.946,22.385,22.517,5657031
2003-06-25,22.357,22.562,21.947,22.284,7964715
2003-06-26,22.284,22.624,22.08,22.535,4113493
2003-06-27,22.731,22.731,22.284,22.385,3433701
2003-06-30,22.643,22.697,22.284,22.394,4348387
2003-07-01,22.394,22.43,22.062,22.43,4450694
2003-07-02,22.339,23.001,22.302,22.946,5320279
2003-07-03,22.937,23.02,22.634,22.688,2250472
2003-07-07,22.75,23.278,22.75,23.167,4763438
2003-07-08,23.167,23.363,22.956,23.269,4824912
2003-07-09,23.269,23.623,23.079,23.295,5543736
2003-07-10,23.242,23.363,22.778,22.982,4493093
2003-07-11,22.731,23.177,22.672,22.821,5975386
2003-07-14,22.821,23.011,22.208,22.225,10899914
2003-07-15,22.284,22.385,22.099,22.302,8382008
2003-07-16,22.329,22.394,21.458,21.662,9215925
2003-07-17,21.947,23.251,21.055,23.079,19945105
2003-07-18,23.196,23.382,22.821,23.373,7385887
2003-07-21,23.373,23.499,22.394,23.4,6183138
2003-07-22,23.518,23.623,23.337,23.542,5537005
2003-07-23,23.963,24.623,23.509,24.29,12456238
2003-07-24,24.318,24.337,23.731,23.731,5204064
2003-07-25,23.74,24.152,23.518,24.115,5943081
2003-07-28,23.978,24.514,23.971,24.375,4872698
2003-07-29,24.375,24.941,24.375,24.578,7017280
2003-07-30,24.855,25.068,24.246,24.409,15853824
2003-07-31,23.856,23.901,23.106,23.223,13778348
2003-08-01,23.223,23.801,23.001,23.4,8185928
2003-08-04,23.223,23.509,22.803,23.354,6003879
2003-08-05,23.354,23.354,22.672,22.672,6673569
2003-08-06,22.597,22.606,21.173,21.742,21757643
2003-08-07,21.841,22.348,21.841,22.268,9636809
2003-08-08,22.268,22.768,22.099,22.225,6656968
2003-08-11,22.235,22.973,22.235,22.634,6737290
2003-08-12,22.731,22.855,22.43,22.803,4866865
2003-08-13,22.973,23.053,22.43,22.482,4693217
2003-08-14,22.731,22.964,22.45,22.829,3807474
2003-08-15,22.829,22.865,22.507,22.829,1959489
2003-08-18,23.001,23.354,22.838,23.029,3493604
2003-08-19,22.918,23.096,22.768,22.937,3309640
2003-08-20,22.937,22.946,22.357,22.422,6395600
2003-08-21,22.422,22.579,22.062,22.099,7475406
2003-08-22,22.243,22.268,21.76,21.797,6340634
2003-08-25,21.76,21.841,21.634,21.708,5130478
2003-08-26,21.484,21.965,21.378,21.947,8128040
2003-08-27,21.841,21.939,21.69,21.824,4277268
2003-08-28,21.876,22.199,21.715,21.75,4803598
2003-08-29,21.634,22.08,21.634,22.028,4210636
2003-09-02,22.062,22.329,21.884,22.199,5063176
2003-09-03,22.268,22.43,22.02,22.08,7804752
2003-09-04,22.062,22.243,21.965,22.225,5597131
2003-09-05,22.225,22.302,22.028,22.108,5086059
2003-09-08,22.153,22.715,22.125,22.507,5326114
2003-09-09,22.507,22.643,22.339,22.43,3875905
2003-09-10,22.302,22.672,22.243,22.284,3233584
2003-09-11,22.284,22.49,22.054,22.293,3641008
2003-09-12,22.293,22.475,22.108,22.243,7434126
2003-09-15,22.394,22.422,22.108,22.302,3995482
2003-09-16,22.284,22.385,22.199,22.321,4032275
2003-09-17,22.339,22.723,22.252,22.588,4734720
2003-09-18,22.588,22.688,22.468,22.554,7770427
2003-09-19,22.624,22.653,22.26,22.268,5847282
2003-09-22,22.268,22.284,21.93,22.153,6007918
2003-09-23,22.284,22.302,22,22.089,4950326
2003-09-24,22.02,22.108,21.858,21.858,4757381
2003-09-25,21.841,21.884,21.351,21.396,5999616
2003-09-26,21.413,21.634,21.396,21.536,6312138
2003-09-29,21.627,21.833,21.475,21.742,6333902
2003-09-30,21.824,22.517,21.75,22.43,8633955
2003-10-01,22.43,23.113,22.062,23.071,9310153
2003-10-02,23.071,23.481,22.893,23.285,7372429
2003-10-03,23.605,23.66,23.446,23.446,6621294
2003-10-06,23.446,23.49,22.821,22.956,5384447
2003-10-07,22.731,23.071,22.731,23.02,4813470
2003-10-08,23.02,23.13,22.813,22.829,3512231
2003-10-09,23.13,23.177,22.874,22.992,4169582
2003-10-10,22.992,23.304,22.992,23.261,3153267
2003-10-13,23.518,23.749,23.446,23.605,4725974
2003-10-14,23.605,23.605,23.223,23.382,3621485
2003-10-15,23.382,23.509,22.865,22.874,6295090
2003-10-16,23.418,24.068,23.354,23.792,9465404
2003-10-17,23.978,24.115,23.891,24.068,5666681
2003-10-20,24.246,24.514,24.152,24.468,6981828
2003-10-21,24.468,24.802,23.978,24.755,6553989
2003-10-22,24.755,24.755,24.382,24.514,3411271
2003-10-23,24.337,24.427,24.022,24.06,5681486
2003-10-24,24.06,24.357,23.801,24.177,4586648
2003-10-27,23.4,24.068,22.75,23.354,26716043
2003-10-28,23.4,23.783,23.223,23.337,12838087
2003-10-29,23.337,23.598,23.261,23.304,7582415
2003-10-30,23.49,23.499,22.562,22.75,10797383
2003-10-31,22.973,23.149,22.653,22.681,9413805
2003-11-03,22.865,22.9,22.43,22.475,9033196
2003-11-04,22.475,22.681,22.062,22.144,10854549
2003-11-05,22.054,22.348,21.947,22.284,7816420
2003-11-06,22.284,22.302,21.76,21.884,8726837
2003-11-07,21.884,21.884,21.208,21.333,14715911
2003-11-10,21.296,21.619,21.296,21.501,8549377
2003-11-11,21.501,21.858,21.475,21.806,6626681
2003-11-12,21.806,22.18,21.806,22.125,7401142
2003-11-13,22.125,22.284,22.02,22.243,6490725
2003-11-14,22.243,22.394,22.046,22.144,4976125
2003-11-17,22.144,22.275,21.76,22.225,4487259
2003-11-18,22.243,22.284,21.841,21.884,4646329
2003-11-19,22.243,23.079,22.062,22.992,13466494
2003-11-20,22.91,22.973,22.554,22.643,6498352
2003-11-21,22.973,23.071,22.544,23.053,7958209
2003-11-24,23.159,23.542,23.13,23.534,6529983
2003-11-25,23.534,24.051,23.242,23.986,7145382
2003-11-26,24.022,24.022,23.731,23.971,5587929
2003-11-28,23.971,24.446,23.801,24.022,2731711
2003-12-01,24.087,24.357,24.022,24.357,4747958
2003-12-02,24.357,24.514,24.169,24.477,6337267
2003-12-03,24.514,24.578,24.115,24.29,5556746
2003-12-04,24.29,24.309,23.891,24.152,5143716
2003-12-05,24.133,24.133,23.66,23.783,4955932
2003-12-08,23.783,24.004,23.641,23.963,3644146
2003-12-09,24.051,24.087,23.749,23.801,4163298
2003-12-10,23.731,23.755,23.418,23.721,4352878
2003-12-11,23.838,24.196,23.801,23.963,5362008
2003-12-12,24.087,24.29,23.963,24.271,3757669
2003-12-15,24.514,24.568,24.237,24.28,5160767
2003-12-16,24.28,24.468,24.213,24.454,4764788
2003-12-17,24.461,24.951,24.418,24.924,8156984
2003-12-18,24.924,25.2,24.899,25.087,6201756
2003-12-19,25.123,25.165,24.736,24.977,7250157
2003-12-22,25.097,25.218,24.88,25.15,5315343
2003-12-23,25.097,25.15,24.89,24.969,4182367
2003-12-24,24.969,25.157,24.802,25.059,1445720
2003-12-26,25.123,25.271,25.059,25.183,1634853
2003-12-29,25.271,25.959,25.183,25.897,6410850
2003-12-30,25.897,25.897,25.531,25.772,4192910
2003-12-31,25.986,26.156,25.826,25.933,5739145
2004-01-02,26.316,26.442,26.039,26.316,7006062
2004-01-05,25.408,26.192,24.718,25.05,18749085
2004-01-06,25.068,25.484,25.032,25.309,9179132
2004-01-07,25.541,25.549,25.14,25.549,6637003
2004-01-08,25.549,25.835,25.549,25.595,6394477
2004-01-09,25.595,25.613,25.165,25.364,5106698
2004-01-12,25.466,25.549,25.165,25.271,4738758
2004-01-13,25.408,25.431,25.041,25.183,6240345
2004-01-14,25.391,25.845,25.271,25.845,5623157
2004-01-15,25.808,26.139,25.431,25.986,7290089
2004-01-16,26.12,26.211,25.817,26.147,5413834
2004-01-20,26.192,26.387,25.942,26.11,4656197
2004-01-21,26.12,26.164,25.853,26.047,4535722
2004-01-22,26.612,27.11,26.475,27.047,10902604
2004-01-23,27.047,27.047,26.192,26.603,5915259
2004-01-26,26.603,26.741,26.27,26.699,3693504
2004-01-27,26.725,26.741,26.379,26.501,4030481
2004-01-28,26.519,26.725,26.415,26.483,4978820
2004-01-29,26.699,27.19,26.442,27.145,6803918
2004-01-30,27.101,27.171,26.852,27.135,5219996
2004-02-02,27.11,27.154,26.603,26.75,9134485
2004-02-03,26.76,26.843,26.475,26.788,4616035
2004-02-04,26.788,26.862,26.647,26.779,3810392
2004-02-05,26.406,26.475,25.907,26.351,6097433
2004-02-06,26.211,26.637,26.012,26.574,4470881
2004-02-09,26.637,26.708,26.36,26.537,3683184
2004-02-10,26.483,26.833,26.475,26.741,12538129
2004-02-11,26.741,26.741,26.031,26.475,11250349
2004-02-12,26.612,26.725,26.36,26.387,9156922
2004-02-13,26.459,26.741,26.341,26.603,7538223
2004-02-17,26.741,27.065,26.612,26.966,5182303
2004-02-18,27.056,27.199,26.833,26.879,7631554
2004-02-19,27.171,27.545,27.065,27.209,7579954
2004-02-20,27.348,27.511,26.906,27.209,6406368
2004-02-23,27.324,27.384,27.101,27.286,5169741
2004-02-24,27.253,27.625,27.253,27.597,5769658
2004-02-25,27.572,27.734,27.367,27.58,5649851
2004-02-26,27.477,27.761,26.966,27.625,7842665
2004-02-27,27.625,27.771,27.52,27.635,5485853
2004-03-01,27.635,27.797,27.393,27.477,5884749
2004-03-02,27.495,27.616,27.235,27.314,5851098
2004-03-03,27.393,27.788,27.393,27.779,8774178
2004-03-04,27.839,27.856,27.572,27.856,6044486
2004-03-05,27.616,28.295,27.597,28.162,7110386
2004-03-08,28.162,28.162,27.813,27.839,5405084
2004-03-09,27.572,27.588,27.277,27.367,5641774
2004-03-10,27.495,27.616,27.332,27.467,5872410
2004-03-11,27.467,27.529,27.01,27.01,5131600
2004-03-12,27.235,27.635,27.101,27.555,5193519
2004-03-15,27.393,27.839,27.393,27.689,3982471
2004-03-16,27.856,28.259,27.797,28.037,6045833
2004-03-17,27.797,28.393,27.779,28.232,4277492
2004-03-18,28.232,28.616,28.224,28.562,4588895
2004-03-19,28.321,28.455,28.197,28.285,6212526
2004-03-22,28.285,28.421,27.931,28.062,5172433
2004-03-23,28.08,28.59,27.68,28.393,5562131
2004-03-24,28.349,28.349,27.511,27.635,7394189
2004-03-25,27.839,27.974,27.384,27.761,5135190
2004-03-26,27.726,27.839,27.588,27.67,4246757
2004-03-29,28.019,28.266,27.902,28.189,5009330
2004-03-30,28.608,28.608,28.127,28.368,4242941
2004-03-31,28.463,28.749,28.295,28.722,4255508
2004-04-01,28.678,28.974,28.669,28.955,4948977
2004-04-02,28.99,29.302,28.839,29.026,4870455
2004-04-05,29.311,29.862,29.251,29.862,6285667
2004-04-06,29.757,29.97,29.641,29.944,4701293
2004-04-07,29.862,29.871,29.499,29.803,3740171
2004-04-08,29.856,29.952,29.445,29.641,2929585
2004-04-12,29.847,30.399,29.757,30.346,3696420
2004-04-13,30.532,30.532,29.917,30.043,5708183
2004-04-14,30.043,30.418,29.339,29.821,5719852
2004-04-15,28.795,29.062,27.511,28.508,25148946
2004-04-16,28.526,29.347,28.189,29.149,10917410
2004-04-19,29.079,29.302,29,29,8183683
2004-04-20,28.891,28.946,28.216,28.302,7745073
2004-04-21,28.421,28.99,28.368,28.864,7592516
2004-04-22,28.712,29.57,28.712,29.507,7322173
2004-04-23,29.417,29.499,29.267,29.398,2838948
2004-04-26,29.398,29.463,28.349,28.481,10730077
2004-04-27,28.795,29.054,28.349,28.758,27524161
2004-04-28,28.758,28.776,28.127,28.24,8958818
2004-04-29,28.24,28.285,27.726,27.761,7558414
2004-04-30,27.761,27.839,27.19,27.402,9401016
2004-05-03,27.411,27.856,27.074,27.839,8699464
2004-05-04,27.572,27.653,27.376,27.411,8040997
2004-05-05,27.477,27.912,27.411,27.874,7206630
2004-05-06,27.68,27.779,27.19,27.503,7116664
2004-05-07,27.314,27.68,26.947,26.984,7355596
2004-05-10,26.984,26.984,26.12,26.897,10072950
2004-05-11,26.897,27.367,26.869,27.332,8551395
2004-05-12,27.199,27.699,27.135,27.58,7258229
2004-05-13,27.545,27.94,27.511,27.779,6593926
2004-05-14,27.726,28.108,27.45,27.865,6412424
2004-05-17,27.635,28.098,27.411,27.902,5875328
2004-05-18,27.957,28.285,27.912,28.062,5827988
2004-05-19,28.098,28.508,27.949,28.143,8907217
2004-05-20,28.098,28.108,27.555,27.921,8425083
2004-05-21,27.974,28.321,27.847,28.17,8615336
2004-05-24,28.17,28.581,28.117,28.402,6889622
2004-05-25,28.402,28.481,28.127,28.359,6273329
2004-05-26,28.359,28.508,27.856,28.08,10571238
2004-05-27,28.117,28.722,28.08,28.722,12481592
2004-05-28,28.704,29.114,28.616,29.079,7976605
2004-06-01,29.196,29.417,28.83,29.149,8086764
2004-06-02,29.259,29.356,28.883,29.275,6686359
2004-06-03,29.371,29.398,29.054,29.233,8405344
2004-06-04,29.241,29.275,28.857,28.955,6005227
2004-06-07,28.974,29.331,28.919,29.205,4245411
2004-06-08,28.704,29.062,28.554,29,7188907
2004-06-09,28.974,29.177,28.804,28.821,4600558
2004-06-10,28.955,29,28.385,28.463,5746325
2004-06-14,28.302,28.581,28.127,28.321,4905229
2004-06-15,28.421,28.572,28.179,28.402,4597415
2004-06-16,28.402,28.634,28.321,28.437,4054036
2004-06-17,28.463,28.616,28.349,28.421,4690075
