Date,Open,High,Low,Close,Volume
2001-02-01,6.1208,6.1415,6.0426,6.0949,11392465
2001-02-02,6.1095,6.1598,6.0235,6.1168,5498418
2001-02-05,6.1144,6.2313,6.1095,6.1557,6030320
2001-02-06,6.1557,6.3447,6.1557,6.3287,9284182
2001-02-07,6.3447,6.4018,6.2825,6.3072,11203446
2001-02-08,6.2559,6.2603,6.0235,6.1415,12436944
2001-02-09,6.1415,6.1415,6.0169,6.0902,7454597
2001-02-12,6.0103,6.1095,6.0103,6.0649,4603407
2001-02-13,6.0649,6.3447,6.0649,6.2494,7460750
2001-02-14,6.2519,6.2757,6.0542,6.1439,4661437
2001-02-15,6.1168,6.1168,5.8253,5.8346,16227981
2001-02-16,5.8439,5.9152,5.7687,5.7687,11681715
2001-02-20,5.7687,5.7687,5.3207,5.3207,34427976
2001-02-21,5.4503,5.5325,5.232,5.2438,17594236
2001-02-22,5.2526,5.4095,5.0725,5.3485,20301243
2001-02-23,5.3574,5.4685,5.346,5.4552,8536888
2001-02-26,5.4803,5.5646,5.4365,5.473,19029938
2001-02-27,4.5177,4.6181,4.2585,4.4086,107437192
2001-02-28,4.42,4.42,4.1698,4.3472,25592174
2001-03-01,4.3519,4.379,4.2199,4.2518,10590646
2001-03-02,4.2289,4.2608,4.2083,4.2199,13114795
2001-03-05,4.2335,4.2972,4.1812,4.2289,15985331
2001-03-06,4.2631,4.3904,4.2335,4.3678,10055233
2001-03-07,4.4405,4.5086,4.4245,4.4974,9657844
2001-03-08,4.4974,4.6067,4.4519,4.5086,12861591
2001-03-09,4.461,4.5544,4.4313,4.4633,8766343
2001-03-12,4.4563,4.486,4.3562,4.3586,4344931
2001-03-13,4.3403,4.3427,4.1765,4.2106,8729415
2001-03-14,4.1835,4.2289,4.0946,4.0968,8338178
2001-03-15,4.0968,4.1266,3.9923,4.0789,10754181
2001-03-16,4.0174,4.1309,3.981,4.0741,17702377
2001-03-19,4.0309,4.0539,3.9651,4.0539,9547061
2001-03-20,4.1106,4.4109,4.0992,4.2448,15005043
2001-03-21,4.4767,4.5613,4.4452,4.4883,29762140
2001-03-22,4.4883,4.5452,4.4018,4.4452,16931330
2001-03-23,4.4337,4.5316,4.2996,4.5177,12894990
2001-03-26,4.5201,4.5723,4.3745,4.42,7763203
2001-03-27,4.42,4.4678,4.3268,4.461,9322873
2001-03-28,4.4678,4.4678,4.3063,4.436,6992154
2001-03-29,4.4452,4.5316,4.4452,4.4929,6410129
2001-03-30,4.5019,4.5381,4.3337,4.5293,4746708
2001-04-02,4.5225,4.6883,4.5225,4.5998,8753158
2001-04-03,4.6017,4.6067,4.3268,4.3994,7135469
2001-04-04,4.3994,4.4998,4.379,4.4633,5604793
2001-04-05,4.5339,4.5495,4.3018,4.4222,14977787
2001-04-06,4.4222,4.4222,4.3221,4.395,7487135
2001-04-09,4.4155,4.4767,4.3678,4.4109,4429331
2001-04-10,4.4405,4.4633,4.2494,4.4018,16518107
2001-04-11,4.3745,4.3994,4.2448,4.2494,11712491
2001-04-12,4.2335,4.2655,4.0539,4.1835,15135153
2001-04-16,4.2106,4.2856,4.0859,4.1266,15992366
2001-04-17,4.0859,4.2083,4.0834,4.1539,9422220
2001-04-18,4.1153,4.2812,4.1038,4.2698,22927374
2001-04-19,4.2972,4.4951,4.2972,4.4222,17684793
2001-04-20,4.4337,4.461,4.3496,4.4381,10037647
2001-04-23,4.4245,4.4837,4.3586,4.4452,7508227
2001-04-24,4.42,4.4245,4.2698,4.2698,6927092
2001-04-25,4.2539,4.395,4.2539,4.3541,5254890
2001-04-26,4.3541,4.5109,4.3496,4.4473,7890677
2001-04-27,4.461,4.6948,4.4563,4.6481,12592554
2001-04-30,4.6481,4.6905,4.5902,4.6687,10310196
2001-05-01,4.6017,4.6687,4.5316,4.5316,7720989
2001-05-02,4.5316,4.6771,4.5225,4.6411,5252248
2001-05-03,4.5839,4.5839,4.4723,4.5699,5914267
2001-05-04,4.5042,4.6181,4.4109,4.5361,7559217
2001-05-07,4.5249,4.5637,4.4837,4.5249,4832882
2001-05-08,4.5249,4.5902,4.4678,4.5748,4802979
2001-05-09,4.4767,4.5109,4.4563,4.4678,14806345
2001-05-10,4.4656,4.5773,4.3838,4.3972,15874553
2001-05-11,4.4086,4.4222,4.2698,4.2856,16769555
2001-05-14,4.2996,4.3541,4.295,4.338,5819318
2001-05-15,4.3427,4.4767,4.3427,4.4222,9676290
2001-05-16,4.395,4.6948,4.395,4.6905,9644647
2001-05-17,4.6638,4.7793,4.6456,4.7249,17824585
2001-05-18,4.7249,4.7497,4.6883,4.7362,9468813
2001-05-21,4.7452,4.8845,4.7289,4.8774,7868694
2001-05-22,5.0533,5.1065,5.0257,5.0367,15029651
2001-05-23,5.0213,5.0213,4.793,4.8799,12494090
2001-05-24,4.8592,4.9175,4.83,4.8869,4369547
2001-05-25,4.8592,4.9242,4.8458,4.8554,5786787
2001-05-29,4.8118,4.8138,4.7178,4.7406,9618266
2001-05-30,4.657,4.6795,4.5177,4.5773,19313038
2001-05-31,4.5495,4.6362,4.5452,4.5902,12298909
2001-06-01,4.6017,4.6181,4.5405,4.6131,8127177
2001-06-04,4.6106,4.6247,4.5566,4.5952,5159055
2001-06-05,4.5952,4.6746,4.5952,4.6271,6901589
2001-06-06,4.653,4.6594,4.6017,4.6222,5476443
2001-06-07,4.6222,4.9069,4.6222,4.7289,13690659
2001-06-08,4.6456,4.7249,4.6106,4.6481,4181402
2001-06-11,4.6712,4.684,4.5839,4.5998,6042635
2001-06-12,4.5902,4.6883,4.5659,4.6746,7452844
2001-06-13,4.6712,4.6746,4.5817,4.6314,5471158
2001-06-14,4.6338,4.682,4.6199,4.6431,8638865
2001-06-15,4.6431,4.6594,4.5519,4.5817,13895507
2001-06-18,4.5699,4.5902,4.5452,4.5699,5657550
2001-06-19,4.5723,4.7977,4.5637,4.7721,11800409
2001-06-20,4.7085,4.8554,4.6746,4.7042,11260589
2001-06-21,4.6746,4.9568,4.6638,4.8754,19539873
2001-06-22,4.9019,5.0003,4.7793,4.9893,8882401
2001-06-25,5.0003,5.0415,4.8458,4.9266,10660115
2001-06-26,4.9069,4.9069,4.7406,4.7886,12906413
2001-06-27,4.7153,4.9568,4.7153,4.7768,7295467
2001-06-28,4.8162,4.8704,4.5361,4.6992,44537709
2001-06-29,4.7153,4.7604,4.6929,4.7017,26345637
2001-07-02,4.682,4.8554,4.682,4.7202,13394375
2001-07-03,4.6973,4.8045,4.6746,4.7604,5590722
2001-07-05,4.7604,4.7812,4.6726,4.7135,12705085
2001-07-06,4.7135,4.7604,4.653,4.682,8572047
2001-07-09,4.6481,4.7313,4.6314,4.6481,5393796
2001-07-10,4.6222,4.6746,4.5177,4.6067,9765101
2001-07-11,4.6067,4.8704,4.6017,4.7452,8080582
2001-07-12,4.7452,5.1501,4.7452,5.0415,14523243
2001-07-13,5.012,5.1341,4.9402,5.0533,7405364
2001-07-16,5.0553,5.2798,5.0533,5.1961,16259632
2001-07-17,5.1961,5.2998,5.1298,5.2564,10345363
2001-07-18,5.201,5.2186,5.125,5.1501,8408520
2001-07-19,5.1501,5.3804,5.0003,5.346,23201674
2001-07-20,5.346,5.3873,5.2633,5.3048,9004606
2001-07-23,5.2753,5.3137,5.1133,5.1754,11520829
2001-07-24,5.1754,5.2413,5.0658,5.1569,6787297
2001-07-25,5.1016,5.2564,5.0213,5.2388,6980718
2001-07-26,5.201,5.3574,5.1711,5.3574,8154438
2001-07-27,5.2846,5.3418,5.201,5.2413,8967672
2001-07-30,5.2234,5.2526,5.1298,5.1638,10413061
2001-07-31,5.1638,5.3299,5.1065,5.3249,12978520
2001-08-01,5.2934,5.3779,5.2035,5.3552,7168871
2001-08-02,5.4119,5.6006,5.4028,5.5758,18924432
2001-08-03,5.5758,5.6169,5.5074,5.6169,10391069
2001-08-06,5.5325,5.5646,5.2564,5.3225,15467484
2001-08-07,5.3225,5.3909,5.2911,5.3509,6047038
2001-08-08,5.3418,5.4119,5.3207,5.376,10878144
2001-08-09,5.3644,5.4937,5.3368,5.4484,10921226
2001-08-10,5.4188,5.5443,5.2983,5.5369,5843056
2001-08-13,5.5074,5.5937,5.4823,5.5621,6736310
2001-08-14,5.5621,5.5734,5.4896,5.5443,3580914
2001-08-15,5.5709,5.5982,5.4365,5.4599,7962772
2001-08-16,5.4552,5.5074,5.3979,5.4896,6282649
2001-08-17,5.4323,5.4872,5.4323,5.4575,5963505
2001-08-20,5.4599,5.4914,5.3779,5.3979,6816308
2001-08-21,5.4028,5.4914,5.346,5.4484,11112013
2001-08-22,5.4188,5.4914,5.3249,5.4755,6841810
2001-08-23,5.4641,5.5325,5.3804,5.5119,10133473
2001-08-24,5.5212,5.8007,5.505,5.7441,14473132
2001-08-27,5.6553,5.7076,5.6189,5.6553,7972442
2001-08-28,5.6277,5.6965,5.6277,5.6553,8197516
2001-08-29,5.6434,5.7076,5.6277,5.6277,5593372
2001-08-30,5.6277,5.6297,5.5212,5.5463,8059482
2001-08-31,5.5463,5.7328,5.5463,5.5982,9515409
2001-09-04,5.6277,5.823,5.6213,5.6824,15086805
2001-09-05,5.6898,5.6898,5.5163,5.6553,11052229
2001-09-06,5.6553,5.7124,5.5463,5.6145,9282426
2001-09-07,5.5277,5.5982,5.3249,5.4323,15851689
2001-09-10,5.3954,5.5621,5.3954,5.4484,8004092
2001-09-17,5.0415,5.0954,4.9219,4.931,20851616
2001-09-18,4.931,4.9544,4.8211,4.8211,27639790
2001-09-19,4.8439,4.9568,4.6948,4.7886,27379554
2001-09-20,4.6746,4.8507,4.5637,4.7313,21110089
2001-09-21,4.6481,4.9893,4.6314,4.8912,44430455
2001-09-24,5.0046,5.3023,5.0046,5.1986,13802318
2001-09-25,5.1501,5.2296,5.0979,5.1133,10936172
2001-09-26,5.187,5.2778,5.0463,5.0905,14587427
2001-09-27,5.0905,5.139,4.931,5.1016,14733369
2001-09-28,5.1638,5.2983,5.0678,5.2438,11344106
2001-10-01,5.2388,5.3552,5.1686,5.2526,9097801
2001-10-02,5.2526,5.4028,5.2413,5.3829,11978881
2001-10-03,5.2934,5.6434,5.2911,5.4823,15384844
2001-10-04,5.4755,5.4848,5.3048,5.3344,9952372
2001-10-05,5.2728,5.3736,5.2363,5.3528,13405798
2001-10-08,5.3552,5.3713,5.2911,5.3093,13297660
2001-10-09,5.2983,5.3093,5.2234,5.2363,12158243
2001-10-10,5.2363,5.4346,5.2078,5.4028,18337143
2001-10-11,5.4323,5.5982,5.3093,5.3664,17835129
2001-10-12,5.3528,5.4028,5.1986,5.3854,12589914
2001-10-15,5.3854,5.3873,5.2477,5.3368,10550210
2001-10-16,5.2678,5.376,5.2633,5.3225,14334221
2001-10-17,5.3299,5.4003,5.2678,5.3113,9026588
2001-10-18,5.2678,5.3854,5.2678,5.3344,6958736
2001-10-19,5.3249,5.4028,5.3093,5.3909,13971111
2001-10-22,5.3713,5.5554,5.3713,5.5229,11777551
2001-10-23,5.5487,5.7076,5.5005,5.5005,13221180
2001-10-24,5.5163,5.5487,5.4323,5.4641,4333497
2001-10-25,5.376,5.4985,5.3644,5.4872,10731323
2001-10-26,5.4872,5.5962,5.4848,5.5598,9286822
2001-10-29,5.5598,5.5709,5.4599,5.4705,5761296
2001-10-30,5.4755,5.4755,5.3644,5.3829,9889953
2001-10-31,5.4188,5.6096,5.4188,5.5277,17930083
2001-11-01,5.4435,5.4896,5.3368,5.4848,13710879
2001-11-02,5.466,5.5535,5.4552,5.5074,4964761
2001-11-05,5.5325,5.5962,5.5005,5.5419,3361997
2001-11-06,5.5188,5.6169,5.5163,5.5962,5892289
2001-11-07,5.5982,5.5982,5.5074,5.5684,8165856
2001-11-08,5.5888,5.6257,5.5463,5.5826,6857630
2001-11-09,5.5826,5.5937,5.4985,5.5487,2992743
2001-11-12,5.5487,5.5511,5.4028,5.5277,4395034
2001-11-13,5.5888,5.6054,5.5646,5.5982,9079331
2001-11-14,5.6169,5.7804,5.6096,5.7762,13867369
2001-11-15,5.7762,6.0378,5.7643,5.8739,15140435
2001-11-16,5.8739,5.935,5.8579,5.93,12147687
2001-11-19,5.935,6.0964,5.93,5.962,19370187
2001-11-20,5.9965,6.0378,5.8899,5.9965,13999254
2001-11-21,5.9916,6.0078,5.9152,5.9965,9983136
2001-11-23,5.9916,5.9916,5.9414,5.9802,2979553
2001-11-26,5.9873,5.9916,5.8123,5.8555,14202345
2001-11-27,5.8419,5.935,5.823,5.8531,6833900
2001-11-28,5.8253,5.8346,5.7397,5.7962,7057208
2001-11-29,5.7643,5.7847,5.7218,5.755,8397964
2001-11-30,5.7804,5.962,5.7804,5.935,13357447
2001-12-03,5.9325,5.9758,5.8277,5.9233,7557470
2001-12-04,5.8789,5.935,5.8627,5.93,7726270
2001-12-05,5.9152,6.1579,5.9034,6.1321,12000866
2001-12-06,6.1579,6.3122,6.1168,6.3072,17286525
2001-12-07,6.2149,6.2238,6.1371,6.1623,14857334
2001-12-10,6.1832,6.2313,6.031,6.0949,9485518
2001-12-11,6.1464,6.1598,6.0649,6.1579,7886273
2001-12-12,6.1598,6.2559,6.0902,6.1027,12339343
2001-12-13,6.0902,6.1671,6.0403,6.1532,11474236
2001-12-14,5.9414,6.1557,5.6121,6.0446,72516871
2001-12-17,5.9873,6.0009,5.8719,5.8719,28795923
2001-12-18,5.8464,5.9482,5.8168,5.9233,17084305
2001-12-19,5.9552,6.1508,5.9256,6.1297,25205337
2001-12-20,6.0902,6.1168,5.9482,6.0378,17130899
2001-12-21,6.2962,6.386,6.2017,6.3189,35703675
2001-12-24,6.3586,6.4174,6.3353,6.4042,9103949
2001-12-26,6.4372,6.5589,6.386,6.4087,13273037
2001-12-27,6.4256,6.4256,6.2849,6.3703,5735796
2001-12-28,6.3471,6.4018,6.3072,6.3378,6006587
2001-12-31,6.3378,6.4576,6.3007,6.3122,7211950
2002-01-02,6.3214,6.4174,6.2869,6.3903,10646925
2002-01-03,6.415,6.415,6.3146,6.3422,11776670
2002-01-04,6.3422,6.5657,6.3422,6.3968,20664351
2002-01-07,6.4532,6.5037,6.4042,6.4174,11453138
2002-01-08,6.3471,6.4765,6.3422,6.4372,13813741
2002-01-09,6.4372,6.4648,6.3072,6.3447,8703044
2002-01-10,6.3007,6.4532,6.2918,6.4018,8610734
2002-01-11,6.3422,6.386,6.1623,6.2219,16227107
2002-01-14,6.2219,6.2219,6.1275,6.1391,6682675
2002-01-15,6.3122,6.4372,6.2962,6.4303,20234422
2002-01-16,6.4303,6.4303,6.2918,6.3072,5539739
2002-01-17,6.3189,6.4623,6.2918,6.4397,9649055
2002-01-18,6.4198,6.5452,6.4111,6.4576,12690140
2002-01-22,6.5201,6.5516,6.4648,6.5085,15963352
2002-01-23,6.5085,6.5314,6.4576,6.5294,10032365
2002-01-24,6.5201,6.6448,6.4993,6.5917,14178604
2002-01-25,6.5657,6.6375,6.5269,6.5764,10295237
2002-01-28,6.5452,6.5589,6.4881,6.5361,9581355
2002-01-29,6.5657,6.6655,6.4111,6.4881,11436430
2002-01-30,6.4576,6.8521,6.4532,6.8453,35380126
2002-01-31,6.8197,6.8289,6.7,6.7243,17943274
2002-02-01,6.7179,6.7968,6.6448,6.7353,8616884
2002-02-04,6.7116,6.7717,6.6424,6.675,6620261
2002-02-05,6.6907,6.7902,6.6839,6.7329,15628378
2002-02-06,6.6907,6.7518,6.6795,6.7445,10717249
2002-02-07,6.7445,6.8057,6.7266,6.7402,16172594
2002-02-08,6.6907,6.7223,6.633,6.633,10725168
2002-02-11,6.6448,6.7852,6.6448,6.7834,12210116
2002-02-12,6.7563,6.7785,6.7353,6.7518,4291299
2002-02-13,6.7445,6.7902,6.7266,6.7785,8028712
2002-02-14,6.7629,6.7925,6.7402,6.7877,6519149
2002-02-15,6.776,6.7785,6.6655,6.6795,8617763
2002-02-19,6.6562,6.6655,6.5428,6.5501,7251508
2002-02-20,6.5201,6.5917,6.5201,6.5705,6799608
2002-02-21,6.5201,6.5589,6.4532,6.4532,16870660
2002-02-22,6.4765,6.7116,6.3678,6.6655,10275910
2002-02-25,6.6172,6.7563,6.5875,6.7068,11915588
2002-02-26,6.7353,6.7426,6.6539,6.67,9900494
2002-02-27,6.6907,6.6955,6.5361,6.5705,6098021
2002-02-28,6.5961,6.649,6.5151,6.6054,11680838
2002-03-01,6.5986,6.6467,6.5336,6.6054,8215102
2002-03-04,6.5764,6.6955,6.5613,6.649,8578207
2002-03-05,6.6281,6.6281,6.5105,6.5105,11224547
2002-03-06,6.5085,6.6655,6.4623,6.5764,12497603
2002-03-07,6.5764,6.6562,6.5565,6.5986,10180962
2002-03-08,6.6562,6.6795,6.4949,6.5314,9684212
2002-03-11,6.4422,6.5986,6.4042,6.5657,6589483
2002-03-12,6.5361,6.5875,6.4881,6.5657,7985635
2002-03-13,6.5917,6.8197,6.5724,6.8128,17398176
2002-03-14,6.8614,7.0771,6.8289,7.0563,31229496
2002-03-15,7.0563,7.1132,7.0161,7.0563,15946641
2002-03-18,7.0563,7.1814,7.0563,7.1411,13084025
2002-03-19,7.1411,7.1702,7.0975,7.1295,10665389
2002-03-20,7.0838,7.2292,7.068,7.1978,10356791
2002-03-21,7.1453,7.1978,6.9771,7.1086,11497097
2002-03-22,6.6907,6.776,6.601,6.6907,49758307
2002-03-25,6.6907,6.7852,6.67,6.7563,14896897
2002-03-26,6.7563,6.8405,6.7563,6.8038,15485064
2002-03-27,6.7968,6.8614,6.776,6.8614,10250411
2002-03-28,6.808,6.8773,6.7314,6.747,7808913
2002-04-01,6.702,6.702,6.5336,6.6054,11803927
2002-04-02,6.5764,6.5788,6.4667,6.4832,19521397
2002-04-03,6.4279,6.633,6.3097,6.5452,27585278
2002-04-04,6.5244,6.5764,6.4993,6.5269,17264539
2002-04-05,6.5541,6.6795,6.5541,6.6217,9355397
2002-04-08,6.5409,6.633,6.5244,6.5851,8838447
2002-04-09,6.5681,6.6448,6.5294,6.5961,9725538
2002-04-10,6.5788,6.633,6.5516,6.5807,10731323
2002-04-11,6.5788,6.5851,6.4576,6.4717,14153105
2002-04-12,6.4949,6.5565,6.4832,6.5085,9276268
2002-04-15,6.5244,6.5452,6.4062,6.415,8965038
2002-04-16,6.4135,6.663,6.4135,6.6054,12398257
2002-04-17,6.5764,6.5942,6.4111,6.4552,11693151
2002-04-18,6.3771,6.4111,6.2263,6.2313,26959304
2002-04-19,6.2578,6.4217,6.1973,6.3903,23737095
2002-04-22,6.3903,6.4327,6.3238,6.4111,12776315
2002-04-23,6.3815,6.5294,6.3586,6.4576,11257950
2002-04-24,6.4217,6.4508,6.2801,6.2962,12036035
2002-04-25,6.2691,6.2776,6.1671,6.2405,14488961
2002-04-26,6.2494,6.2918,6.1579,6.1579,9190987
2002-04-29,6.1297,6.1297,6.0605,6.0605,10442958
2002-04-30,6.0746,6.0858,5.9375,5.9965,11594681
2002-05-01,5.9482,6.1671,5.8947,6.1484,13394375
2002-05-02,6.1002,6.2559,6.1002,6.211,10212601
2002-05-03,6.2519,6.2603,6.1856,6.2238,9921587
2002-05-06,6.1948,6.2405,6.0557,6.0746,7037874
2002-05-07,6.1391,6.2471,6.112,6.2017,9759813
2002-05-08,6.3262,6.3422,6.2288,6.3028,12280452
2002-05-09,6.3072,6.3072,6.1532,6.1741,11553362
2002-05-10,6.1508,6.1532,5.9233,5.9482,22429744
2002-05-13,5.9849,6.0746,5.9827,6.0403,14313118
2002-05-14,6.1256,6.2313,6.0949,6.2036,17981961
2002-05-15,6.1856,6.1973,6.1256,6.1256,7873096
2002-05-16,6.1532,6.3052,6.1391,6.2801,13523621
2002-05-17,6.2918,6.3447,6.1903,6.2801,8771623
2002-05-20,6.2653,6.3072,6.1027,6.1168,10675934
2002-05-21,6.1464,6.1464,5.9965,6.0446,8245000
2002-05-22,6.0169,6.0235,5.8464,5.9325,13720554
2002-05-23,5.9596,6.1856,5.9596,6.1579,19396569
2002-05-24,6.1579,6.1579,6.0605,6.0746,4740555
2002-05-28,6.0495,6.0964,6.0285,6.0403,7545154
2002-05-29,6.0471,6.0964,6.0235,6.0235,7976837
2002-05-30,6.0235,6.0605,6.0033,6.0218,10486912
2002-05-31,6.0058,6.1095,6.0009,6.0446,7651538
2002-06-03,6.0353,6.0581,5.8531,5.8531,7453725
2002-06-04,5.7643,5.7847,5.5621,5.6665,22064002
2002-06-05,5.6504,5.7279,5.5982,5.7124,25552603
2002-06-06,5.7124,5.7737,5.6121,5.6622,7542526
2002-06-07,5.6297,5.6731,5.6096,5.6391,10174794
2002-06-10,5.6459,5.6849,5.6232,5.6553,6318697
2002-06-11,5.6553,5.7279,5.6391,5.6665,10510651
2002-06-12,5.6731,5.6922,5.6189,5.6754,13992208
2002-06-13,5.6459,5.6824,5.6145,5.6347,12445729
2002-06-14,5.6347,5.6347,5.5734,5.6096,23670276
2002-06-17,5.6347,5.9233,5.6189,5.9034,12237363
2002-06-18,5.8739,6.0193,5.8394,5.9758,12504641
2002-06-19,5.9758,6.0883,5.9414,5.9758,13429533
2002-06-20,5.93,5.9873,5.8627,5.8627,16390629
2002-06-21,5.8057,5.8206,5.6665,5.7218,22280288
2002-06-24,5.7236,5.8464,5.5801,5.7397,15058673
2002-06-25,5.7643,5.8206,5.5826,5.5912,14044974
2002-06-26,5.5912,5.6213,5.4346,5.5325,12552112
2002-06-27,5.6646,5.8168,5.6257,5.7962,12681358
2002-06-28,6.1415,6.3471,6.0495,6.0495,40638531
2002-07-01,6.1256,6.2544,6.0746,6.1532,15080645
2002-07-02,6.1532,6.2673,6.1232,6.1671,19557455
2002-07-03,6.1716,6.2673,6.1691,6.2061,20711822
2002-07-05,6.2357,6.3968,6.211,6.3447,6333636
2002-07-08,6.3903,6.4832,6.3586,6.3968,12494090
2002-07-09,6.3993,6.5201,6.2962,6.3122,14968105
2002-07-10,6.317,6.4087,6.2338,6.2757,15111415
2002-07-11,6.2405,6.2405,5.899,5.935,20220360
2002-07-12,6.0605,6.1557,5.9685,5.9965,14743919
2002-07-15,5.9965,6.0033,5.6824,5.9059,14003644
2002-07-16,5.9758,6.1532,5.962,6.0925,22486893
2002-07-17,6.2673,6.3678,6.0078,6.031,28878573
2002-07-18,6.0378,6.1256,5.7509,5.755,17126515
2002-07-19,5.6459,5.7076,5.5099,5.5212,14613806
2002-07-22,5.4278,5.6072,5.3137,5.3599,18290549
2002-07-23,5.3599,5.3979,5.1298,5.2248,22013011
2002-07-24,5.0905,5.4961,5.0843,5.4552,22522066
2002-07-25,5.4617,5.5777,5.3485,5.478,14475770
2002-07-26,5.505,5.6297,5.4503,5.4914,10944086
2002-07-29,5.5419,5.7643,5.5419,5.7328,14427418
2002-07-30,5.7032,5.789,5.6257,5.6713,14614680
2002-07-31,5.6411,5.6411,5.3779,5.5573,19140719
2002-08-01,5.4685,5.4685,5.2211,5.2983,33016883
2002-08-02,5.2477,5.2564,5.0658,5.1273,13459429
2002-08-05,5.0979,5.1638,4.931,4.95,14542586
2002-08-06,4.9932,5.1108,4.982,5.028,17260139
2002-08-07,5.0843,5.1133,4.8754,5.0237,14075741
2002-08-08,4.9955,5.104,4.9427,5.0725,13276555
2002-08-09,5.0164,5.0237,4.931,4.952,13880559
2002-08-12,4.8912,4.8912,4.8138,4.823,18178009
2002-08-13,4.8254,5.0304,4.8186,4.8483,18739810
2002-08-14,4.8592,4.9912,4.8138,4.9893,11165642
2002-08-15,4.9893,5.1133,4.5659,5.1065,62737710
2002-08-16,5.0658,5.0905,4.9266,4.9659,27829700
2002-08-19,4.9475,5.0257,4.8869,4.9108,28754605
2002-08-20,4.9108,5.0508,4.8821,5.0508,23227174
2002-08-21,5.0725,5.2211,5.0553,5.1273,19173243
2002-08-22,5.1458,5.2211,5.093,5.2035,18147242
2002-08-23,5.1778,5.2272,5.1501,5.1638,11267619
2002-08-26,5.1569,5.2122,5.1298,5.1754,17021002
2002-08-27,5.2438,5.2477,5.0818,5.1065,24299779
2002-08-28,5.1016,5.1273,5.0046,5.0213,11294880
2002-08-29,4.8704,4.8754,4.7977,4.8458,24667269
2002-08-30,4.8554,4.9451,4.8483,4.8654,11905916
2002-09-03,4.8254,4.8507,4.7522,4.7541,15759375
2002-09-04,4.7677,4.7861,4.6795,4.7522,11936676
2002-09-05,4.7062,4.8138,4.6948,4.7202,12240871
2002-09-06,4.7362,4.7977,4.7085,4.7202,11330044
2002-09-09,4.6549,4.7178,4.5952,4.6156,15888621
2002-09-10,4.6271,4.7565,4.5952,4.7497,15460460
2002-09-11,4.7604,4.8592,4.7604,4.8483,11126081
2002-09-12,4.8483,4.8821,4.6992,4.7225,11184980
2002-09-13,4.5773,4.7886,4.5613,4.7153,22045548
2002-09-16,4.6905,4.8138,4.6795,4.7721,14717543
2002-09-17,4.8956,4.9358,4.6858,4.7135,14475770
2002-09-18,4.6481,4.9451,4.6431,4.8654,32744335
2002-09-19,4.8507,5.0095,4.8162,4.975,20233543
2002-09-20,4.9568,5.0257,4.9069,4.9844,21206798
2002-09-23,4.9869,4.9869,4.7362,4.7812,13622080
2002-09-24,4.7812,4.8729,4.7085,4.7721,12549477
2002-09-25,4.9069,5.0725,4.8458,5.0164,13346017
2002-09-26,5.0609,5.1686,5.0213,5.1545,11060141
2002-09-27,5.141,5.1434,4.9451,4.9591,9148794
2002-09-30,4.8654,4.9044,4.7313,4.8799,11596441
2002-10-01,4.8821,4.9266,4.6992,4.9156,12505520
2002-10-02,4.9019,5.0213,4.8162,4.8729,12484409
2002-10-03,4.8704,4.8956,4.7362,4.7522,14170694
2002-10-04,4.7696,4.8093,4.6481,4.7406,15738273
2002-10-07,4.7135,4.7406,4.5086,4.5177,19022906
2002-10-08,4.5659,4.653,4.4313,4.5225,25132359
2002-10-09,4.461,4.5495,4.4337,4.4452,13215016
2002-10-10,4.4473,4.5042,4.3541,4.5042,18687940
2002-10-11,4.5293,4.793,4.5293,4.7313,14794031
2002-10-14,4.6795,4.8507,4.6481,4.8138,10908916
2002-10-15,4.9069,5.0867,4.8821,5.0818,13224684
2002-10-16,5.0304,5.0304,4.8458,4.8704,14702597
2002-10-17,5.0257,5.125,4.9684,5.0304,14821292
2002-10-18,5.0304,5.0304,4.8069,4.9108,17761277
2002-10-21,4.8994,5.1778,4.8679,5.1476,13284468
2002-10-22,5.1273,5.1711,5.0702,5.1206,14838879
2002-10-23,5.1225,5.2344,5.0508,5.1133,11233338
2002-10-24,5.125,5.2363,5.1182,5.1545,12463316
2002-10-25,5.1845,5.3137,5.1501,5.3113,13346889
2002-10-28,5.4278,5.4503,5.2363,5.2798,12700701
2002-10-29,5.2678,5.2934,5.1016,5.232,11333558
2002-10-30,5.2778,5.3689,5.1802,5.3249,16402064
2002-10-31,5.3249,5.4028,5.2998,5.3344,9649055
2002-11-01,5.3299,5.376,5.2102,5.3644,10995075
2002-11-04,5.4278,5.4484,5.3344,5.3528,7695492
2002-11-05,5.3528,5.3829,5.1986,5.2142,16138303
2002-11-06,5.2272,5.2272,5.0023,5.1108,27702212
2002-11-07,5.0483,5.1318,4.9912,5.0367,9623552
2002-11-08,5.0367,5.1225,4.9108,4.975,10606486
2002-11-11,4.975,4.975,4.8439,4.8439,7415041
2002-11-12,4.8554,5.0237,4.8554,4.9568,9069657
2002-11-13,4.9156,4.98,4.8592,4.931,9949732
2002-11-14,5.0023,5.201,4.98,5.1133,16916387
2002-11-15,5.0882,5.2122,5.0867,5.1501,13080507
2002-11-18,5.2161,5.2161,5.0415,5.1182,13500756
2002-11-19,5.139,5.1434,5.0213,5.0367,11814472
2002-11-20,5.093,5.2846,5.0867,5.1686,15612549
2002-11-21,5.2457,5.3368,4.9156,5.093,30609673
2002-11-22,5.0867,5.0905,4.9219,4.9451,19621635
2002-11-25,4.9727,5.0678,4.9383,5.0391,12675203
