Date,Open,High,Low,Close,Volume
2006-09-12,51.928,52.119,51.324,51.938,3323191
2006-09-13,51.55,51.89,51.011,51.21,1186846
2006-09-14,51.075,51.465,50.869,51.465,892833
2006-09-15,51.644,51.673,51.011,51.2,1537634
2006-09-18,51.2,51.531,51.105,51.324,1085143
2006-09-19,51.55,51.777,51.248,51.738,1379896
2006-09-20,51.787,51.787,50.992,51.039,1355580
2006-09-21,51.048,51.048,49.261,50.103,3786999
2006-09-22,50.227,50.367,49.499,49.61,1280835
2006-09-25,49.751,50.471,49.469,50.018,1552752
2006-09-26,50.084,50.161,49.432,49.685,1183356
2006-09-27,49.546,49.894,49.269,49.723,1562478
2006-09-28,49.761,50.263,49.489,50.179,1245730
2006-09-29,50.606,50.925,49.817,49.865,1614284
2006-10-02,50.103,51.445,50.055,50.577,1405267
2006-10-03,50.48,51.151,50.441,50.832,1078588
2006-10-04,50.643,50.85,50.272,50.412,1240977
2006-10-05,50.093,50.567,49.923,50.301,1639023
2006-10-06,50.131,50.131,47.331,47.805,4516378
2006-10-09,47.814,48.602,47.312,48.209,2699322
2006-10-10,48.399,48.524,47.426,47.559,2498131
2006-10-11,47.207,47.633,47.197,47.293,1841482
2006-10-12,47.293,47.455,46.945,47.389,1445125
2006-10-13,47.379,47.569,46.878,47.149,1168979
2006-10-16,47.168,47.643,47.075,47.587,1440793
2006-10-17,47.587,48.052,47.389,47.633,1339828
2006-10-18,47.919,48.239,47.531,47.68,1663869
2006-10-19,47.68,48.457,47.426,48.332,1516278
2006-10-20,48.65,48.712,48.142,48.592,1441848
2006-10-23,48.332,49.013,48.07,49.013,1000775
2006-10-24,48.92,49.375,48.418,49.298,1752357
2006-10-25,49.298,49.593,48.099,48.313,1582782
2006-10-26,48.247,48.294,47.406,47.426,1622213
2006-10-27,47.389,48.399,47.048,48.142,1431172
2006-10-30,48.099,48.418,47.833,47.946,1145933
2006-10-31,48.099,48.125,47.092,47.379,2021531
2006-11-01,48.477,49.072,46.158,46.339,5926513
2006-11-02,46.348,47.549,46.102,46.963,2559767
2006-11-03,47.028,47.188,45.884,45.894,1772022
2006-11-06,45.981,47.149,45.865,47.001,2001972
2006-11-07,47.188,48.428,47.102,48.024,2671302
2006-11-08,47.719,48.052,47.188,47.689,2960035
2006-11-09,47.689,48.099,47.178,47.265,2052402
2006-11-10,47.389,47.766,46.669,46.737,1785344
2006-11-13,46.601,47.371,46.554,47.283,1556772
2006-11-14,47.389,48.209,46.737,47.246,2368938
2006-11-15,47.399,47.861,46.917,47.293,2339863
2006-11-16,47.389,48.219,47.341,47.975,1552123
2006-11-17,47.531,47.633,46.859,46.869,1644100
2006-11-20,46.822,47.048,46.168,46.491,1147943
2006-11-21,46.442,46.5,44.815,45.403,3237133
2006-11-22,45.562,46.158,45.336,45.913,1346067
2006-11-24,46.261,46.688,45.545,45.571,783087
2006-11-27,45.287,45.769,45.013,45.703,2411540
2006-11-28,45.638,46.112,45.496,45.874,3631374
2006-11-29,46.056,46.452,45.779,46.3,1820023
2006-11-30,46.678,46.907,46.471,46.727,2211409
2006-12-01,46.831,46.85,46.281,46.564,1982942
2006-12-04,46.841,46.859,46.413,46.659,1219409
2006-12-05,46.582,46.64,46.178,46.452,1743156
2006-12-06,46.261,47.293,45.807,47.293,3068505
2006-12-07,47.293,47.871,46.518,46.737,1613333
2006-12-08,46.64,46.737,45.972,46.31,970434
2006-12-11,46.385,47.623,46.339,47.436,2385851
2006-12-12,47.436,48.171,47.399,47.852,2496120
2006-12-13,48.161,48.409,47.785,48.125,2216375
2006-12-14,47.937,48.669,47.709,48.554,3126440
2006-12-15,48.544,48.602,47.795,48.409,2487557
2006-12-18,48.409,48.467,47.861,48.361,1519556
2006-12-19,48.142,48.171,47.738,48.014,1479804
2006-12-20,47.814,48.361,47.389,48.332,1546834
2006-12-21,48.294,48.496,47.985,48.2,1312762
2006-12-22,48.239,48.418,47.909,47.975,1241506
2006-12-26,47.814,48.265,47.623,48.19,523961
2006-12-27,48.239,48.38,47.946,48.257,856883
2006-12-28,48.265,48.37,47.756,48.079,765963
2006-12-29,48.079,48.275,47.861,47.956,733824
2007-01-03,48.106,49.033,48.052,48.65,2298628
2007-01-04,48.573,48.805,48.38,48.524,1879542
2007-01-05,48.524,48.881,48.284,48.534,2093423
2007-01-08,48.438,49.081,48.07,48.862,2299897
2007-01-09,48.872,49.062,48.247,48.361,2164892
2007-01-10,49.185,49.63,48.852,49.042,2525725
2007-01-11,49.279,50.075,49.101,49.781,2304022
2007-01-12,49.875,51.513,49.565,51.475,4494072
2007-01-16,51.333,51.777,51.248,51.748,2625526
2007-01-17,51.787,52.647,51.634,52.327,3210700
2007-01-18,52.21,52.402,51.797,52.191,2191214
2007-01-19,52.449,52.449,51.89,52.144,2114038
2007-01-22,51.994,52.239,50.67,51.388,2712749
2007-01-23,51.314,51.578,51.21,51.513,1446712
2007-01-24,51.18,52.498,51.18,51.408,3503662
2007-01-25,52.498,53.593,52.336,52.374,3603995
2007-01-26,53.63,53.83,52.402,52.912,3557263
2007-01-29,52.449,52.902,52.05,52.572,2449604
2007-01-30,53.422,53.422,52.249,52.498,2128202
2007-01-31,52.498,52.816,52.297,52.731,1960420
2007-02-01,52.721,53.121,52.59,52.959,2218494
2007-02-02,53.385,53.395,52.6,52.749,2005565
2007-02-05,52.749,53.329,52.749,52.988,1714086
2007-02-06,52.749,53.072,52.459,52.787,3300992
2007-02-07,52.777,52.969,52.536,52.564,1039891
2007-02-08,52.402,52.836,52.08,52.638,1904917
2007-02-09,52.777,53.034,52.545,52.694,1418591
2007-02-12,52.412,52.921,52.402,52.6,1602894
2007-02-13,52.816,53.395,52.656,53.167,1271124
2007-02-14,53.422,53.822,53.148,53.264,1498488
2007-02-15,53.668,53.904,53.545,53.867,1457179
2007-02-16,53.895,54.197,53.611,54.124,1836513
2007-02-20,54.056,54.464,54.036,54.369,1726773
2007-02-21,54.178,54.493,54.046,54.33,1073511
2007-02-22,54.34,54.606,53.99,54.095,1216237
2007-02-23,54.159,54.455,53.687,54.282,1253242
2007-02-26,54.292,54.926,54.029,54.036,2130139
2007-02-27,54.009,54.056,52.127,53.025,1844655
2007-02-28,52.969,53.488,52.564,52.704,2542852
2007-03-01,53.593,53.593,51.02,52.364,2479989
2007-03-02,52.127,52.394,51.559,51.693,1937269
2007-03-05,52.278,52.278,51.067,51.085,1428214
2007-03-06,51.21,52.109,51.075,52.109,2900829
2007-03-07,51.834,52.58,51.701,52.127,1480121
2007-03-08,52.336,52.969,52.297,52.854,1934837
2007-03-09,53.082,53.273,52.846,53.034,1428108
2007-03-12,53.062,53.706,52.854,53.293,2127568
2007-03-13,52.694,52.846,51.379,51.475,2050920
2007-03-14,51.485,51.974,51.048,51.843,1591341
2007-03-15,51.644,52.089,51.408,52.032,1533936
2007-03-16,52.249,52.459,51.521,52.239,2110657
2007-03-19,53.167,53.564,52.439,53.536,1822017
2007-03-20,53.413,53.62,52.864,53.584,1665458
2007-03-21,53.44,54.398,53.138,54.35,1523997
2007-03-22,54.178,54.427,53.83,54.095,1880815
2007-03-23,56.309,56.309,53.99,54.69,1036193
2007-03-26,56.231,56.231,53.914,54.783,1224269
2007-03-27,54.783,55.391,54.427,55.333,2018040
2007-03-28,55.145,55.757,55.012,55.635,2615695
2007-03-29,55.949,56.099,54.644,54.983,2429407
2007-03-30,55.276,55.43,54.559,55.371,1444516
2007-04-02,55.42,56.137,55.371,55.805,1498364
2007-04-03,55.873,56.089,55.506,55.863,1817380
2007-04-04,55.644,56.032,55.211,55.305,1665138
2007-04-05,55.738,56.016,55.506,55.729,1341624
2007-04-09,55.588,55.653,55.059,55.391,1535970
2007-04-10,55.324,55.72,55.145,55.314,1044226
2007-04-11,55.256,55.91,55.256,55.553,1195145
2007-04-12,55.172,55.949,55.172,55.814,1201338
2007-04-13,56.032,56.514,55.901,56.347,1201012
2007-04-16,56.648,56.732,56.367,56.665,1189649
2007-04-17,56.665,56.683,56.155,56.406,1166653
2007-04-18,56.118,56.921,55.997,56.769,2115539
2007-04-19,57.218,57.218,56.089,56.789,2039080
2007-04-20,57.189,57.199,56.751,56.96,1737170
2007-04-23,56.989,57.402,56.808,57.209,828975
2007-04-24,57.115,57.603,56.543,57.477,2032906
2007-04-25,57.564,57.652,56.552,57.347,1862254
2007-04-26,57.347,57.7,54.85,55.785,4672323
2007-04-27,55.805,55.968,54.598,55.088,2872177
2007-04-30,55.286,56.006,55.108,55.644,2003831
2007-05-01,55.853,56.071,55.448,55.814,1151562
2007-05-02,55.919,56.461,55.814,56.193,1054587
2007-05-03,56.451,56.703,55.978,56.193,1339933
2007-05-04,56.514,56.874,56.261,56.751,1650597
2007-05-07,56.367,56.769,55.978,56.534,1554724
2007-05-08,57.256,57.906,56.042,57.32,4019803
2007-05-09,57.134,57.356,56.367,56.543,3044505
2007-05-10,56.27,56.469,55.682,55.814,3610725
2007-05-11,55.978,56.628,55.978,56.451,2012545
2007-05-14,56.543,57.438,56.514,57.384,2387650
2007-05-15,57.282,57.784,57.066,57.238,1919086
2007-05-16,57.329,58.02,57.301,57.708,1931708
2007-05-17,57.564,58.256,57.393,58.124,1886628
2007-05-18,58.283,58.607,57.992,58.568,1851632
2007-05-21,58.456,59.135,58.446,59.059,2129898
2007-05-22,58.831,59.089,58.645,58.841,1576013
2007-05-23,58.948,59.534,58.636,59.457,1767265
2007-05-24,59.211,59.534,58.87,59.145,2252642
2007-05-25,59.155,59.4,58.87,58.986,1418061
2007-05-29,58.938,59.38,58.821,59.164,1525372
2007-05-30,59.135,59.505,58.812,59.477,1693576
2007-05-31,59.552,59.96,59.486,59.712,2209507
2007-06-01,59.731,60.29,59.635,60.262,1633528
2007-06-04,60.223,60.439,59.863,60.177,1191393
2007-06-05,59.873,60.006,58.588,58.85,1990239
2007-06-06,58.803,59.079,58.397,58.699,1519026
2007-06-07,58.617,59.042,57.784,57.784,1521352
2007-06-08,57.869,58.55,57.68,58.531,1277320
2007-06-11,58.501,58.521,57.898,58.189,1690513
2007-06-12,58.132,58.699,57.794,57.841,1435784
2007-06-13,58.002,58.047,57.248,58.01,2138989
2007-06-14,58.331,58.812,57.662,57.736,1726773
2007-06-15,58.218,58.341,57.282,57.467,2157174
2007-06-18,57.292,57.375,56.543,56.628,1659640
2007-06-19,56.722,57.017,55.892,56.999,2049020
2007-06-20,57.037,57.228,55.353,55.353,2639480
2007-06-21,55.276,56.109,54.879,55.795,2595924
2007-06-22,55.535,55.71,54.754,54.955,1785769
2007-06-25,54.955,56.118,54.888,55.324,2178743
2007-06-26,55.776,56.099,55.439,55.824,1829750
2007-06-27,55.597,56.93,55.597,56.884,2235938
2007-06-28,56.759,57.428,56.524,57.163,1556030
2007-06-29,57.163,57.419,55.958,56.415,1974907
2007-07-02,56.732,56.769,56.202,56.376,1467755
2007-07-03,56.376,57.085,56.231,56.751,773683
2007-07-05,56.989,57.181,56.648,56.818,992951
2007-07-06,56.969,56.979,56.202,56.396,1448090
2007-07-09,56.572,56.656,55.615,55.757,1541758
2007-07-10,55.333,55.635,54.879,54.879,1309272
2007-07-11,55.211,55.997,55.088,55.997,1397447
2007-07-12,56.071,57.274,55.997,57.228,2456368
2007-07-13,57.218,57.375,57.037,57.228,1195411
2007-07-16,57.027,57.172,56.505,56.94,966517
2007-07-17,57.066,57.784,56.989,57.438,1654777
2007-07-18,57.419,57.419,55.553,55.968,2977582
2007-07-19,56.032,56.222,55.814,56.061,1399035
2007-07-20,56.052,56.231,54.983,55.201,2125561
2007-07-23,55.597,56.089,55.57,55.776,1813362
2007-07-24,55.401,56.193,55.295,55.353,1881298
2007-07-25,55.729,56.099,54.955,55.625,1542534
2007-07-26,55.163,55.42,54.483,54.681,3139661
2007-07-27,54.831,55.353,52.712,52.921,4271950
2007-07-30,52.854,54.408,52.21,54.178,3902874
2007-07-31,54.369,55.333,54.225,54.634,3632618
2007-08-01,54.379,55.562,54.169,55.448,3553223
2007-08-02,55.805,56.319,55.535,55.968,2111535
2007-08-03,55.71,56.751,55.295,55.391,3041194
2007-08-06,56.469,58.511,55.467,58.322,4255180
2007-08-07,58.645,58.655,55.71,56.732,4367419
2007-08-08,56.893,57.163,56.495,56.683,3018815
2007-08-09,56.337,56.665,52.268,52.969,4549790
2007-08-10,52.554,54.019,52.336,53.016,5482683
2007-08-13,53.716,54.964,53.44,53.999,3772724
2007-08-14,53.167,54.707,52.873,53.478,2655868
2007-08-15,52.864,54.521,52.836,53.488,3052753
2007-08-16,53.478,54.197,52.59,53.84,3185435
2007-08-17,55.22,55.767,53.016,55.229,2927678
2007-08-20,55.211,55.747,53.706,54.32,2193542
2007-08-21,54.493,55.544,54.292,55.295,1986958
2007-08-22,55.805,55.892,55.098,55.653,1240024
2007-08-23,55.805,55.997,55.191,55.324,1730475
2007-08-24,55.691,56.118,55.211,56.032,1351457
2007-08-27,55.615,56.27,55.201,55.805,777380
2007-08-28,55.43,56.052,55.163,55.201,1336232
2007-08-29,55.391,55.553,53.84,55.098,1394273
2007-08-30,55.324,55.324,52.969,54.634,1041584
2007-08-31,54.598,55.229,53.812,54.114,2011169
2007-09-04,53.755,54.34,53.735,54.178,1377675
2007-09-05,53.706,53.99,53.044,53.62,1920137
2007-09-06,53.536,53.593,52.099,52.153,2533651
2007-09-07,51.814,52.355,51.132,51.909,2183711
2007-09-10,51.957,52.144,51.663,51.881,2072910
2007-09-11,51.994,52.731,51.748,52.666,1673384
2007-09-12,52.459,52.684,51.909,52.041,1874680
2007-09-13,52.297,53.186,52.163,52.759,1985900
2007-09-14,52.412,52.59,50.66,51.258,3182791
2007-09-17,50.934,51.418,50.557,50.775,1671739
2007-09-18,51.067,53.121,51.067,52.997,1996476
2007-09-19,53.016,53.849,52.712,53.45,2473920
2007-09-20,53.536,54.216,53.121,53.375,2010641
2007-09-21,53.755,53.914,52.638,52.759,2364599
2007-09-24,52.731,53.348,52.731,53.186,1137684
2007-09-25,53.025,53.687,52.882,53.404,1537634
2007-09-26,53.302,54.773,53.302,54.512,2270403
2007-09-27,54.615,55.191,54.359,54.559,1130838
2007-09-28,54.292,55.635,54.292,55.605,1779003
2007-10-01,55.805,55.853,53.254,54.888,5128140
2007-10-02,55.22,55.672,55.003,55.211,1842860
2007-10-03,54.907,55.805,54.86,55.41,1966340
2007-10-04,55.757,56.562,55.496,56.089,2408900
2007-10-05,56.3,56.999,55.644,56.469,1739250
2007-10-08,56.751,56.751,55.71,56.016,1229346
2007-10-09,55.805,56.638,54.216,56.618,1144246
2007-10-10,56.609,57.717,56.367,57.274,2111268
2007-10-11,57.603,57.603,56.193,56.562,1417322
2007-10-12,56.347,56.552,55.57,55.901,1371650
2007-10-15,56.415,56.451,55.248,55.644,1151428
2007-10-16,55.644,55.682,54.512,54.802,1572100
2007-10-17,56.155,56.155,54.85,55.276,1169193
2007-10-18,54.763,55.701,54.653,55.145,798844
2007-10-19,54.87,55.343,54.114,54.273,1960527
2007-10-22,53.904,54.009,53.385,53.961,1112102
2007-10-23,54.056,54.69,53.536,54.671,1179766
2007-10-24,54.539,54.539,53.302,53.649,1416689
2007-10-25,55.041,55.108,53.981,54.437,1607199
2007-10-26,54.763,55.535,53.934,55.295,1244466
2007-10-29,55.525,55.805,54.398,54.85,1384656
2007-10-30,54.945,55.968,54.802,55.381,1621582
2007-10-31,59.24,62.871,59.155,62.52,8292305
2007-11-01,60.545,62.333,60.545,60.79,3182159
2007-11-02,60.603,61.32,59.826,60.914,2033161
2007-11-05,59.751,61.48,59.741,61.31,2340937
2007-11-06,61.262,61.48,60.42,61.396,1646530
2007-11-07,61.067,61.235,59.978,59.978,1608997
2007-11-08,59.883,61.096,59.588,61.01,2326434
2007-11-09,60.328,61.17,60.148,60.373,1770543
2007-11-12,60.072,61.366,60.072,60.309,1455646
2007-11-13,60.365,61.115,59.893,61.039,1821922
2007-11-14,60.914,61.143,60.28,60.29,1626443
2007-11-15,59.931,61.634,59.883,61.281,3186535
2007-11-16,61.823,63.213,61.624,63.213,3119779
2007-11-19,62.71,63.354,62.305,62.578,3177732
2007-11-20,62.549,63.354,62.237,62.93,2657664
2007-11-21,62.286,63.186,62.104,62.53,1895510
2007-11-23,63.335,63.373,62.749,63.373,483630
2007-11-26,63.249,64.725,62.986,63.23,1597889
2007-11-27,63.195,63.675,62.476,63.051,2011804
2007-11-28,63.658,63.658,62.806,63.428,2301885
2007-11-29,63.099,63.297,62.124,62.92,2348356
2007-11-30,63.799,63.799,62.2,63.118,1992748
2007-12-03,62.71,63.118,61.48,62.029,2479378
2007-12-04,61.784,62.862,61.784,62,1801412
2007-12-05,62.456,63.61,62.296,62.777,1584578
2007-12-06,62.758,63.108,61.634,61.964,2283142
2007-12-07,62.049,63.013,62.049,62.777,1788311
2007-12-10,62.777,63.553,62.114,62.323,1248789
2007-12-11,62.54,62.54,60.439,60.613,2033028
2007-12-12,62.086,62.086,60.942,61.32,1932659
2007-12-13,62.427,62.437,60.158,60.525,2855296
2007-12-14,60.148,60.356,59.467,59.789,1563260
2007-12-17,59.836,60.714,59.371,60.338,1443435
2007-12-18,60.651,61.918,60.11,61.058,1726132
2007-12-19,61.48,62.104,60.11,61.281,1536373
2007-12-20,61.605,62.086,61.48,61.671,994245
2007-12-21,62.276,62.616,61.671,62.37,1800991
2007-12-24,62.37,63.186,62.305,63.099,421254
2007-12-26,62.845,63.259,62.399,63.089,707243
2007-12-27,62.93,63.325,62.749,63.128,1222809
2007-12-28,63.741,63.741,62.257,62.37,991252
2007-12-31,62.039,62.549,61.537,61.964,874485
2008-01-02,61.68,62.133,60.233,60.449,2365343
2008-01-03,60.641,60.641,59.96,60.478,1364146
2008-01-04,60.12,60.623,59.626,59.826,2081910
2008-01-07,60.177,61.452,59.702,61.106,1954816
2008-01-08,61.281,63.458,61.198,62.504,2707909
2008-01-09,62.456,64.066,62.456,64.066,2181385
2008-01-10,63.467,63.904,62.758,63.722,1540580
2008-01-11,63.041,64.288,62.663,64.131,1443944
2008-01-14,64.316,64.697,63.118,63.467,1551555
2008-01-15,62.806,62.806,61.833,62.069,1780290
2008-01-16,62.314,64.659,62.049,64.241,2316187
2008-01-17,64.567,64.567,62.91,63.023,2046118
2008-01-18,63.581,64.697,60.677,61.291,2803268
2008-01-22,60.072,61.671,58.86,59.635,2339528
2008-01-23,57.633,60.064,57.428,59.922,3457140
2008-01-24,59.95,59.95,58.105,59.033,3084363
2008-01-25,59.182,61.134,56.96,57.134,3685313
2008-01-28,56.864,57.832,56.572,56.884,2683280
2008-01-29,57.134,59.298,56.319,58.88,3343683
2008-01-30,59.042,61.143,58.976,59.836,2890889
2008-01-31,58.627,60.458,58.18,59.438,3427556
2008-02-01,58.047,58.784,56.989,58.085,5164164
2008-02-04,58.105,59.079,57.841,58.475,2194091
2008-02-05,57.574,57.906,56.581,56.581,3692047
2008-02-06,56.846,56.989,54.282,54.521,5095247
2008-02-07,54.446,55.012,53.649,54.578,5025120
2008-02-08,54.019,55.439,53.526,54.559,2764708
2008-02-11,54.446,54.717,53.934,54.588,2568210
2008-02-12,54.811,55.314,54.359,54.773,2889088
2008-02-13,55.088,55.553,54.408,54.681,3429245
2008-02-14,54.773,55.343,54.282,55.088,3594221
2008-02-15,55.031,55.391,54.634,55.391,2877307
2008-02-19,55.553,56.231,55.42,55.883,3053370
2008-02-20,55.853,56.337,55.467,56.28,3080197
2008-02-21,56.376,56.415,55.747,55.824,2113809
2008-02-22,55.625,56.751,55.625,56.648,2396352
2008-02-25,56.789,58.047,56.703,57.832,2656479
2008-02-26,57.477,57.888,57.134,57.457,2544114
2008-02-27,57.256,57.803,57.115,57.438,1522923
2008-02-28,57.143,57.143,56.524,56.722,1459935
2008-02-29,56.6,56.6,55.371,55.579,2072973
2008-03-03,55.401,55.615,55.201,55.615,2120848
2008-03-04,55.108,55.256,54.727,54.85,3712439
2008-03-05,55.191,55.824,55.172,55.729,1818422
2008-03-06,55.57,55.691,54.821,54.86,2404102
2008-03-07,54.474,54.916,54.009,54.292,2288616
2008-03-10,54.455,54.455,52.478,52.704,3394941
2008-03-11,53.764,53.764,50.756,52.307,5104422
2008-03-12,52.684,53.413,51.974,52.163,3171520
2008-03-13,51.55,52.004,49.837,50.093,6519892
2008-03-14,50.321,51.379,49.233,50.027,5088442
2008-03-17,48.948,50.093,48.948,49.233,2558321
2008-03-18,50.008,51.379,50.008,51.314,2987785
2008-03-19,51.568,52.374,51.445,51.493,2357035
2008-03-20,51.853,52.249,51.085,52.249,2619627
2008-03-24,52.022,52.089,50.596,50.803,1772799
2008-03-25,50.718,50.944,48.91,49.033,3691558
2008-03-26,48.721,49.808,48.721,49.705,3612429
2008-03-27,49.574,50.179,49.185,49.469,1849531
2008-03-28,49.469,50.084,48.712,48.862,1459614
2008-03-31,48.592,49.602,48.313,49.538,2466251
2008-04-01,49.666,51.048,48.94,50.954,1774111
2008-04-02,50.547,51.03,49.666,50.321,2140790
2008-04-03,50.084,50.66,49.933,49.952,1204042
2008-04-04,49.933,51.767,49.933,51.361,2697809
2008-04-07,51.834,51.974,49.971,50.141,2360288
2008-04-08,49.894,50.189,49.817,50.151,1822567
2008-04-09,50.509,51.171,50.254,50.992,1806318
2008-04-10,49.855,50.386,49.508,49.865,3738489
2008-04-11,49.385,49.988,49.223,49.546,1951295
2008-04-14,49.385,49.508,48.496,49.147,1964703
2008-04-15,49.185,50.055,49.042,49.223,2600998
2008-04-16,49.742,50.093,48.93,49.837,1897250
2008-04-17,49.593,50.093,49.318,50.065,1531745
2008-04-18,52.163,52.449,50.451,51.578,3987809
2008-04-21,51.663,51.701,50.596,51.171,2288181
2008-04-22,50.85,51.388,49.469,49.827,5179306
2008-04-23,50.85,51.248,49.489,50.499,3335877
2008-04-24,50.615,52.119,49.884,51.683,2182993
2008-04-25,51.73,51.881,50.963,51.55,2250378
2008-04-28,51.371,51.634,50.331,50.746,2562307
2008-04-29,50.489,50.896,50.084,50.179,2246573
2008-04-30,50.037,50.518,49.261,49.298,2150030
2008-05-01,49.328,51.276,49.328,50.925,2808975
2008-05-02,51.305,51.984,50.992,51.361,2113590
2008-05-05,50.008,53.63,50.008,53.63,2993461
2008-05-06,54.86,55.805,53.611,55.098,9941921
2008-05-07,55.031,55.145,54.446,54.483,2506769
2008-05-08,54.521,54.916,53.934,54.245,2048521
2008-05-09,53.574,54.529,53.329,54.264,1843329
2008-05-12,54.188,54.727,54.046,54.707,1260238
2008-05-13,55.506,55.506,54.216,55.003,1709931
2008-05-14,55.238,55.919,55.003,55.42,1527463
2008-05-15,55.211,55.795,54.86,55.597,1612382
2008-05-16,55.229,55.853,55.069,55.401,3267125
2008-05-19,55.154,55.605,54.945,55.229,1459090
2008-05-20,55.371,55.43,54.455,54.754,2534003
2008-05-21,54.792,55.078,53.83,53.914,2212628
2008-05-22,53.914,54.936,53.725,54.84,1789646
2008-05-23,54.301,54.568,54.085,54.124,1696630
2008-05-27,54.009,54.503,53.574,54.493,1681303
2008-05-28,54.625,54.86,54.159,54.389,1401809
2008-05-29,54.389,54.744,53.999,54.446,1310354
2008-05-30,54.398,54.662,53.83,54.529,2125242
2008-06-02,54.389,54.464,53.822,54.254,1534469
2008-06-03,54.292,54.831,54.178,54.418,2555138
2008-06-04,54.056,54.811,53.924,54.681,1077785
2008-06-05,54.717,55.172,54.503,54.926,1606305
2008-06-06,54.134,54.662,53.574,53.934,2111728
2008-06-09,53.999,54.379,53.459,53.716,1699303
2008-06-10,53.554,53.725,52.988,53.348,2343632
2008-06-11,53.148,53.348,52.032,52.032,2801787
2008-06-12,52.307,53.138,52.2,52.545,2654710
2008-06-13,52.684,53.339,52.288,52.979,2137535
2008-06-16,52.741,53.943,52.345,53.822,1989370
2008-06-17,52.297,54.521,52.268,53.302,1671621
2008-06-18,52.768,53.092,51.974,52.268,2357476
2008-06-19,52.345,53.329,52.07,53.016,2283911
2008-06-20,54.095,54.539,53.302,53.999,5488357
2008-06-23,54.009,54.539,53.867,54.095,1704719
2008-06-24,53.764,53.812,52.526,52.666,2766860
2008-06-25,52.959,54.33,52.759,53.764,2329909
2008-06-26,53.725,53.725,52.336,52.43,1460235
2008-06-27,52.684,53.914,52.536,53.639,3364264
2008-06-30,53.225,54.142,52.741,52.882,1978388
2008-07-01,52.656,52.656,51.085,51.881,2876656
2008-07-02,51.881,53.025,51.881,51.938,1380776
2008-07-03,52.258,52.507,51.229,51.634,946595
2008-07-07,51.701,52.412,50.877,51.305,2044344
2008-07-08,51.2,53.366,50.963,53.302,2153079
2008-07-09,53.432,53.584,52.307,52.43,1460249
2008-07-10,52.374,52.797,51.588,52.629,1591714
2008-07-11,51.928,52.449,51.408,51.607,1912751
2008-07-14,52.099,52.402,51.19,51.634,1425542
2008-07-15,50.689,51.455,50.218,50.896,2004864
2008-07-16,50.547,50.934,49.657,50.689,2421833
2008-07-17,50.699,51.634,49.933,51.058,1687561
2008-07-18,51.075,51.701,50.461,50.709,1820983
2008-07-21,50.689,51.881,50.422,51.607,1393136
2008-07-22,51.2,53.329,50.859,52.892,2008443
2008-07-23,52.741,55.663,51.767,55.663,1840129
2008-07-24,54.653,54.86,52.58,52.969,4373898
2008-07-25,53.244,54.036,53.034,53.273,1669738
2008-07-28,53.025,53.167,51.9,52.013,1101675
2008-07-29,52.21,52.902,51.654,52.468,1801201
2008-07-30,52.498,53.273,52.136,52.741,1245522
2008-07-31,52.554,53.668,52.364,52.959,1820983
2008-08-01,52.921,53.611,52.921,52.959,1607959
2008-08-04,52.816,53.971,52.816,53.478,1854604
2008-08-05,54.036,54.418,53.516,54.35,2057096
2008-08-06,54.311,54.539,52.892,52.969,3196713
2008-08-07,52.498,52.997,51.957,51.974,2380611
2008-08-08,51.824,54.056,51.503,53.934,2730309
2008-08-11,53.696,53.849,52.912,53.196,2063698
2008-08-12,53.121,53.404,52.694,52.921,1387657
2008-08-13,53.006,53.554,52.704,53.225,1323444
2008-08-14,52.997,53.668,52.609,53.348,1520109
2008-08-15,53.45,54.783,53.432,54.207,2266088
2008-08-18,54.32,54.783,53.138,53.404,1721335
2008-08-19,52.327,54.188,52.268,53.478,2173133
2008-08-20,53.961,54.169,53.273,53.764,1936027
2008-08-21,53.62,54.427,53.167,54.235,1263399
2008-08-22,54.311,55.525,54.292,55.276,1304739
2008-08-25,55.266,56.081,54.578,54.69,1273662
2008-08-26,54.727,55.108,54.254,54.831,1010219
2008-08-27,54.831,55.135,54.529,54.879,1461053
2008-08-28,55.012,55.625,54.955,55.625,2135326
2008-08-29,55.663,55.863,54.653,54.653,2301001
2008-09-02,55.286,56.042,55.118,55.506,2423893
2008-09-03,55.515,55.615,54.87,55.486,1325943
2008-09-04,54.707,55.597,53.961,54.254,3716454
2008-09-05,53.914,54.464,53.536,53.84,1745062
2008-09-08,54.955,55.201,54.216,55.135,2673190
2008-09-09,55.333,55.968,54.707,54.727,2284810
2008-09-10,55.041,55.333,54.446,54.763,1551193
2008-09-11,54.114,54.811,53.668,54.792,2054946
2008-09-12,54.521,54.86,54.075,54.379,2138894
2008-09-15,53.63,54.86,53.138,53.564,2731032
2008-09-16,52.704,53.943,52.572,53.904,2438109
2008-09-17,52.979,54.056,51.398,51.398,3108995
2008-09-18,51.824,52.526,50.896,52.278,3291003
2008-09-19,55.324,57.181,50.161,53.943,2909555
2008-09-22,53.62,53.62,47.341,51.805,2229878
2008-09-23,52.004,53.167,51.171,51.333,1485893
2008-09-24,51.371,51.918,49.943,51.095,1758654
2008-09-25,51.513,52.109,50.499,51.843,1472444
2008-09-26,51.843,52.478,50.736,52.317,1974667
2008-09-29,51.872,52.498,49.156,49.489,2437107
2008-09-30,50.567,51.701,49.441,50.896,1948077
2008-10-01,50.794,50.794,49.337,49.705,1969928
