Date,Open,High,Low,Close,Volume
2009-06-04,38.229,39.151,38.229,39.122,137551
2009-06-05,39.733,40.268,39.168,39.446,191929
2009-06-08,39.473,39.58,38.641,39.267,80730
2009-06-09,38.936,39.5,38.936,39.292,89846
2009-06-10,39.678,39.678,38.481,39.078,80798
2009-06-11,39.277,39.588,39.088,39.105,53888
2009-06-12,38.981,39.052,38.577,39.043,70376
2009-06-15,38.705,38.705,37.584,37.888,55089
2009-06-16,37.995,38.265,37.217,37.244,42561
2009-06-17,37.137,37.3,36.653,36.992,55890
2009-06-18,36.976,37.154,36.439,36.992,31551
2009-06-19,37.458,37.458,36.85,37.057,217843
2009-06-22,36.556,36.599,35.626,35.661,93270
2009-06-23,35.831,35.831,34.898,35.542,105067
2009-06-24,35.561,36.475,34.005,35.713,79459
2009-06-25,35.168,36.787,35.168,36.754,71775
2009-06-26,36.69,36.895,36.51,36.672,37790
2009-06-29,36.867,37.181,36.592,36.967,43222
2009-06-30,37.047,37.047,36.34,36.547,51863
2009-07-01,36.967,37.309,36.778,36.813,42839
2009-07-02,36.268,36.268,35.043,35.697,48649
2009-07-06,35.373,35.518,35.034,35.464,42676
2009-07-07,35.339,35.339,34.354,34.381,25907
2009-07-08,34.443,34.551,33.782,34.202,137803
2009-07-09,34.514,34.65,34.228,34.399,79456
2009-07-10,34.148,35.892,33.558,34.533,46354
2009-07-13,34.551,35.373,34.157,35.339,40339
2009-07-14,35.446,35.831,35.329,35.813,50745
2009-07-15,36.599,37.092,36.314,37.029,61151
2009-07-16,37.029,37.809,36.877,37.638,27032
2009-07-17,37.162,37.433,36.992,37.234,50082
2009-07-20,37.762,38.042,37.282,37.968,80990
2009-07-21,38.524,38.533,37.584,37.897,90448
2009-07-22,37.71,38.265,37.7,38.069,66535
2009-07-23,37.817,39.151,37.817,38.99,53527
2009-07-24,38.845,39.122,38.516,39.096,32559
2009-07-27,39.007,39.426,38.836,39.337,46486
2009-07-28,39.096,39.545,38.81,39.286,32148
2009-07-29,38.874,39.052,38.549,38.953,28228
2009-07-30,39.58,40.26,39.58,39.794,42568
2009-07-31,39.733,40.225,39.724,39.964,45991
2009-08-03,40.241,40.905,40.008,40.815,83689
2009-08-04,40.572,41.092,40.423,41.021,49538
2009-08-05,41.11,41.128,40.413,40.769,48099
2009-08-06,41.021,41.101,40.61,40.867,53302
2009-08-07,41.165,42.21,41.165,41.872,48139
2009-08-10,41.611,41.826,41.235,41.486,34390
2009-08-11,41.262,41.262,40.68,40.967,68193
2009-08-12,41.045,42.041,40.886,41.656,113605
2009-08-13,42.146,42.21,41.378,41.836,70418
2009-08-14,41.745,41.763,40.779,41.12,55594
2009-08-17,40.231,40.231,39.651,39.903,39985
2009-08-18,39.921,40.535,39.921,40.423,28634
2009-08-19,40.241,40.751,39.974,40.519,49007
2009-08-20,40.654,41.165,40.582,41.083,61260
2009-08-21,41.458,42.156,41.307,42.041,73028
2009-08-24,42.319,42.602,41.977,42.077,63573
2009-08-25,42.346,42.747,42.174,42.319,92145
2009-08-26,42.255,42.346,41.844,42.031,50247
2009-08-27,42.105,42.497,41.611,42.292,39562
2009-08-28,42.739,42.739,41.987,42.114,16352
2009-08-31,41.299,41.69,41.299,41.522,34951
2009-09-01,41.262,42.105,40.654,40.742,66991
2009-09-02,40.459,40.751,40.09,40.5,34212
2009-09-03,40.843,41.226,40.451,41.226,31298
2009-09-04,41.317,41.996,41.004,41.95,49396
2009-09-08,42.515,42.676,42.273,42.525,47765
2009-09-09,42.712,43.365,42.579,43.15,53592
2009-09-10,43.212,43.704,42.937,43.704,38203
2009-09-11,43.751,44.168,43.64,43.856,45341
2009-09-14,43.509,44.393,43.311,44.357,72361
2009-09-15,44.626,45.048,43.347,44.906,121596
2009-09-16,45.405,45.968,44.869,45.619,79485
2009-09-17,45.54,46.086,45.298,45.593,610616
2009-09-18,45.89,45.897,45.37,45.656,564831
2009-09-21,45.37,45.585,44.923,45.352,54698
2009-09-22,45.663,45.906,45.513,45.683,129333
2009-09-23,45.968,46.076,45.189,45.189,82497
2009-09-24,45.333,45.386,44.242,44.537,103915
2009-09-25,44.357,44.449,43.822,44.162,36616
2009-09-28,44.215,44.993,44.215,44.814,18626
2009-09-29,44.966,45.245,44.725,44.814,75182
2009-09-30,45.111,45.111,43.956,44.342,63798
2009-10-01,44.153,44.196,43.15,43.15,131161
2009-10-02,42.515,42.774,42.38,42.478,43873
2009-10-05,42.739,43.357,42.462,43.276,42722
2009-10-06,43.668,44.215,43.624,43.874,59416
2009-10-07,43.714,43.911,43.564,43.822,35200
2009-10-08,44.224,44.655,44.072,44.35,41921
2009-10-09,44.421,44.692,44.233,44.692,37697
2009-10-12,44.932,45.084,44.467,44.702,63232
2009-10-13,44.537,44.665,44.187,44.59,19750
2009-10-14,45.163,45.765,44.357,45.702,60609
2009-10-15,45.505,45.834,45.422,45.827,77890
2009-10-16,45.298,45.557,44.914,45.36,63348
2009-10-19,45.333,46.014,45.333,45.827,46806
2009-10-20,45.818,45.818,45.189,45.575,33242
2009-10-21,45.36,46.058,45.03,45.074,211122
2009-10-22,45.021,45.566,44.636,45.441,70117
2009-10-23,45.549,46.014,44.529,44.733,55272
2009-10-26,44.788,45.333,44.063,44.196,115545
2009-10-27,44.295,44.44,43.668,43.696,100657
2009-10-28,43.382,43.76,42.56,42.649,212414
2009-10-29,42.91,43.572,42.809,43.445,74989
2009-10-30,43.365,43.49,42.095,42.21,298050
2009-11-02,42.328,42.918,41.853,42.507,232633
2009-11-03,42.415,43.241,42.415,43.212,233273
2009-11-04,43.649,43.92,43.078,43.116,204246
2009-11-05,43.545,44.305,43.536,44.261,88402
2009-11-06,44.196,44.778,44.196,44.709,466177
2009-11-09,45.163,45.842,45.101,45.834,138952
2009-11-10,45.746,45.942,45.316,45.585,80722
2009-11-11,46.041,46.514,45.683,45.88,273020
2009-11-12,45.924,46.049,45.245,45.325,149657
2009-11-13,45.505,45.906,45.189,45.746,147840
2009-11-16,46.238,46.909,46.049,46.729,171385
2009-11-17,46.56,46.704,46.265,46.648,123881
2009-11-18,46.604,46.696,46.274,46.471,142248
2009-11-19,46.031,46.122,45.343,45.673,160640
2009-11-20,45.486,45.609,45.163,45.523,61385
2009-11-23,46.3,46.568,46.031,46.149,77481
2009-11-24,46.228,46.228,45.628,46.014,200256
2009-11-25,46.023,46.337,45.959,46.3,107216
2009-11-27,46.174,46.174,43.589,45.505,56419
2009-11-30,45.405,45.638,45.12,45.566,58787
2009-12-01,45.916,46.425,45.916,46.256,71985
2009-12-02,46.283,46.677,46.113,46.317,115640
2009-12-03,46.363,46.729,45.996,45.996,100056
2009-12-04,46.686,47.185,46.2,46.802,169119
2009-12-07,46.971,47.015,46.668,46.82,118139
2009-12-08,46.443,46.523,46.023,46.192,84659
2009-12-09,46.174,46.238,45.737,46.192,59948
2009-12-10,46.408,46.729,46.22,46.308,67574
2009-12-11,46.471,46.944,46.346,46.845,91389
2009-12-14,47.175,47.4,47.078,47.4,108554
2009-12-15,47.231,47.49,47.106,47.25,199679
2009-12-16,47.347,47.526,47.096,47.231,155531
2009-12-17,46.827,46.998,46.641,46.763,98672
2009-12-18,46.998,47.052,46.425,46.712,137956
2009-12-21,46.963,47.24,46.963,47.115,79355
2009-12-22,46.578,46.82,46.497,46.631,92920
2009-12-23,46.648,46.827,46.489,46.763,77895
2009-12-24,46.845,47.069,46.845,46.971,41192
2009-12-28,46.998,47.025,46.677,46.854,54154
2009-12-29,46.873,47.052,46.873,46.929,74927
2009-12-30,46.739,46.99,46.631,46.763,157046
2009-12-31,46.783,46.802,46.157,46.157,57132
2010-01-04,46.729,47.052,46.658,47.015,212659
2010-01-05,46.919,47.276,46.909,47.223,263430
2010-01-06,47.078,47.409,47.078,47.338,37876
2010-01-07,47.151,47.955,47.151,47.92,66768
2010-01-08,47.893,48.609,47.893,48.555,63933
2010-01-11,48.76,49.047,48.609,49.01,70177
2010-01-12,48.6,48.69,48.242,48.519,1594830
2010-01-13,48.528,48.897,48.258,48.814,148740
2010-01-14,48.726,48.859,48.547,48.769,122141
2010-01-15,48.609,48.777,48.029,48.207,93417
2010-01-19,48.242,48.726,48.162,48.636,77562
2010-01-20,48.179,48.179,47.553,48.011,45472
2010-01-21,48.037,48.144,46.854,46.998,72515
2010-01-22,46.929,47.194,46.13,46.13,59672
2010-01-25,46.658,46.722,46.164,46.317,58701
2010-01-26,46.157,46.641,45.978,46.247,56267
2010-01-27,46.086,46.337,45.602,46.274,50357
2010-01-28,46.489,46.489,45.316,45.638,47064
2010-01-29,45.808,46.238,45.101,45.163,87592
2010-02-01,45.29,45.818,45.29,45.772,99900
2010-02-02,45.959,46.756,45.959,46.631,53018
2010-02-03,46.425,46.802,46.379,46.443,48728
2010-02-04,46.095,46.104,44.956,44.956,52604
2010-02-05,44.948,45.074,43.777,44.75,132477
2010-02-08,44.655,44.897,44.314,44.314,65495
2010-02-09,44.993,45.414,44.626,45.021,71204
2010-02-10,44.948,45.217,43.805,44.993,88396
2010-02-11,45.012,45.727,44.75,45.727,125064
2010-02-12,45.163,45.513,44.86,45.486,44202
2010-02-16,46.049,46.497,45.852,46.453,43800
2010-02-17,46.773,46.864,46.587,46.82,79627
2010-02-18,46.827,47.347,46.827,47.276,57999
2010-02-19,47.169,47.661,47.115,47.474,43873
2010-02-22,47.624,47.696,47.438,47.481,42833
2010-02-23,47.49,47.633,46.763,46.873,31650
2010-02-24,47.025,47.355,46.891,47.25,45224
2010-02-25,46.56,47.25,46.274,47.175,58860
2010-02-26,47.194,47.456,47.06,47.391,36876
2010-03-01,47.616,48.044,47.616,47.947,180483
2010-03-02,48.162,48.286,48.029,48.08,32772
2010-03-03,48.251,48.654,48.216,48.258,44286
2010-03-04,48.387,48.51,48.179,48.422,39247
2010-03-05,48.76,49.198,48.76,49.182,27405
2010-03-08,49.047,49.333,48.983,49.02,40336
2010-03-09,48.833,49.585,48.833,49.431,34918
2010-03-10,49.423,49.727,49.361,49.612,47310
2010-03-11,49.459,49.718,49.191,49.7,58007
2010-03-12,49.98,50.059,49.476,49.97,42559
2010-03-15,49.834,50.113,49.62,50.049,67669
2010-03-16,50.123,50.605,50.068,50.605,68489
2010-03-17,50.758,51.016,50.667,50.765,28702
2010-03-18,50.792,51.016,50.685,50.973,75045
2010-03-19,51.16,51.222,50.533,50.658,33393
2010-03-22,50.433,51.006,50.328,50.907,46086
2010-03-23,51.087,51.562,51.006,51.562,52087
2010-03-24,51.427,51.614,51.16,51.195,157737
2010-03-25,51.642,51.848,51.016,51.016,61679
2010-03-26,51.267,51.545,50.989,51.23,41330
2010-03-29,51.464,51.743,51.436,51.642,31750
2010-03-30,51.623,52.028,51.57,51.768,40434
2010-03-31,51.857,51.857,51.364,51.501,42268
2010-04-01,52.251,52.251,51.445,51.875,38478
2010-04-05,52.144,52.395,51.875,52.35,55303
2010-04-06,52.421,52.671,52.082,52.368,65300
2010-04-07,52.35,52.359,51.801,52.072,65899
2010-04-08,51.912,52.368,51.678,52.251,30400
2010-04-09,52.386,52.547,52.196,52.547,43865
2010-04-12,52.78,52.887,52.359,52.726,59753
2010-04-13,52.707,52.941,52.493,52.895,34037
2010-04-14,53.11,53.61,53.055,53.593,76644
2010-04-15,53.692,54.156,53.648,54.003,68505
2010-04-16,53.95,53.95,52.717,53.155,101472
2010-04-19,53.036,53.218,52.501,53.075,81162
2010-04-20,53.639,53.692,53.307,53.539,79155
2010-04-21,53.682,53.96,53.523,53.915,66239
2010-04-22,53.746,54.451,53.183,54.443,110816
2010-04-23,54.579,54.899,54.264,54.802,112019
2010-04-26,55.103,55.284,54.857,54.954,98135
2010-04-27,54.847,55.034,53.397,53.523,122849
2010-04-28,53.95,54.229,53.505,53.825,76844
2010-04-29,54.407,54.962,54.264,54.962,101027
2010-04-30,55.16,55.231,53.718,53.746,86408
2010-05-03,54.032,54.918,53.825,54.839,146521
2010-05-04,54.283,54.283,52.618,52.976,130969
2010-05-05,52.243,52.932,51.929,52.278,125814
2010-05-06,51.965,52.564,24.958,50.57,301777
2010-05-07,49.549,51.464,48.726,49.371,190066
2010-05-10,50.253,54.927,50.253,52.171,133529
2010-05-11,52.134,52.859,51.407,52.134,152784
2010-05-12,52.787,53.547,52.243,53.486,88337
2010-05-13,53.442,53.584,52.707,52.868,60017
2010-05-14,52.44,52.44,51.169,51.687,67618
2010-05-17,51.313,52.035,50.381,51.554,111000
2010-05-18,52.124,52.243,50.658,50.917,91388
2010-05-19,50.219,50.855,49.449,50.086,158417
2010-05-20,48.395,48.95,47.688,47.749,167158
2010-05-21,46.317,48.654,46.317,48.528,177900
2010-05-24,48.439,48.636,47.785,47.785,78151
2010-05-25,46.238,47.749,46.023,47.749,173309
2010-05-26,48.582,49.056,47.841,47.947,72778
2010-05-27,49.672,49.718,48.805,49.691,61782
2010-05-28,49.663,49.718,48.547,48.941,57579
2010-06-01,48.422,49.244,47.928,47.965,140609
2010-06-02,48.144,49.164,47.822,49.155,46639
2010-06-03,49.577,49.647,48.966,49.423,67022
2010-06-04,47.661,48.491,46.963,47.115,78075
2010-06-07,47.185,47.185,45.834,45.842,87606
2010-06-08,46.031,46.471,45.395,46.274,122305
2010-06-09,46.668,47.391,46.104,46.274,59363
2010-06-10,47.204,47.947,47.169,47.947,35486
2010-06-11,47.481,48.233,46.936,48.207,40223
2010-06-14,48.734,49.112,48.189,48.242,49065
2010-06-15,48.528,49.791,48.528,49.736,45159
2010-06-16,49.028,49.943,49.028,49.639,47375
2010-06-17,49.914,49.914,49.12,49.727,30452
2010-06-18,49.923,50.006,49.602,49.88,28516
2010-06-21,50.579,50.873,49.7,49.914,39154
2010-06-22,49.997,50.309,48.654,48.654,30232
2010-06-23,48.654,48.933,48.011,48.491,47248
2010-06-24,48.242,48.404,47.517,47.596,65213
2010-06-25,47.721,48.044,47.355,47.874,50679
2010-06-28,48.019,48.331,47.553,47.679,50942
2010-06-29,46.729,46.773,45.458,45.808,70179
2010-06-30,45.737,46.371,45.478,45.523,36356
2010-07-01,45.505,45.656,44.393,45.138,78003
2010-07-02,45.298,45.414,44.492,44.717,32774
2010-07-06,45.36,45.719,44.278,44.682,72099
2010-07-07,44.768,46.337,44.768,46.3,26694
2010-07-08,46.712,47.025,46.308,46.909,46298
2010-07-09,46.909,47.373,46.909,47.373,34409
2010-07-12,47.213,47.355,46.729,47.025,11886
2010-07-13,47.508,48.225,47.508,48.09,62543
2010-07-14,48.062,48.34,47.679,48.135,33788
2010-07-15,48.099,48.099,47.293,47.965,36387
2010-07-16,47.293,47.338,46.274,46.399,36283
2010-07-19,46.3,46.696,46.058,46.641,61015
2010-07-20,45.986,47.456,45.916,47.456,31350
2010-07-21,47.777,48.011,47.015,47.285,80023
2010-07-22,48.51,48.907,48.162,48.743,52048
2010-07-23,48.743,49.818,48.645,49.755,44573
2010-07-26,49.8,50.639,49.8,50.639,33865
2010-07-27,51.006,51.006,50.113,50.229,38667
2010-07-28,50.023,50.175,49.774,49.933,18183
2010-07-29,50.309,50.452,49.388,49.888,38681
2010-07-30,49.398,50.13,49.112,50.04,27374
2010-08-02,50.506,51.024,50.506,50.982,92622
2010-08-03,51.034,51.034,50.461,50.639,91216
2010-08-04,50.587,51.052,50.587,51.034,53231
2010-08-05,50.758,51.096,50.39,50.973,37999
2010-08-06,50.487,50.802,49.933,50.57,22790
2010-08-09,50.881,51.087,50.72,51.016,34133
2010-08-10,50.605,50.765,50.086,50.525,46641
2010-08-11,49.663,49.663,48.412,48.617,46481
2010-08-12,47.777,48.447,47.355,48.233,57627
2010-08-13,48.09,48.36,47.973,48.071,37655
2010-08-16,47.759,48.268,47.428,48.08,43513
2010-08-17,48.465,49.414,48.465,48.992,25419
2010-08-18,48.897,49.307,48.574,49.102,86162
2010-08-19,48.814,48.992,47.741,48.019,34959
2010-08-20,47.822,47.902,47.231,47.813,40472
2010-08-23,48.054,48.295,47.175,47.185,20933
2010-08-24,46.641,46.677,45.862,46.274,49348
2010-08-25,45.765,46.505,45.199,46.346,100724
2010-08-26,46.677,46.936,46.076,46.122,32836
2010-08-27,46.463,47.26,45.89,47.194,33622
2010-08-30,47.175,47.204,46.379,46.379,118272
2010-08-31,46.076,46.641,45.89,46.256,42266
2010-09-01,46.929,48.144,46.929,48.062,56698
2010-09-02,48.233,48.777,48.154,48.734,34338
2010-09-03,49.289,49.774,49.155,49.449,38944
2010-09-07,49.074,49.244,48.859,48.915,29488
2010-09-08,49.01,49.672,49.01,49.405,23415
2010-09-09,50.086,50.086,49.271,49.459,25063
2010-09-10,49.602,49.888,49.476,49.8,12470
2010-09-13,50.415,50.506,50.175,50.415,29206
2010-09-14,50.292,50.551,50.13,50.301,62339
2010-09-15,50.148,50.407,49.87,50.365,21003
2010-09-16,50.229,50.309,50.006,50.201,41078
2010-09-17,50.561,50.701,50.086,50.63,52311
2010-09-20,50.758,51.52,50.63,51.445,37204
2010-09-21,51.76,51.938,51.355,51.529,56420
2010-09-22,51.427,51.743,50.945,51.195,63865
2010-09-23,51.006,51.105,50.263,50.381,55715
2010-09-24,50.982,51.838,50.982,51.838,53576
2010-09-27,52.035,52.072,51.464,51.52,69709
2010-09-28,51.587,51.948,50.881,51.884,43381
2010-09-29,51.623,52.028,51.57,51.829,46860
2010-09-30,52.261,52.554,51.455,51.716,31267
2010-10-01,52.072,52.251,51.57,51.777,61136
2010-10-04,51.726,51.865,50.935,51.15,37319
2010-10-05,51.697,52.707,51.642,52.519,42011
2010-10-06,52.662,53.002,52.547,52.84,72743
2010-10-07,52.961,52.961,52.501,52.814,31329
2010-10-08,52.968,53.459,52.762,53.307,27713
2010-10-11,53.388,53.496,53.091,53.183,22805
2010-10-12,53.137,53.325,52.44,53.218,63363
2010-10-13,53.692,54.293,53.547,53.978,55879
2010-10-14,54.012,54.012,53.334,53.718,25421
2010-10-15,53.888,53.915,53.065,53.325,30763
2010-10-18,53.298,53.496,53.226,53.442,50283
2010-10-19,53.201,53.201,52.269,52.609,46004
2010-10-20,53.11,53.639,52.84,53.433,56278
2010-10-21,53.593,54.156,53.406,53.807,20886
2010-10-22,54.067,54.067,53.565,53.844,26752
2010-10-25,54.496,54.586,54.032,54.041,32801
2010-10-26,53.933,54.148,53.514,53.888,81042
2010-10-27,53.639,53.639,52.995,53.555,45235
2010-10-28,54.022,54.022,53.027,53.414,37160
2010-10-29,53.201,53.584,53.155,53.531,34750
2010-11-01,53.754,54.202,53.165,53.486,78210
2010-11-02,54.022,54.06,53.78,54.012,18165
2010-11-03,54.095,54.202,53.478,54.148,85883
2010-11-04,54.927,55.393,54.729,55.329,66011
2010-11-05,55.544,55.848,55.312,55.679,39323
2010-11-08,55.536,55.536,55.214,55.471,36537
2010-11-09,55.695,55.695,54.729,54.962,80969
2010-11-10,54.998,55.051,54.461,54.998,22223
2010-11-11,54.748,54.802,54.416,54.756,34976
2010-11-12,54.391,54.596,53.807,54.012,17956
2010-11-15,54.416,54.702,54.202,54.245,36282
2010-11-16,54.095,54.095,53.101,53.397,35506
2010-11-17,53.496,53.539,53.307,53.433,17492
2010-11-18,53.988,54.614,53.988,54.407,17900
2010-11-19,54.443,54.667,54.138,54.667,36892
2010-11-22,54.443,54.614,53.942,54.541,24283
2010-11-23,53.996,54.032,53.61,53.863,30536
2010-11-24,54.451,55.097,54.451,55.061,17426
2010-11-26,54.676,54.899,54.632,54.729,11319
2010-11-29,54.506,54.729,53.907,54.702,39712
2010-11-30,54.193,54.711,53.988,54.488,35616
2010-12-01,55.419,55.947,55.32,55.883,46085
2010-12-02,56.17,56.78,55.984,56.723,166481
2010-12-03,56.536,57.004,56.378,56.94,66709
2010-12-06,56.94,57.091,56.653,56.957,125858
2010-12-07,57.594,57.665,57.155,57.183,246558
2010-12-08,57.352,57.398,56.869,57.066,74627
2010-12-09,57.342,57.378,57.022,57.192,86621
2010-12-10,57.539,57.871,57.211,57.809,66047
2010-12-13,58.283,58.283,57.763,57.763,64445
2010-12-14,57.772,58.175,57.772,57.969,108439
2010-12-15,58.04,58.273,57.62,57.702,68086
2010-12-16,57.969,58.3,57.665,58.3,92660
2010-12-17,58.339,58.339,57.978,58.166,79288
2010-12-20,58.364,58.543,57.927,58.201,81058
2010-12-21,58.406,58.776,58.398,58.683,57464
2010-12-22,58.166,58.166,57.927,58.078,75822
2010-12-23,58.095,58.095,57.817,57.917,51472
2010-12-27,57.478,58.068,57.478,58.004,48157
2010-12-28,58.166,58.166,57.781,58.058,62937
2010-12-29,58.31,58.31,57.988,58.022,70567
2010-12-30,58.004,58.157,57.941,58.012,51701
2010-12-31,57.868,58.134,57.813,58.005,44722
2011-01-03,58.424,58.811,58.398,58.497,122936
2011-01-04,58.786,58.786,57.737,58.265,98743
2011-01-05,58.209,58.767,58.03,58.648,58943
2011-01-06,58.739,58.828,58.364,58.534,44473
2011-01-07,58.712,58.973,58.121,58.604,45248
2011-01-10,58.265,58.793,58.141,58.692,109226
2011-01-11,58.944,59.168,58.638,58.881,167560
2011-01-12,59.249,59.525,59.221,59.391,82864
2011-01-13,59.93,59.93,59.31,59.474,109099
2011-01-14,59.4,59.768,59.32,59.741,70527
2011-01-18,59.949,60.062,59.778,60.045,88368
2011-01-19,59.983,60.087,59.131,59.294,143472
2011-01-20,59.24,59.24,58.596,58.963,59241
2011-01-21,59.616,59.83,59.303,59.4,65521
2011-01-24,59.606,60.087,59.429,60.053,94194
2011-01-25,59.957,60.027,59.464,59.949,78973
2011-01-26,60.172,60.626,60.012,60.457,92408
2011-01-27,60.582,60.868,60.402,60.735,103929
2011-01-28,60.948,61.02,59.42,59.508,96451
2011-01-31,59.703,60.215,59.703,60.075,108287
2011-02-01,60.546,61.71,60.439,61.058,177951
2011-02-02,61.183,61.19,60.815,60.859,55300
2011-02-03,60.626,60.956,60.41,60.878,66758
2011-02-04,61.566,61.566,60.671,61.093,68702
2011-02-07,61.495,61.926,61.307,61.727,119242
2011-02-08,61.978,62.184,61.719,62.184,266332
2011-02-09,62.246,62.246,61.825,62.103,84593
2011-02-10,61.987,62.443,61.745,62.363,72810
2011-02-11,62.319,62.999,62.121,62.909,100820
2011-02-14,63.186,63.204,62.775,62.972,167791
2011-02-15,62.925,62.925,62.451,62.738,73575
2011-02-16,63.078,63.231,62.756,63.061,85942
2011-02-18,63.329,63.464,63.142,63.401,71501
2011-02-22,62.64,62.775,61.298,61.512,138447
2011-02-23,61.486,61.486,59.698,60.323,153495
2011-02-24,60.145,61.002,60.027,60.663,74778
2011-02-25,61.163,61.396,60.939,61.378,111144
2011-02-28,61.702,62.076,61.351,61.675,122128
2011-03-01,62.066,62.066,60.18,60.304,149778
2011-03-02,60.172,61.002,60.071,60.609,137839
2011-03-03,61.183,62.273,61.183,62.066,87517
2011-03-04,62.201,62.201,60.915,61.396,71644
2011-03-07,61.648,61.843,60.314,60.805,200584
2011-03-08,61.002,62.103,60.681,61.871,274944
2011-03-09,61.648,61.943,61.228,61.719,113154
2011-03-10,61.03,61.083,60.35,60.402,82111
2011-03-11,60.116,61.281,60.036,61.002,88128
2011-03-14,60.591,60.787,59.83,60.52,119764
2011-03-15,58.443,60.269,58.166,59.874,146964
2011-03-16,59.949,59.957,58.433,58.811,94612
2011-03-17,59.688,60.251,59.33,59.587,73365
2011-03-18,60.699,60.699,59.91,60.097,119163
2011-03-21,61.083,61.566,61.02,61.406,99696
2011-03-22,61.387,61.425,60.859,60.966,46805
2011-03-23,60.923,61.307,60.466,61.154,50883
2011-03-24,61.566,61.816,61.121,61.763,61017
2011-03-25,61.926,62.373,61.719,62.041,61821
2011-03-28,62.345,62.391,61.926,61.926,84918
2011-03-29,61.843,62.345,61.519,62.328,109008
2011-03-30,62.889,62.917,62.532,62.775,66742
2011-03-31,62.712,63.096,62.693,62.97,100758
2011-04-01,63.473,63.875,63.365,63.553,96399
2011-04-04,63.848,63.848,63.473,63.653,63036
2011-04-05,63.473,63.885,63.401,63.49,70468
2011-04-06,63.991,63.991,63.259,63.572,70086
2011-04-07,63.464,63.653,62.972,63.132,40819
2011-04-08,63.428,63.447,62.184,62.496,55258
2011-04-11,62.685,62.839,62.22,62.373,63734
2011-04-12,61.843,62.273,61.656,61.862,199866
2011-04-13,62.014,62.345,61.416,61.736,53505
2011-04-14,61.323,61.825,60.93,61.789,61096
2011-04-15,61.816,62.228,61.763,62.057,30104
2011-04-18,61.368,61.368,60.636,61.144,70551
2011-04-19,61.342,61.694,61.333,61.665,47635
2011-04-20,62.64,62.864,62.391,62.589,51880
2011-04-21,62.952,63.087,62.589,62.848,33912
2011-04-25,62.811,62.857,62.46,62.624,56898
2011-04-26,62.943,63.929,62.943,63.722,63810
2011-04-27,63.857,64.161,63.428,64.089,64753
2011-04-28,63.946,64.394,63.946,64.278,45797
2011-04-29,64.384,64.76,64.375,64.587,45828
2011-05-02,64.968,64.968,64.296,64.377,47993
2011-05-03,64.244,64.43,63.751,64.038,57312
2011-05-04,64.08,64.08,62.925,63.124,70720
2011-05-05,62.775,63.644,62.579,62.864,41414
2011-05-06,63.616,64.054,63.087,63.329,88025
2011-05-09,63.419,63.895,63.213,63.669,60805
2011-05-10,64.029,64.349,63.973,64.26,48166
2011-05-11,64.253,64.253,63.303,63.508,50636
2011-05-12,63.338,63.759,62.857,63.58,37337
2011-05-13,63.732,63.732,62.648,62.766,34621
2011-05-16,62.532,63.069,62.383,62.451,75176
2011-05-17,61.994,62.22,61.425,61.656,95857
2011-05-18,61.592,62.551,61.547,62.487,42740
2011-05-19,62.999,63.204,62.608,62.909,48049
2011-05-20,62.667,62.719,62.05,62.299,40371
2011-05-23,61.19,61.519,61.002,61.289,79138
2011-05-24,61.444,61.583,60.85,60.906,134985
2011-05-25,60.699,61.675,60.582,61.461,47652
2011-05-26,61.244,61.799,61.03,61.639,46824
2011-05-27,61.852,62.246,61.852,62.031,52912
2011-05-31,62.667,62.811,62.131,62.657,62870
2011-06-01,62.46,62.551,60.619,60.663,92466
2011-06-02,60.699,61.289,60.466,60.868,119926
2011-06-03,60.087,60.511,59.847,60.027,56777
2011-06-06,59.91,60.126,59.4,59.492,115755
2011-06-07,59.83,59.93,59.446,59.446,58069
2011-06-08,59.32,59.42,58.919,58.973,68102
2011-06-09,59.141,59.651,59.07,59.391,31000
2011-06-10,59.186,59.186,58.356,58.468,68622
2011-06-13,58.571,58.863,58.227,58.461,82712
2011-06-14,59.052,59.847,59.052,59.577,61067
2011-06-15,59.345,59.446,58.624,58.811,47956
2011-06-16,58.692,59.303,58.398,58.919,99305
2011-06-17,59.464,59.606,59.07,59.168,52856
2011-06-20,58.944,59.715,58.944,59.651,32355
2011-06-21,60.002,60.787,60.002,60.689,40915
2011-06-22,60.457,60.948,60.342,60.342,39437
2011-06-23,59.437,60.241,59.088,60.233,58023
2011-06-24,60.294,60.294,59.429,59.508,22651
2011-06-27,59.525,60.199,59.285,59.983,27944
2011-06-28,60.233,60.85,60.053,60.843,40818
2011-06-29,61.2,61.323,60.699,61.128,107812
2011-06-30,61.362,62.203,61.299,62.094,57444
2011-07-01,62.373,63.347,62.076,63.231,102133
2011-07-05,63.195,63.195,62.747,62.934,119122
2011-07-06,62.909,63.41,62.747,63.274,95473
2011-07-07,63.794,64.169,63.653,63.964,75548
2011-07-08,63.159,63.283,62.811,63.25,58380
2011-07-11,62.64,62.64,61.763,61.978,47750
2011-07-12,61.719,61.926,61.316,61.368,58552
2011-07-13,61.727,62.328,61.529,61.648,49856
2011-07-14,61.745,62.05,60.777,60.896,72492
2011-07-15,61.406,61.406,60.475,60.948,42133
2011-07-18,60.708,60.708,59.874,60.225,54231
2011-07-19,60.609,61.244,60.564,61.134,56593
2011-07-20,61.378,61.452,61.01,61.262,37553
2011-07-21,61.611,62.354,61.529,62.121,81561
